gene,logFC,logCPM,LR,PValue,FDR
TMEM199,0.157750392218994,4.84153257811929,0.984944788647038,0.320981058986983,0.992325697830468
FGFR1,-0.471458641285381,2.51953258263337,0.984512785369873,0.321087205970319,0.992325697830468
TTC39B,-0.271343396458934,5.22684471388209,0.984475035451609,0.321096483651153,0.992325697830468
GTF3C2,-0.183613520590311,4.29039873683669,0.984383250412675,0.321119042849319,0.992325697830468
TMCC3,-0.305848718495396,2.82993100369925,0.984351629124994,0.321126815306237,0.992325697830468
SMPD2,0.293712195092768,2.81739560270137,0.984093209314533,0.321190343727336,0.992325697830468
MAN1B1,-0.15927464662553,5.08051117685943,0.983687383906489,0.321290142891118,0.992325697830468
FAHD2A,-0.246652586384674,3.44747521010644,0.983519628348802,0.321331408680962,0.992325697830468
FOXK2,-0.183343283410805,4.2708139811337,0.983129191648434,0.32142747830944,0.992325697830468
LGALS1,-0.181560990907737,10.7714830978585,0.982908910288337,0.321481696744046,0.992325697830468
GALNT10,-0.175922600583439,4.18160658478361,0.982824674396964,0.321502433131488,0.992325697830468
PPP2CA,-0.146499694692847,6.31941927219851,0.981809536375057,0.321752468753784,0.992325697830468
NOMO1,0.337562781951,3.05044431722484,0.981674663604672,0.321785708144057,0.992325697830468
ST13,-0.0895820472096234,8.32624600891045,0.980790546132713,0.322003710969595,0.992325697830468
ABHD14A,-0.206873669968381,4.53544342360888,0.980764667882994,0.32201009487647,0.992325697830468
THRAP3,-0.114466905310464,6.80838205625033,0.980729245070531,0.322018833602533,0.992325697830468
PGRMC2,-0.170529435775907,4.6909936666267,0.980628851932815,0.322043602056326,0.992325697830468
PMM1,0.220217342305099,3.76461129729037,0.980493707783889,0.322076948057989,0.992325697830468
SORD,0.266986874904075,3.69776762930941,0.980335642858336,0.322115955397848,0.992325697830468
HECTD3,0.189541206034819,4.29011212050655,0.98012058341291,0.322169037874987,0.992325697830468
KRT10,-0.192126359494576,6.20457770879263,0.980025842453479,0.32219242616071,0.992325697830468
EED,-0.217967714242363,4.03916413501868,0.979252824404298,0.322383341415501,0.992325697830468
ARHGAP22,-0.266869226253211,3.78267164088635,0.978970541019461,0.322453095214837,0.992325697830468
BCL11A,-0.232384603191611,4.81764574875073,0.978344965999984,0.322607749238375,0.992325697830468
CDC42SE1,-0.10843877071714,6.6379138435901,0.978324702931364,0.322612760289254,0.992325697830468
TBC1D22A,0.151892204241407,4.82579009774111,0.977183559126793,0.322895130603634,0.992325697830468
CYTL1,0.545881593361797,3.10659635887985,0.977127098046804,0.322909110078613,0.992325697830468
DNAAF2,0.261109003729218,3.20082185705078,0.976657770056821,0.32302534420554,0.992325697830468
SLC7A7,-0.0750721130123719,7.94086853152572,0.976462312853913,0.323073767569085,0.992325697830468
C14orf119,0.137391639699691,6.14682971797288,0.975726295302383,0.323256197535274,0.992325697830468
RASL11A,0.410965652421481,1.86174551488812,0.975670989578155,0.323269911152747,0.992325697830468
SNX3,-0.10486076140472,8.82752999012469,0.974931717149826,0.323453295041925,0.992325697830468
ZRSR2,-0.162030415477,5.38786865106385,0.974673462363643,0.323517390081003,0.992325697830468
CYB5D2,0.262908468349181,3.77934220340012,0.974655950474922,0.323521736881248,0.992325697830468
TOP1,0.10623686879673,7.22620598406175,0.974591859498027,0.323537646198256,0.992325697830468
XPO5,-0.229945573283535,3.49634867984417,0.97449806178601,0.323560931486669,0.992325697830468
CPNE1,-0.138795566874791,5.65804223033985,0.974171575819607,0.323641998907884,0.992325697830468
BAG2,0.440082604435,1.61934004891547,0.973690487986019,0.323761503311253,0.992325697830468
DYRK2,-0.229869179107188,4.29011990512448,0.973479150284245,0.323814018979166,0.992325697830468
MED31,0.149643245752142,5.43453571067397,0.973085507208808,0.323911866019767,0.992325697830468
GAS5,-0.353034419830856,6.93644275685954,0.972989488414512,0.323935739136293,0.992325697830468
GLDN,-0.377594036296484,4.94279326716326,0.972534630883786,0.324048861781492,0.992325697830468
SRXN1,0.394248069666686,3.2804133233544,0.972189731419132,0.324134672748291,0.992325697830468
HMGCR,-0.215962944324532,4.91434661784443,0.971864186128553,0.324215695942147,0.992325697830468
PCNP,0.102945565382674,6.0910479609656,0.971467403523105,0.324314485192827,0.992325697830468
RAD50,-0.197222291101027,5.51403703161612,0.971371492286973,0.324338370735049,0.992325697830468
PPAT,0.308647739977927,2.66142286232995,0.971186288012554,0.324384500215838,0.992325697830468
C1GALT1C1,-0.170637414304848,5.06783639114018,0.971082161620561,0.324410439150722,0.992325697830468
CNOT9,-0.214805471892335,4.41490638562857,0.970329441253185,0.324598030950528,0.992325697830468
CDC73,-0.158269230914933,5.55662625814721,0.970150818065502,0.324642568192401,0.992325697830468
EXOSC6,0.24963085465413,4.99503185486067,0.969551833169902,0.324791975839235,0.992325697830468
ERCC5,-0.201429501972849,5.21743101909554,0.969004392189287,0.324928606166422,0.992325697830468
DIMT1,0.216368560700389,4.05374519352553,0.96895526038243,0.324940872199693,0.992325697830468
DCSTAMP,-0.784984823546661,3.45257659513192,0.968935335620614,0.324945846703601,0.992325697830468
RGS1,0.594705599710969,5.83790474674529,0.96881072447362,0.324976959956641,0.992325697830468
SLC38A9,-0.228273431339272,4.17014933870033,0.968414752748021,0.325075853417249,0.992325697830468
MPEG1,0.203398445856078,7.06342686938237,0.967320914046837,0.32534924524406,0.992325697830468
PDXK,0.122189414602602,7.44804883106054,0.966632253636515,0.325521523680021,0.992325697830468
THAP7,-0.204160732577584,4.0080569379185,0.966301901587503,0.32560420889924,0.992325697830468
MRPS15,0.120059680912834,6.79310500755398,0.965219264897783,0.32587538153098,0.992325697830468
PLIN2,0.181292818377863,7.89722578810556,0.964471514346521,0.326062848365581,0.992325697830468
SLC25A45,-0.198450350954727,3.96497976905686,0.96441726684106,0.326076454188174,0.992325697830468
LANCL2,-0.316786057262443,2.54509482528414,0.963891896357712,0.326208261317398,0.992325697830468
BROX,0.136101386738709,6.02405637490499,0.963000208867783,0.326432133126712,0.992325697830468
PCBP2,-0.0897136224636722,8.18853187687052,0.96281685939271,0.326478191043235,0.992325697830468
ALDH1B1,0.307264379137796,2.53244806701462,0.962686568215254,0.326510925794599,0.992325697830468
ATG7,-0.138308304791915,5.65122075479103,0.962498749277263,0.326558121647055,0.992325697830468
ALKBH3,-0.212063446498123,3.77074653813237,0.962253143489654,0.326619852034495,0.992325697830468
POLR1D,-0.155207213527664,6.83050612659143,0.96187968663488,0.32671374604952,0.992325697830468
APP,-0.173935425296791,6.29412926326913,0.961244899610474,0.32687342541823,0.992325697830468
GPR108,-0.14736835472494,5.94048991458076,0.961216410005349,0.326880594344351,0.992325697830468
ERCC2,-0.299123026123863,2.89402145354951,0.960841186080479,0.326975032530878,0.992325697830468
TRIM34,-0.310745420082894,4.5984217908897,0.960820451020115,0.326980252286207,0.992325697830468
CHM,0.159814824558897,5.12901274093448,0.96056178162776,0.327045377895274,0.992325697830468
CD274,-0.337002086545601,3.88475479027114,0.960355571736251,0.327097308008196,0.992325697830468
DGKG,0.371770135883168,2.19119214486414,0.959439945342034,0.327328023498714,0.992325697830468
ZNF345,0.330017324834783,2.28078200132469,0.959184228981581,0.327392496316442,0.992325697830468
BDP1,0.110576461803679,5.85992659689856,0.958588139975976,0.327542851417769,0.992325697830468
CBLB,-0.230377601564908,3.7379783698301,0.958168674978157,0.327648710484475,0.992325697830468
NR2C1,0.272912881163039,3.0735192839447,0.95775836122548,0.327752303988759,0.992325697830468
KLHL22,0.315399265538395,2.40924988126653,0.956893104562621,0.327970901156936,0.992325697830468
TPCN1,-0.423055790387689,3.12116762783074,0.956703671839318,0.32801878496948,0.992325697830468
AK1,-0.357945544578615,2.21202026622053,0.956251728033862,0.328133062432859,0.992325697830468
IL27,0.36770690459712,2.23369602618793,0.955470256236875,0.328330788280487,0.992325697830468
LGALS3BP,0.195653438665244,7.97809161631607,0.95489363643215,0.328476784447238,0.992325697830468
PTCH2,-0.537489702683961,2.87151495652718,0.954266229099339,0.328635737589818,0.992325697830468
ACAT2,-0.276761724527257,3.80152600573516,0.954219154052367,0.328647668133606,0.992325697830468
WDR49,-0.340495261245946,2.63762606410728,0.953384490701655,0.328859297982741,0.992325697830468
PICALM,-0.098340279097275,7.10593397590929,0.953306265206582,0.328879141421501,0.992325697830468
HDAC11,0.397267803834335,1.85899756217882,0.953278886551317,0.328886086932785,0.992325697830468
PAK4,0.331017401521896,2.4370943320799,0.952722072509431,0.329027383714247,0.992325697830468
LRRC14,-0.257722683876817,3.10612110938992,0.952486916944412,0.329087080861419,0.992325697830468
RAB42,0.271020664714575,3.97315161601163,0.952351797203772,0.329121389187326,0.992325697830468
TPRG1,-0.318413860431598,2.85324085455737,0.952034225349351,0.32920204273843,0.992325697830468
TMEM267,0.258247398945639,3.32341460470653,0.951800068417676,0.329261528267559,0.992325697830468
FUT4,0.227086191028621,3.70232926813373,0.951616619826197,0.329308141762768,0.992325697830468
AGPAT4,-0.205260351648707,4.73918356170382,0.951339290522231,0.329378626591963,0.992325697830468
ZRANB2,0.111055289424665,6.37157063865725,0.949108172841424,0.329946408160782,0.992325697830468
ADAM28,0.371365352951326,2.85010101068527,0.948166610089444,0.330186410375644,0.992325697830468
TACO1,0.212397946127271,3.77996534087595,0.947559500686079,0.330341284331274,0.992325697830468
SINHCAF,0.205847073089916,4.66281382765242,0.947524804749424,0.330350138203462,0.992325697830468
ATP5MG,0.0934530360857991,9.2079390229789,0.947211127903874,0.330430198066478,0.992325697830468
ZC3H18,0.148632195586681,4.79778983787992,0.947143837263782,0.330447376045416,0.992325697830468
DKC1,0.144413026463674,4.82876555960803,0.947085944031855,0.330462156001486,0.992325697830468
NFIA,0.195253787403388,4.85723141246536,0.946978086200787,0.330489694105075,0.992325697830468
UBE2L3,0.0878090981827556,7.42903855636305,0.946777450241807,0.330540928308024,0.992325697830468
DYNLRB1,0.0891873765926447,7.75485171688062,0.946229999396198,0.330680778597423,0.992325697830468
ANKRD11,-0.109608993989926,6.81575187188042,0.945396749529994,0.330893789507826,0.992325697830468
ASAP1-IT2,-0.64332725775239,2.8724038669776,0.945185427449807,0.330947840641909,0.992325697830468
CYB5R4,-0.129719572050046,5.5840428684333,0.94467694279788,0.331077947033256,0.992325697830468
TMEM19,0.136207175534652,5.26006833896268,0.944622333243043,0.331091924074877,0.992325697830468
TM2D3,0.160035009135376,5.3233443113293,0.944089517458384,0.33122833684179,0.992325697830468
PTGR1,0.265738494460556,4.28659607695396,0.943132895042062,0.331473441480847,0.992325697830468
DNAJC2,0.158535671283976,5.07599907295343,0.942998793283149,0.331507820175804,0.992325697830468
MAP1LC3A,0.332609076496319,3.38150499508153,0.942752882981804,0.33157087475757,0.992325697830468
B3GNT7,0.204595279462304,5.48774933789377,0.942407780478206,0.33165939045064,0.992325697830468
RUSC2,-0.286216797894702,2.82506267490872,0.94240510425732,0.331660077000273,0.992325697830468
FAM120A,-0.0975576547136199,7.13298977880763,0.942094480313632,0.331739776396251,0.992325697830468
CLDND2,-0.357113070893744,2.22315791040963,0.941886157139674,0.331793241920849,0.992325697830468
MOGAT1,0.336702429537748,2.26310060465212,0.941635820778327,0.331857505195862,0.992325697830468
CKS2,-0.315296916700223,4.03392609562995,0.941620106280784,0.331861539781863,0.992325697830468
SNX11,0.186954254520708,4.24973821299062,0.941265342416965,0.331952640290959,0.992325697830468
GNG11,-0.439193936726588,3.46897654706776,0.940403279912459,0.332174149963493,0.992325697830468
PYROXD1,0.149275077739158,5.18338423518656,0.939832692313772,0.332320872624917,0.992325697830468
ZDHHC7,-0.145203459502707,5.21108609033414,0.939780163720819,0.332334384333044,0.992325697830468
PRKD3,0.181486630132661,4.53591343827282,0.939002715707744,0.332534449685333,0.992325697830468
ZNF337,0.290059410918915,2.66767629270679,0.938665726497049,0.332621219036306,0.992325697830468
NUDT8,-0.333900279558665,2.3986235991011,0.938409472012161,0.332687220695713,0.992325697830468
MMP24OS,0.15794792705175,6.44581098421327,0.938213165375888,0.332737793828464,0.992325697830468
ELF1,0.102667023896396,7.1398616203159,0.938151482042738,0.332753687000087,0.992325697830468
DAPK1-IT1,-0.497105482194487,2.54022978361294,0.937344831327202,0.332961619834654,0.992325697830468
CTSG,-1.26207333409414,3.22140149469479,0.93634656182968,0.333219186944835,0.992325697830468
ERCC6L2,0.177631408129876,4.35228078169473,0.935877044790026,0.333340420676892,0.992325697830468
TRIM52-AS1,-0.4522325322859,2.56253681595102,0.935499147692362,0.333438040043576,0.992325697830468
BSDC1,-0.199691049896884,4.5219456993668,0.934358763406085,0.333732858576322,0.992325697830468
NELFA,0.243883906946996,3.83248960097221,0.933995473310965,0.333826851472245,0.992325697830468
SLC4A1AP,0.153230301296359,4.93577050066295,0.933946225913719,0.333839595816513,0.992325697830468
ZNF335,-0.222667343234105,3.72754874207083,0.93380338693904,0.333876563660545,0.992325697830468
ADRB2,-0.247002092155175,4.29612333787531,0.933479645289797,0.333960370774826,0.992325697830468
TRNT1,-0.23576600505752,4.12307022410565,0.93338636141975,0.333984524417882,0.992325697830468
RPF1,0.131611080432022,5.43963112328322,0.932523322925665,0.334208098457328,0.992325697830468
NCOA4,-0.115432329027965,7.17947645948534,0.932479003129242,0.334219585099094,0.992325697830468
SPATA20,-0.329242671763449,4.11836906659765,0.931845137424961,0.334383925823506,0.992325697830468
AP5S1,0.296892242456226,3.07953159793071,0.931603602115686,0.334446576475037,0.992325697830468
ITM2B,0.082088423584105,10.5201724781096,0.931561216000752,0.334457572418238,0.992325697830468
KDM5A,0.120919904935352,6.59697706521623,0.931318094252614,0.334520653185104,0.992325697830468
FAM98C,-0.180474218852529,4.15150924021468,0.931297822619563,0.334525913614443,0.992325697830468
HACD1,0.353235997931979,2.3141416571596,0.930984619157957,0.334607203048238,0.992325697830468
CCDC122,0.479283643161802,1.66744294216076,0.929699636858473,0.334940986414838,0.992325697830468
CA11,-0.360895521897421,2.91953308778272,0.929604059960973,0.334965830985292,0.992325697830468
DCUN1D5,0.141406936816591,5.06106376569107,0.929578429897433,0.334972493766655,0.992325697830468
TPD52,0.346422453133743,2.98499731207041,0.929560632868494,0.334977120379649,0.992325697830468
NCBP3,0.155325191158233,4.92559466489877,0.92897965898814,0.335128200472396,0.992325697830468
C19orf25,0.156495981910324,4.8631571829601,0.928750852044953,0.335187725880264,0.992325697830468
KAT8,-0.175745256964635,6.02303160257753,0.928578802946831,0.335232494732824,0.992325697830468
PTS,-0.246295242912748,4.20821953400102,0.928541987657493,0.335242075468925,0.992325697830468
FGD6,0.291184870013434,2.924438103106,0.928308305463954,0.335302896990632,0.992325697830468
UBL5,0.0776377087217926,9.0193679445736,0.927559474191295,0.335497898177048,0.992325697830468
FRA10AC1,0.142718064594469,5.15813854537342,0.926996508146164,0.335644598626186,0.992325697830468
TSKS,-0.455785296222162,1.88976217193618,0.926719868061568,0.335716718313164,0.992325697830468
GNB2,0.0752263994213672,8.00961143445046,0.926696018916115,0.335722936723438,0.992325697830468
