gene,logFC,logCPM,LR,PValue,FDR
FUT4,0.200158851155145,3.72088868724049,0.501215724836849,0.478966429785751,0.991249883652205
BPTF,0.0904710297597809,6.82370349326586,0.500677419605479,0.479202621042932,0.991249883652205
PTGES3,0.0939866006680576,8.29777421807361,0.500539902640375,0.479262989680889,0.991249883652205
STK32C,-0.252557521050931,3.68353002495334,0.500359389447308,0.479342252143928,0.991249883652205
CASP5,-0.310426252277893,3.14178446565824,0.500324063677269,0.479357766027095,0.991249883652205
CLCN6,0.217582810867479,3.53137188536995,0.500266222729161,0.479383169589073,0.991249883652205
RAB11FIP2,0.150695687804792,5.17794301934884,0.500223226716052,0.479402054730088,0.991249883652205
RANBP9,0.165807313266055,4.23120477762355,0.500130941909101,0.479442593102251,0.991249883652205
KIAA0753,-0.330898779205371,2.36459268920764,0.499977503513672,0.479510007113873,0.991249883652205
CEP192,-0.234106936155001,3.65151949301381,0.499954935068917,0.479519923994413,0.991249883652205
RIN3,0.140656706475015,5.69985980460767,0.499484922694391,0.479726530140406,0.991484490088323
ZNF134,-0.27812922068353,2.90023819399195,0.498799902498249,0.480027909734166,0.991886981267465
TRIM33,0.121683143721143,5.33191275324395,0.498304260229013,0.480246164605491,0.991886981267465
RCSD1,-0.200802545140556,4.8037771544505,0.498063268374281,0.480352343553853,0.991886981267465
TMED4,0.0964230154988039,6.18068084548494,0.497990933578338,0.480384221154664,0.991886981267465
NFS1,0.222988133551125,3.42726224294208,0.497984546019444,0.480387036288159,0.991886981267465
ALOX12-AS1,0.243908628614146,3.18531922315826,0.49764935620615,0.480534799549611,0.991905145539624
UBR4,-0.165426182380613,4.60983427508457,0.497541999638322,0.480582141795541,0.991905145539624
RER1,0.0918634714456097,7.17463015154051,0.496848136176414,0.480888307244541,0.992059603049273
ERVK13-1,-0.283184309585226,3.15407624267255,0.496605132362866,0.480995607712944,0.992059603049273
PHLDA2,0.227364771127454,4.46361720904546,0.496593605373583,0.481000698532348,0.992059603049273
POLR2J3,-0.203629685944419,6.38609467166947,0.496528051555256,0.481029651628794,0.992059603049273
TSPAN3,0.143322498133332,5.73609806000286,0.496106881365755,0.481215737738088,0.992089149830997
DIP2B,-0.150964859577781,4.89102302348736,0.496073886064123,0.481230321081621,0.992089149830997
UBL4A,0.181100999751425,4.24241101758689,0.495559179417338,0.481457906361701,0.992184890245679
RMND1,-0.149456453922574,4.62616217898197,0.495547387389895,0.481463122454867,0.992184890245679
AP4M1,0.216488362979721,3.3048481736488,0.495212387781917,0.48161134518641,0.992298017523392
LGALS2,0.513235734841572,4.9964539040883,0.494896734384486,0.481751076672052,0.992298017523392
ARHGEF35,-0.404415325931852,1.74343090365443,0.494654048904501,0.481858552477039,0.992298017523392
AP2S1,0.0839740212414294,8.99724069927708,0.494177631864806,0.48206965340673,0.992298017523392
GBF1,-0.167712764445308,4.14814790749474,0.493806296930622,0.482234297801769,0.992298017523392
EXOC6B,-0.283153411438513,2.79737352971261,0.493552930915749,0.482346689612587,0.992298017523392
FAHD2A,-0.222498824030745,3.49438313883469,0.493015187626128,0.482585372495664,0.992298017523392
PLEKHM2,0.130757601975072,5.49008042725756,0.49243516927427,0.482843037558805,0.992298017523392
FASN,0.30890210677566,2.39302932123795,0.492193346232376,0.482950530973919,0.992298017523392
LRRC47,0.164972451421052,4.34235048939774,0.492057991475105,0.483010715085146,0.992298017523392
HEATR5B,-0.172854422673769,5.70654226449219,0.491998018262677,0.483037385510579,0.992298017523392
TTBK2,-0.199119613760362,3.94984773683978,0.491916125528247,0.483073807588081,0.992298017523392
RAB14,-0.0776705484588254,7.46418762431143,0.491401549667254,0.48330277053759,0.992298017523392
FNDC10,-0.24495106174227,3.21176535914463,0.491372244724998,0.483315815290011,0.992298017523392
FES,0.116647722395858,5.73068368782551,0.491234766654758,0.483377019791146,0.992298017523392
RTN4IP1,0.301207906663373,2.47252787057597,0.490869945156835,0.483539498303791,0.992298017523392
GPBAR1,0.219547733729495,4.11517739085641,0.490688784833381,0.483620214116445,0.992298017523392
CENPQ,-0.197519538316103,3.59847744753658,0.490590268961965,0.483664117094825,0.992298017523392
TIPARP,0.176075709753956,5.86810913969328,0.49045447087261,0.483724645431368,0.992298017523392
INTS9,0.249921904259196,3.00046951965997,0.490422986809486,0.483738680387014,0.992298017523392
KIAA0319L,-0.152709114546233,4.58063417322165,0.490286325854068,0.483799608847877,0.992298017523392
RMDN2,-0.301856088746105,2.76538984713335,0.490038263743038,0.483910236365096,0.992298017523392
POLDIP2,0.138935728127317,4.86751712078631,0.489932834403511,0.483957267007029,0.992298017523392
FBRSL1,-0.185540137365938,4.10965590767604,0.489763977731371,0.484032607457828,0.992298017523392
SLC48A1,-0.288138195914363,2.81102316655563,0.489700884251764,0.484060763464989,0.992298017523392
SNRPE,-0.0808683439330131,6.75764090698943,0.489594645943937,0.484108179328249,0.992298017523392
PDZD11,0.137994388404577,5.01378136747673,0.489394345323159,0.484197597560291,0.992298017523392
PRIM1,0.274151254837316,3.03429267140789,0.489285792230088,0.484246069236029,0.992298017523392
NFKBIZ,-0.163115727618101,6.5561603209297,0.489283230343936,0.484247213279103,0.992298017523392
KCTD2,-0.254472324406838,3.20142320287119,0.489022988849698,0.484363450697973,0.992298017523392
GLO1,0.132208798707213,5.87186042811137,0.488303101836548,0.484685229822299,0.992298017523392
SH2B1,-0.261422431634689,3.22594041607959,0.488229125274135,0.484718316280586,0.992298017523392
YIF1B,0.113348413590701,5.35457326302783,0.487884340116077,0.484872572722901,0.992298017523392
UNKL,-0.289246669648267,2.6914675208868,0.487771855880524,0.484922915572755,0.992298017523392
MRPL20,-0.0650879287433007,7.47914290206618,0.487694142823155,0.484957701462507,0.992298017523392
BAP1,0.213851649577606,4.04851324732884,0.48751716816674,0.485036934180894,0.992298017523392
SIGLEC11,-0.259189006792455,3.92916469377927,0.487471669452244,0.485057307711705,0.992298017523392
NDE1,0.214234135258802,3.85840069790354,0.487467271812426,0.485059276973071,0.992298017523392
PPP1R15A,0.186234736170716,7.05964373543569,0.48687402812164,0.485325052447289,0.992651010076592
LRG1,0.394684715279669,2.12673413384369,0.486065668035124,0.485687588691369,0.992738574383993
F11R,-0.141819130215641,6.1991195296305,0.485874138597179,0.485773552152368,0.992738574383993
CTSZ,0.171405457310124,10.6325458712857,0.485408463294107,0.48598266456547,0.992738574383993
KPNA3,0.129153670333169,5.70045892513702,0.485288536554466,0.486036542031343,0.992738574383993
RPL39,-0.107665243485907,11.6502394544081,0.484942512302929,0.486192049957357,0.992738574383993
RAN,0.0827572035338794,7.87044953277327,0.484932532815209,0.486196536094791,0.992738574383993
CEP164,0.177610983341983,4.46935225422588,0.484292879156321,0.486484226433162,0.992738574383993
FCGR1A,-0.149276033902463,7.20259125900642,0.484217671413727,0.486518070359597,0.992738574383993
PCNA,-0.133837193183405,5.14928210162671,0.484150423508758,0.486548335615951,0.992738574383993
TTLL5,-0.258431433109387,3.23638776572586,0.483654024860059,0.486771838861697,0.992738574383993
APLP2,-0.0918453398777815,9.5246440272256,0.483608341126976,0.486792416490409,0.992738574383993
USP49,0.259425349465291,2.85471697680535,0.483599971751573,0.486796186520299,0.992738574383993
IQCB1,0.202086554864044,3.88607547933672,0.48357486008735,0.486807498494159,0.992738574383993
B4GALT1,0.102599683028343,6.15223408022523,0.483480475652106,0.48685001945642,0.992738574383993
BICRAL,0.187587699647996,3.90507355439923,0.48339247546739,0.486889669808297,0.992738574383993
USP39,0.16424768844212,4.32113374447771,0.483310903313546,0.486926428656078,0.992738574383993
CDK6,0.244919499466853,3.41006228063865,0.483252355268977,0.486952814989444,0.992738574383993
AHSA1,0.156204039144678,6.01931123750421,0.482980515329722,0.487075358418641,0.992798318614413
LSM4,-0.102032637527191,6.97405379750217,0.482595830147567,0.487248859068147,0.992961885427298
GALNT7,0.194069095541278,4.99338822905155,0.482161599500664,0.48744482892606,0.993112637610342
POLR2B,-0.135401818754155,5.55192619512076,0.482018655701895,0.487509368594033,0.993112637610342
UBE2E3,-0.123236082711785,5.25270176648413,0.481559126984811,0.487716943677015,0.993294388335434
STARD7,-0.0900583694952803,6.35948550957654,0.481382753075058,0.487796653030109,0.993294388335434
PLP2,0.136474103439144,6.89313783288034,0.48117243694977,0.487891730303238,0.993294388335434
GATAD1,0.0999441541972758,6.25630473486931,0.480901467266818,0.488014272513274,0.993294388335434
STAT5B,0.167812662043295,4.12651499457063,0.480596535239721,0.488152234868472,0.993294388335434
ZFP1,-0.365512520974864,2.04305105502284,0.480583142217242,0.488158295845166,0.993294388335434
RPAP1,0.224415128454595,3.24644256471874,0.480143434258459,0.488357353984835,0.993502658575021
NDUFB5,-0.0964311951137028,6.86888980514069,0.479566681906658,0.488618657484843,0.993502658575021
CCL8,0.689353068352831,3.51913468535338,0.47926162943147,0.488756958618123,0.993502658575021
NATD1,-0.34894858445704,2.10352762988758,0.479126065700623,0.488818439818934,0.993502658575021
MRPS18C,-0.0864276673296579,6.75903124197408,0.478925056563922,0.488909625667599,0.993502658575021
TTI2,0.2132305210244,3.52460510753334,0.478617567270243,0.489049169981058,0.993502658575021
SNRK,-0.15844229418814,4.45003921597786,0.478416031559022,0.489140666565906,0.993502658575021
ACSS1,0.238729135107876,3.43062574950795,0.477950623672236,0.489352069211075,0.993502658575021
TMEM97,-0.32233869293989,2.38547776677673,0.47705978084703,0.489757142146642,0.993502658575021
AQP9,0.154919961384659,6.63868142350706,0.476712486295334,0.489915210959128,0.993502658575021
THOC3,-0.217503005871103,3.76158233605407,0.476643276671002,0.489946721421151,0.993502658575021
EPB41L4A,-0.329194182433695,2.72813151605171,0.476427665499145,0.490044908728531,0.993502658575021
POLR2L,-0.148357893392965,8.3009061735521,0.476029763382911,0.4902261957809,0.993502658575021
PDK4,-0.233266610325371,6.86016201653322,0.475849598436877,0.490308317005757,0.993502658575021
CD300LF,-0.1283775815371,6.78519625215072,0.475820629894844,0.490321523336751,0.993502658575021
DDX49,-0.139229937698556,4.79420876341341,0.475810670733806,0.490326063708407,0.993502658575021
FBXO8,0.147259003761209,4.52902668108135,0.475726755128148,0.490364323534972,0.993502658575021
CERT1,-0.160144017565808,6.55998286103404,0.475538980696562,0.49044995398583,0.993502658575021
ARHGEF9,-0.26985181472861,2.8730517814499,0.475397430560534,0.490514521342771,0.993502658575021
IDH1-AS1,0.42304441931893,1.59752592558284,0.47533924063481,0.490541068487744,0.993502658575021
PDE7A,0.185360230445574,4.31244086523908,0.475160872510543,0.490622457726518,0.993502658575021
LINC00467,0.190182357499078,3.98818355975141,0.474727748970556,0.490820185500902,0.993502658575021
CPED1,0.198751540480801,4.91637149303722,0.47464319983845,0.490858799039973,0.993502658575021
RTEL1,0.524881089597548,2.09800990922779,0.474405933328406,0.490967185607226,0.993502658575021
ZNF888,0.311578106870067,2.31919606783137,0.474206261256965,0.491058429494308,0.993502658575021
PDE8B,0.456293192348633,1.68901812568464,0.474165518622328,0.491077051081902,0.993502658575021
HINT3,-0.14611426284281,4.84066029257498,0.474161449965058,0.491078910743096,0.993502658575021
B3GNT5,0.169275570499668,6.88442721972173,0.474116464598982,0.491099472988519,0.993502658575021
MEGF6,-0.427861357602245,1.65524398339676,0.474067987313131,0.49112163295641,0.993502658575021
UBE2J1,-0.128972909521077,5.96010022925157,0.474023059416274,0.491142171916582,0.993502658575021
HDHD3,0.211645231812689,3.74122703742736,0.473999200058692,0.491153079896592,0.993502658575021
ARL6IP5,0.0818536316756844,8.63516632818116,0.472942324202549,0.491636666970881,0.994038755430032
CD180,0.255447982302959,4.86929159386289,0.472820240192529,0.491692579343949,0.994038755430032
MTREX,-0.143456190320764,4.8123523231242,0.472808032145281,0.491698171003942,0.994038755430032
VAMP7,-0.136661709496726,4.95475568651216,0.472592770728692,0.491796784803,0.994049385835677
DNM1L,0.120028899357466,5.65690602470104,0.471660431415113,0.492224282631018,0.994257948100676
SELENOO,-0.195059991945167,3.98232459453132,0.47152680871881,0.492285602481077,0.994257948100676
TMEM143,0.350934505807075,2.02609241621594,0.471367020246309,0.492358946671221,0.994257948100676
FCER2,-0.534126561788126,2.56701039232968,0.471234288853264,0.492419885353861,0.994257948100676
CTSB,0.128303222865464,10.4966191941546,0.471129636804857,0.4924679413527,0.994257948100676
G6PD,-0.108818967228835,5.69163858571935,0.470773556943403,0.492631511299375,0.994257948100676
COX6B1,-0.0539110096135716,9.1940795998211,0.470701489360353,0.492664627557587,0.994257948100676
LARS2,-0.278217459624256,2.55660901087521,0.470429652880185,0.492789574525155,0.994257948100676
CENPN,-0.274628517556464,2.62062422468358,0.470377449859342,0.492813575206559,0.994257948100676
NQO1,-0.377404832157533,1.71872424928986,0.470333637028645,0.492833719954486,0.994257948100676
RNASEH2C,-0.106793883883031,6.13097761537634,0.46974918046843,0.49310257988249,0.994511083911785
VSIG4,0.102654006040165,9.35522752660084,0.469318789465939,0.493300724253815,0.994511083911785
MTO1,-0.219086229148674,3.56414315429487,0.468906021062256,0.493490880941068,0.994511083911785
FKTN,-0.266169112534084,2.89468352833815,0.468739563843784,0.493567600264964,0.994511083911785
B4GALT3,-0.199612502610251,3.67424093809018,0.468591479874398,0.493635868266139,0.994511083911785
DENND11,-0.277687178570632,5.14949204898467,0.468252447415789,0.493792224856968,0.994511083911785
TLE5,0.203308637700887,7.01997903668958,0.468019757901336,0.493899585808795,0.994511083911785
POLR3H,0.182752454886895,3.73958939122568,0.46797389129595,0.49392075289081,0.994511083911785
REV1,0.148843256169888,4.67338388626729,0.467797714198502,0.494002071412381,0.994511083911785
FPGS,0.180275550678849,4.54427282178905,0.467783361090957,0.494008697403719,0.994511083911785
ACVR1,0.204946983035391,3.8074706618103,0.467661052835595,0.494065166034395,0.994511083911785
ZNF24,-0.152227769143938,5.48293002858161,0.467550649689985,0.494116147489331,0.994511083911785
RNF215,-0.399096484431056,1.91351460666571,0.467426733396451,0.494173379505753,0.994511083911785
CLIP2,-0.212017872992443,3.63638363474954,0.467086105505651,0.494330759382376,0.994579268414985
CAB39L,-0.371180662581861,1.94903011368154,0.466949127330651,0.494394070973001,0.994579268414985
ASH1L,-0.112315173326429,6.05870348963935,0.466361340886747,0.494665901792318,0.994581619268186
MAP4K3,0.219382799249129,3.4899676285735,0.465897023293934,0.494880810202506,0.994581619268186
CD37,-0.123160256122531,8.27961834954665,0.465487931479723,0.495070287604771,0.994581619268186
HECTD1,0.114100139250674,5.82823809317038,0.465482232441167,0.495072928067103,0.994581619268186
FAAP100,-0.212962237219138,3.45867370130112,0.465415878629033,0.495103672670151,0.994581619268186
ILF3,-0.101143472607529,6.04114871529506,0.46488906469148,0.495347882479074,0.994581619268186
RFC5,0.297883728076978,2.33261438758186,0.464837024981964,0.495372017000469,0.994581619268186
MRPS21,-0.0940116155420069,7.37089494243766,0.464693020778384,0.495438812326888,0.994581619268186
TRMT61A,-0.263446427716464,3.21802836728513,0.464587315985771,0.495487852392058,0.994581619268186
DAAM1,0.222023153183704,5.34472620627191,0.464417911603466,0.495566461916163,0.994581619268186
SLC41A3,-0.22462475314944,3.68432802287642,0.464237733758079,0.495650093745882,0.994581619268186
THUMPD2,-0.19636570623147,3.63995033343716,0.464021711425364,0.495750394579385,0.994581619268186
FBXO7,0.112647746351196,5.77324222829854,0.463969770096458,0.495774516435961,0.994581619268186
TOE1,0.228260560619326,3.21246673086568,0.463866814893802,0.495822335276178,0.994581619268186
CNIH4,-0.106507510876734,6.70628603291556,0.463682799059788,0.495907823100961,0.994581619268186
NUP155,0.204418539256641,3.73295216066573,0.4635670497268,0.495961609231693,0.994581619268186
ZNF235,0.335936710009887,2.21032031306234,0.463056006363431,0.496199197213333,0.994581619268186
CHMP2B,-0.0823403173021489,6.64270099334501,0.462998725577078,0.496225839444527,0.994581619268186
DHODH,0.27508074459123,2.70645975891374,0.46277304980643,0.496330828406263,0.994581619268186
MOB4,0.140852956403699,5.10096757967336,0.462687022452322,0.496370859940604,0.994581619268186
ZNF671,-0.355075347841555,2.3932098628444,0.46258622782063,0.496417770131111,0.994581619268186
GLTP,-0.11250377311942,6.28555224731398,0.462355008497481,0.496525408697329,0.994581619268186
BORCS6,-0.191673392537076,3.80940605825151,0.462234528471903,0.496581510858986,0.994581619268186
TSR1,0.183738818416794,4.16833895929642,0.462115449262956,0.49663697122924,0.994581619268186
MMS19,-0.217365792640183,3.63164193430497,0.461724025545863,0.496819347932017,0.994666486017937
SIGIRR,0.20405941064026,4.92817115560273,0.461623561090725,0.496866175725902,0.994666486017937
SKIL,0.0792711953118459,7.461788620559,0.460722632197305,0.497286443611398,0.994749164678204
MRPS26,-0.121307788861488,5.3811133668772,0.460593034526941,0.497346948080452,0.994749164678204
TMSB10,0.0787424161386263,12.670435580114,0.460529578689052,0.497376577852337,0.994749164678204
SIRT3,-0.30157197258224,2.61592102284512,0.46052327824269,0.497379519915971,0.994749164678204
TMEM106A,0.149724593883405,4.69854666913046,0.460442275102103,0.497417347853551,0.994749164678204
ZNF74,-0.392435533991499,1.89800584014782,0.460324403400804,0.497472401849656,0.994749164678204
STX8,0.0988642291240857,5.84764345227645,0.460133850150652,0.497561424781754,0.994749164678204
CAMLG,-0.107539440857739,6.17416486891658,0.459878456831122,0.497680782007793,0.994801007474935
LAMP2,0.070092537194519,8.05690894158663,0.45936143826299,0.497922557119218,0.99509748277129
LY86,-0.15509665331022,7.21946776244457,0.459108221561124,0.498041042135775,0.995147497966171
ETAA1,0.226046876306794,3.18519691175936,0.458847496210524,0.498163090422816,0.995192930629369
LCORL,-0.144472893192284,4.73114631838596,0.458484091674864,0.498333288336805,0.995192930629369
B2M,0.0824687395003018,13.5025482501493,0.458460867636358,0.498344168493219,0.995192930629369
PAN2,-0.213330026903655,3.47253324347652,0.458134436224428,0.498497139854711,0.995198638471678
TRMT44,0.349647579250145,2.32756801877166,0.457656903597783,0.498721063051617,0.995198638471678
JUP,0.301682390865838,3.93847767469997,0.457650084702923,0.498724261780819,0.995198638471678
SUDS3,-0.137325922208974,5.05624026722414,0.457588263054618,0.49875326377085,0.995198638471678
PRKDC,-0.118520457023154,6.65747249517895,0.457263000533974,0.498905899124175,0.995198638471678
ERCC8,-0.26421252038477,2.73118907420291,0.457214057774879,0.498928873251309,0.995198638471678
FTSJ1,-0.200922163999629,3.54224707534098,0.456963642314509,0.499046448339516,0.995198638471678
HBP1,-0.146586090772122,5.22064632839129,0.456855745258315,0.499097122644069,0.995198638471678
ZCCHC3,-0.180507127922524,4.03219198339911,0.456661872720106,0.499188197603046,0.995198638471678
MKNK1,-0.124576285743726,6.19111780765799,0.456440909732384,0.499292033111413,0.99521931272376
AKAP17A,0.158103895376884,4.61624373241114,0.456021437646644,0.499489253281087,0.995426084397718
SF3A2,-0.160752568996615,4.35183523943647,0.455578097000455,0.499697839168744,0.995636588302875
DNAL1,0.223116484045824,3.27124395867321,0.454954291643601,0.499991581610835,0.995636588302875
SRM,-0.120897610280122,5.95991547291277,0.454833297831712,0.500048590067994,0.995636588302875
RPLP0,-0.096517680522278,9.88270635793968,0.454663266038034,0.50012872231784,0.995636588302875
RAB12,0.195062766377635,4.14533004987904,0.454345794581247,0.500278398000213,0.995636588302875
CYTH3,-0.294267765302757,2.46328020663345,0.454140912145723,0.500375032636455,0.995636588302875
FOXN3-AS1,-0.255327658461954,2.6683633670697,0.454075218564639,0.500406024313786,0.995636588302875
FAM133B,0.0941401295539833,6.85171126337002,0.454024464146688,0.500429970507051,0.995636588302875
PRKAG1,-0.132459619295153,5.0425207269634,0.453738944798552,0.500564716270132,0.995636588302875
C5AR1,0.115788319777076,7.9027998526188,0.453604660496843,0.500628110661811,0.995636588302875
SETD6,-0.338299105364861,2.28873664914682,0.453529958935219,0.500663382491133,0.995636588302875
ERAL1,0.182619921270223,3.95523991624935,0.453416556860848,0.500716935608743,0.995636588302875
NBEA,-0.484922709262269,1.63948797146387,0.453187799298288,0.500824993953523,0.995665521959879
MTRES1,-0.256077562032242,3.52557497857965,0.452921741100554,0.500950721884883,0.995673409708021
RPL28,0.0876222873019576,12.0631773227015,0.452783695514334,0.501015977574716,0.995673409708021
IKBKG,0.175953658498393,4.74956577977412,0.452314091470939,0.501238072899317,0.995788110218095
RPL5,-0.0836498454082813,9.94557543415281,0.452105166925817,0.501336935847834,0.995788110218095
MRPL55,0.104860684202309,5.81517079273867,0.451980552887815,0.501395918917332,0.995788110218095
ETNK1,-0.0954681463852315,5.95112893948897,0.451546160532567,0.501601620479231,0.995788110218095
NANP,-0.269284883597059,2.71270302075112,0.451492515256746,0.501627033552735,0.995788110218095
METRN,-0.266404421128142,3.03196114382528,0.45140705451163,0.501667522915438,0.995788110218095
SLC39A13,-0.222009692599258,3.49883860095296,0.451278740500658,0.501728325631112,0.995788110218095
SWT1,-0.278041579027882,2.8104555495679,0.450942919424206,0.501887516783524,0.995882201802822
DDX1,-0.118346531080049,5.64346050285667,0.450784192400363,0.501962788981569,0.995882201802822
AFF1,0.136814530670469,5.25711192490094,0.450318034657983,0.502183963465489,0.99602407799129
KMT2A,-0.109464041247995,5.98207200571209,0.450036179972855,0.502317773570483,0.99602407799129
SLPI,-0.401106731459474,2.04911131494638,0.449969673517028,0.502349356274313,0.99602407799129
ZNF90,0.375910253313225,1.86133569196912,0.449845224719034,0.502408463832759,0.99602407799129
RETREG3,-0.155111583215692,4.77450571034139,0.449204585282446,0.502712926327199,0.996385620915623
SGMS1-AS1,0.386915903552929,1.92759337125494,0.448731495924132,0.502937963042765,0.996385620915623
SECISBP2L,-0.127118754584925,5.54145959293706,0.448605788871983,0.502997787627529,0.996385620915623
RARRES1,-0.531647150635483,3.15601170474743,0.44833792514676,0.503125305762689,0.996385620915623
GPKOW,0.190906477538074,3.69165376163733,0.448322528326303,0.503132637188251,0.996385620915623
CLYBL,0.244421457225202,3.12336002483481,0.448240684702279,0.503171611310604,0.996385620915623
MRPL44,0.131986135598669,4.85917280235934,0.44808480572865,0.503245855492508,0.996385620915623
MTHFD1,-0.185717029348004,4.73077395515045,0.447705566765713,0.503426562763793,0.996456236139375
SESTD1,-0.15377297244594,4.8482688900095,0.447581722058608,0.503485598736581,0.996456236139375
KCNC4,0.4123527711862,1.85436152183503,0.446696451615736,0.50390794607922,0.996456236139375
ZDHHC16,-0.191013938507474,3.75965866683227,0.446068714038224,0.504207795947831,0.996456236139375
TRAF3IP1,-0.249733768793006,3.12103456963749,0.44603980877724,0.504221610399848,0.996456236139375
SFMBT1,0.252171467803755,2.89742720004843,0.445834124615615,0.504319930022016,0.996456236139375
CD274,-0.264417569892313,3.91043915521015,0.445794249550406,0.504338994600571,0.996456236139375
FCHO1,-0.205798855534355,4.13432470184245,0.445655122873179,0.504405521801425,0.996456236139375
CHSY1,-0.16269702536301,4.29742864279117,0.445268045714071,0.504590692277058,0.996456236139375
CEBPZOS,-0.112713363980836,5.58844749172674,0.44519047794028,0.504627813240378,0.996456236139375
PITHD1,0.134433834921604,5.17874462263936,0.445010726869246,0.504713853179975,0.996456236139375
MACC1,-0.199206056769348,4.61347878423975,0.444794378056486,0.504817444359006,0.996456236139375
MRPL30,-0.167134247560711,4.16904429663521,0.444616575950422,0.504902606027809,0.996456236139375
TBC1D22A,0.137073923384453,4.82876204681816,0.444578701936996,0.504920749678166,0.996456236139375
UQCRC1,0.0878037980826689,6.72751057761923,0.44451573043192,0.504950918822356,0.996456236139375
GTPBP4,-0.128511593168614,5.12457821111285,0.444259648074322,0.505073637639657,0.996456236139375
PGM3,-0.161739186385547,4.34158872484689,0.443881116008196,0.505255129934553,0.996456236139375
PSMA7,0.0736250873916087,9.5182148612099,0.443256292244168,0.505554954679199,0.996456236139375
ZMIZ2,0.173694105598097,4.07406908301761,0.44319774683516,0.505583063606505,0.996456236139375
CAPN10,0.220855341557057,3.33734505235451,0.443014750596202,0.505670941370161,0.996456236139375
TSC22D4,0.127935866427654,5.18389675507151,0.442864483528265,0.50574312164006,0.996456236139375
EXOC2,0.195459512442269,3.79643233622858,0.442478692270047,0.505928516088079,0.996456236139375
PLXDC2,0.0728603808808789,8.70031403176162,0.442464684840155,0.505935249640928,0.996456236139375
NFAM1,0.134583369637226,5.34890504648973,0.442307829260766,0.506010662650133,0.996456236139375
LYN,0.0777811225863053,7.28063447061823,0.442077955728848,0.506121216073153,0.996456236139375
C9orf72,0.0976712221215397,6.37532790009111,0.441994132853907,0.506161539447649,0.996456236139375
LIPA,-0.236896868350078,7.85081266150311,0.441671868914113,0.506316617341973,0.996456236139375
HIVEP2,-0.342575063580365,2.14344034212934,0.44160733106947,0.506347683653927,0.996456236139375
SDC2,-0.312341808348278,3.28931068097188,0.441492053450798,0.506403182502503,0.996456236139375
TELO2,-0.209183151238172,3.45099181894114,0.441346423229241,0.506473309134254,0.996456236139375
RAB42,0.215250124030399,4.03672123507493,0.441027593305169,0.50662689641525,0.996456236139375
MSI2,-0.21874226742171,3.47366354177463,0.440886972476106,0.506694661939816,0.996456236139375
PIKFYVE,-0.148219762653013,4.75247092740689,0.440085804889153,0.507081043904931,0.996456236139375
PIGS,0.11548767745095,5.22768662877272,0.439965170805351,0.507139266406355,0.996456236139375
ZNF57,0.413212555055895,1.69232585521317,0.439945776043142,0.507148628113372,0.996456236139375
PELI2,-0.242078429298681,3.45557730255627,0.439767904982617,0.507234499008251,0.996456236139375
TMEM116,-0.305023282908946,2.35267652168941,0.439674968606459,0.507279375891271,0.996456236139375
TRAF3IP2,0.211318412603875,3.46252560654262,0.43957826427711,0.50732607948376,0.996456236139375
GBA2,0.19155393615784,3.7780969214049,0.439521512806129,0.507353491189193,0.996456236139375
SMAD1,0.224565326649985,3.28219185216734,0.438888306894897,0.507659510855345,0.996456236139375
RAB34,-0.120280228809544,5.37177474627885,0.438601918029526,0.507798022972051,0.996456236139375
TYK2,0.118776543125285,5.12860266507125,0.43855984031574,0.507818379360349,0.996456236139375
ZNF562,-0.147432638291337,4.60104168964543,0.43854484202593,0.507825635583986,0.996456236139375
PREX1,0.0993789980789229,6.17946208998342,0.438455977309397,0.507868632298431,0.996456236139375
PINX1,0.202861081036729,3.47632605751635,0.438331022145398,0.50792910178543,0.996456236139375
TBCEL,-0.26187160003368,2.90812563392433,0.438276153466031,0.507955658273746,0.996456236139375
KMT2E-AS1,-0.185247496544288,4.3501556311922,0.438244886896419,0.507970792389933,0.996456236139375
RNF38,-0.143932198823964,4.80823428720879,0.437882811155252,0.508146106327115,0.996456236139375
CRADD,-0.293494587259993,2.49113126204974,0.437730456956196,0.508219906065913,0.996456236139375
NDOR1,0.306573177672156,2.22395894875846,0.437617788983085,0.508274493839954,0.996456236139375
PLAAT3,-0.146367855180851,6.55416805599267,0.437573704634152,0.508295855511938,0.996456236139375
PTPN4,0.230279506591945,3.19578709430629,0.437360642244737,0.508399119605825,0.996456236139375
SNX3,-0.0654949025895992,8.82984086783217,0.437209014182354,0.508472630592942,0.996456236139375
PRMT1,-0.110056427133721,5.47204275250961,0.437152875484779,0.508499851911048,0.996456236139375
GMPR,0.278617140302473,4.15902360226563,0.436830362713142,0.508656285105903,0.996456236139375
FAM221A,-0.237733385435073,2.96472147799882,0.436691068563199,0.508723874690335,0.996456236139375
PIK3C2A,0.161265238488119,4.72494865124021,0.436626355664608,0.508755280545237,0.996456236139375
BYSL,0.242612655350917,2.79086587173741,0.436489014180979,0.508821944901006,0.996456236139375
ZNF800,0.120579344979721,5.3235722334793,0.436288485227799,0.508919306964669,0.996456236139375
SUPT6H,-0.118765805928875,5.33250505583845,0.435912314425664,0.509102034468548,0.996456236139375
POLRMT,0.197212636896359,3.86768120378523,0.435486212238832,0.509309153277851,0.996456236139375
SNIP1,-0.173967454638089,3.92914385005548,0.435292754614076,0.509403236748188,0.996456236139375
DCAF4,0.313075283993327,2.33322169256589,0.434258895197889,0.509906538674417,0.996456236139375
