gene,logFC,logCPM,LR,PValue,FDR
KAZALD1,0.195080189278755,3.32079431666325,0.588455919014038,0.443016827149676,0.848922548110426
CLEC11A,0.292331445760967,5.53910677590326,0.588389993762011,0.443042374310354,0.848922548110426
MT1F,0.227696438125515,3.47751785956102,0.588303238861272,0.443075996779907,0.848922548110426
DUS2,0.164330778075583,3.20283968845242,0.588180387213793,0.443123615533,0.848922548110426
CCDC18,-0.146207781301193,3.59306325927826,0.58756692370185,0.443361519499566,0.848922548110426
PIGX,-0.160695995656344,4.57050837913201,0.587354498916834,0.44344394476794,0.848922548110426
PCGF1,0.169489494426494,3.75081484184321,0.587339855248459,0.44344962768986,0.848922548110426
CRKL,-0.126664994344281,4.30863449661089,0.587221956999702,0.443495385797104,0.848922548110426
RELT,-0.115600241720629,5.47453235348507,0.586827047204881,0.443648709435004,0.848922548110426
ZNF467,-0.223602205344767,3.4587851220442,0.586457580363458,0.443792228993409,0.848922548110426
PCNX4,-0.116563511640119,4.75117732418237,0.586419079077515,0.443807188961312,0.848922548110426
SUSD3,-0.141931388208,3.80897445188622,0.586331253095928,0.443841317331171,0.848922548110426
HEMK1,0.133030920663786,3.91093411251844,0.586047010476801,0.443951799205427,0.848922548110426
ZC3H12A,-0.234881689079407,3.54688208761429,0.585957107831568,0.443986752187579,0.848922548110426
EIF2AK1,0.0756477723919857,5.89035950679531,0.585872036203933,0.444019830848929,0.848922548110426
RPS19,0.0844185578138848,11.4570431709637,0.585541437310123,0.444148414797167,0.848922548110426
CCDC47,0.0819189908078147,6.37725677164194,0.584833554593239,0.444423934103084,0.848922548110426
GALNT11,-0.0937892684274814,5.0122112927574,0.58475825896687,0.444453255917242,0.848922548110426
ZNRF2,-0.10756792232578,4.84026985162865,0.584746704781647,0.444457755642174,0.848922548110426
L3MBTL3,0.184770436824157,2.85690373854544,0.584737216462887,0.444461450877482,0.848922548110426
CRACR2B,0.188560499208025,3.3414736547469,0.584585097472019,0.444520700259505,0.848922548110426
CASP8AP2,-0.116239996474039,4.62319770326803,0.58454303451137,0.444537085671735,0.848922548110426
AP3S2,0.126260146313108,4.55344366430865,0.584456207852497,0.444570911509275,0.848922548110426
PPP1R7,-0.0710336443533007,6.25163969024611,0.583962020899492,0.444763512179654,0.849137602735368
ARL2BP,-0.0906147499803688,5.61736056159471,0.583235595705293,0.445046858075434,0.849262414869684
TMTC3,0.168825897419024,3.03247488103537,0.583208968842548,0.445057249328029,0.849262414869684
RFLNB,0.272431824916936,2.39885622099684,0.583179220922869,0.445068859031263,0.849262414869684
ERGIC2,-0.0963877666382054,5.8867918909695,0.58286369382591,0.445192028470233,0.849304278448633
MBD5,0.149232522282305,3.89373363631481,0.582713215835494,0.445250787778571,0.849304278448633
KCTD9,0.14058051603901,4.09512254082187,0.581561336854239,0.445700976687166,0.850010287315904
TCF7L2,0.132945580009981,7.61899320864616,0.580609651195132,0.446073456308073,0.85051973786255
MGAT2,0.114286060078626,4.93345109802826,0.580166955375599,0.446246887198593,0.85051973786255
PABPC1,0.0843885839428056,9.15134482141449,0.58012856874954,0.446261930501883,0.85051973786255
METTL2B,0.133977206017769,3.93240333915237,0.579503967160392,0.446506815665023,0.85051973786255
SYAP1,-0.0768827794442349,6.14366116328756,0.579482732302314,0.446515144798434,0.85051973786255
EHMT1,-0.0964943164639204,4.89595889248932,0.579324801732057,0.44657709884591,0.85051973786255
SLC38A7,-0.16992328748287,4.03017641413775,0.579267100560109,0.446599737569452,0.85051973786255
LACTB2,-0.0952720459155434,5.05987999074711,0.579082365443679,0.446672229310041,0.85051973786255
FEM1C,-0.145421737226097,4.00648953756751,0.578886755743564,0.446749008241572,0.85051973786255
ZNF559,0.169299440504484,3.14796646471711,0.578835326260695,0.446769198272529,0.85051973786255
CCNYL1,0.142256389882074,4.50483470628315,0.578175396275867,0.44702839732925,0.850860612127042
TMEM176A,-0.297588430016945,7.15420653571733,0.577469646210929,0.447305851478651,0.851236104167205
CPNE1,0.0899448940779477,5.65804223033985,0.576579441820357,0.447656202521977,0.851750161680256
IL6R,-0.163336765372475,4.71286753820258,0.576106750366748,0.447842409507281,0.851781040479505
SAMD4B,-0.109973733784203,4.77228531598331,0.576003259027463,0.44788319383818,0.851781040479505
TMED5,0.0571008034795451,6.97129197027561,0.575927340906675,0.447913115663283,0.851781040479505
DNHD1,-0.25876998327117,1.79278938781535,0.575451534730458,0.448100717312063,0.851812622192209
PCGF3,-0.126796429801547,3.86714184510655,0.575296621001179,0.448161823323468,0.851812622192209
HLA-F-AS1,-0.368217950048313,1.9133119241408,0.575274839582569,0.448170416084175,0.851812622192209
SNRPE,0.0623529136248595,6.75673452348668,0.574588574508679,0.448441278674561,0.851867166107898
MIEF1,0.112459118654076,4.66556651899174,0.574277158684705,0.448564275696456,0.851867166107898
CDK13,0.0772386146411531,5.5949257334582,0.574060968045476,0.448649693388357,0.851867166107898
CTU1,0.137760556388707,4.071735262808,0.573869823830183,0.448725236239207,0.851867166107898
N4BP2,0.154841832075054,4.77836860181601,0.573867300960774,0.44872623344466,0.851867166107898
ZNF333,-0.160830257266811,3.44191984129288,0.573759851452639,0.448768707825209,0.851867166107898
COL8A2,-0.136398408354265,4.90577814075779,0.573624973080598,0.4488220335915,0.851867166107898
YBEY,-0.214079540010915,4.24382605411869,0.573519715632433,0.448863655227789,0.851867166107898
FASTK,-0.1096683468816,4.79361370834231,0.573276257541959,0.448959948159264,0.851867166107898
CEP95,-0.140068177837962,3.66338551150936,0.57317128968602,0.449001475137967,0.851867166107898
PARP9,-0.106620237715054,6.68440040085916,0.572762731321646,0.449163164395979,0.851909195821238
THOC7,0.0733432084173758,6.14123449533753,0.572686629593274,0.44919329210117,0.851909195821238
PDZD8,0.119631112547,4.21789195611028,0.572507174783649,0.449264348441472,0.851909195821238
CAPS,-0.239066978953701,2.51806648004738,0.572184126330185,0.449392305800013,0.851993906309138
PSMA4,-0.0821402621217808,7.93043271854397,0.571944242376308,0.449487358997217,0.851993906309138
LINC02693,0.199573225357358,1.36878218617379,0.571600339084988,0.449623684176543,0.851993906309138
MAGED2,0.121724722660562,4.71661313633594,0.571584375362118,0.449630013850438,0.851993906309138
GDI2,-0.0591252362521228,7.76627508533673,0.571212622968986,0.4497774543155,0.852121204937128
ZNF24,0.110244423876095,5.47697710507191,0.570884864501654,0.449907508923137,0.852215525822828
C15orf40,0.0997673737426014,4.88030236597247,0.570556644011049,0.450037805645979,0.852284165945954
SUCNR1,-0.15390727545546,5.41884625141861,0.57038920851463,0.45010429673721,0.852284165945954
NCK2,-0.163542122071751,3.10061955169654,0.569897348300056,0.450299710312913,0.852460257558209
SCAPER,-0.140572155805873,3.87533031278249,0.569571311173398,0.450429316190545,0.852460257558209
CNOT10,0.121499767607112,4.12526053550234,0.569549045252234,0.450438169435957,0.852460257558209
YOD1,-0.210119189260415,2.55509943397181,0.569122514255632,0.450607816653874,0.852629333347741
PHC1,0.173222780773883,3.48071526930359,0.568795821190768,0.45073782209355,0.852670452508635
PRSS36,-0.190907286658749,4.20130430585594,0.568588726287214,0.450820264537507,0.852670452508635
HNRNPF,-0.0664471232567021,7.18618960457879,0.568376720830106,0.45090468622292,0.852670452508635
PLIN3,0.0639838338684377,6.32455990510925,0.568014652243043,0.451048920947427,0.852670452508635
NPHP3,0.159091266740606,4.08224047717313,0.568001119423926,0.451054313319055,0.852670452508635
GOLGA2,0.100411599022749,5.06005373689442,0.56785782210703,0.451111418643779,0.852670452508635
RAI1,-0.216284722158974,2.45212703838846,0.567181245289863,0.451381193518205,0.852816849681723
AMDHD2,-0.127213849346386,4.44625120899299,0.567159581793113,0.451389835679146,0.852816849681723
VOPP1,-0.0971711577036995,6.05244054112608,0.567059290706826,0.451429847905367,0.852816849681723
TMEM50B,0.109310065066226,4.69185904700517,0.566560772774304,0.451628819402653,0.853040949225755
ZNF678,-0.19331349816513,2.75360002894381,0.566219266627723,0.451765202569844,0.853086183233141
SMUG1,0.105550365464125,4.55017397459784,0.566053294633173,0.451831508054772,0.853086183233141
POLR2H,0.0949906403448772,5.05331075019562,0.565897351974343,0.451893820712366,0.853086183233141
HTATIP2,-0.0825506479680086,6.13006415280118,0.565278031099339,0.452141426064003,0.853401870314937
GPSM3,0.0596193807658857,7.40255862599807,0.564990195484315,0.452256575423263,0.853467483339635
FBXO46,-0.155744994488237,3.32234537280798,0.564750829201135,0.452352369470075,0.853496553521198
IRF3,-0.0872330167796056,5.36664705774308,0.56447729578459,0.452461876053517,0.853551481531661
DHX30,0.107267132506953,4.97623447774723,0.563824141251786,0.452723528435723,0.85389335608493
FOXJ3,0.104224091363082,4.47591020409508,0.562799352003973,0.453134534942218,0.854098912866404
FBH1,-0.128512317529332,4.05703432276124,0.562743062202372,0.453157127720183,0.854098912866404
UBE2N,0.0699627375538377,6.39561205932347,0.562566084286491,0.453228172034908,0.854098912866404
B4GALT5,0.10096656524795,5.17208027206818,0.562547079141009,0.453235802316217,0.854098912866404
SLC9A1,0.140538430612326,4.32956516712454,0.562531299224688,0.453242137869349,0.854098912866404
ERCC4,-0.111007495094753,4.39583136843297,0.562349373376488,0.45331519016692,0.854098912866404
NDUFS4,0.0833194459022871,6.24850835799124,0.56196811702258,0.453468343502267,0.854221491410611
CLOCK,-0.109070544081784,4.54232592475344,0.561786908112548,0.453541164837677,0.854221491410611
MTM1,0.158406187401898,3.98553829636313,0.561014010548739,0.453851970626936,0.854251594007095
ZNF292,-0.112152436847935,5.46197374810702,0.560889898888295,0.453901910869864,0.854251594007095
ITM2B,0.0523189680581238,10.5201724781096,0.560702155155596,0.453977471877743,0.854251594007095
PITHD1,0.103769037642557,5.14242762325522,0.560541367320713,0.454042199672378,0.854251594007095
ATXN2,-0.0871437599024234,5.3471362099903,0.560260593273254,0.454155264640222,0.854251594007095
RNF34,0.121561331397369,4.13541824143186,0.560246206403438,0.454161059282747,0.854251594007095
ZNF688,-0.126551409986446,4.42968000044036,0.56022113073336,0.454171159362776,0.854251594007095
AGAP4,-0.263007814385065,1.86036801906613,0.560147463483212,0.454200833396445,0.854251594007095
ZNF669,0.209000203351639,2.4252523001099,0.559831877385726,0.454327989647529,0.854339402424338
LIMK2,0.163626921252631,3.94207830410467,0.559323887237532,0.454532786986197,0.854356947824264
AVIL,-0.229477667357472,2.2606948285657,0.559165131826735,0.454596819320855,0.854356947824264
XXYLT1,0.164071861574134,3.14281604306194,0.559038926081859,0.454647733200794,0.854356947824264
ETAA1,0.158215885152277,3.17416880311161,0.55865144835526,0.454804105337444,0.854356947824264
TTYH3,0.148923483841697,5.1743336189532,0.55858599827571,0.454830526990551,0.854356947824264
MOB4,-0.0989688714221795,5.09850574860845,0.558484259021416,0.454871603072154,0.854356947824264
IL4R,0.102058783057425,5.29546967328572,0.557764219368256,0.455162477761476,0.854356947824264
LIG1,-0.156115729007425,3.29416693897273,0.557618076087241,0.455221551023194,0.854356947824264
ADCK1,-0.191489896589989,2.74883568898456,0.557599998756647,0.455228858983845,0.854356947824264
SPA17,-0.187598064356793,3.60113829661333,0.557528250111364,0.455257865986136,0.854356947824264
ZDHHC13,-0.180565904392272,3.17657985965922,0.557440095013348,0.455293509874768,0.854356947824264
MYPOP,-0.185339860214234,2.76437306398713,0.556989148229906,0.455475910575616,0.854356947824264
LINC02154,-0.293138774900974,2.48481418433376,0.556930891712526,0.4554994827824,0.854356947824264
ZCWPW1,-0.195408901702574,2.53664839803513,0.556871834225216,0.455523381043214,0.854356947824264
PTRH1,0.117839867334551,4.63382042245304,0.556218993242723,0.455787691836323,0.854356947824264
PPA1,-0.0914884606255905,6.70603236972559,0.556015898859545,0.455869966355377,0.854356947824264
SDC4,0.149130524928512,4.59936038180431,0.555920517200839,0.455908613996849,0.854356947824264
CCT2,-0.095807681454128,6.00553146273501,0.555877383789554,0.455926092893803,0.854356947824264
C6orf226,0.161726195683695,3.98171170560558,0.555544564954506,0.456060996132931,0.854356947824264
VCPIP1,0.0867983860291209,5.22860983065196,0.555537733782581,0.456063765706699,0.854356947824264
HEXIM1,-0.120898926708855,4.91934056980894,0.555482805919937,0.45608603616721,0.854356947824264
UBE4A,0.0886185562931544,5.69287982836412,0.555429441159308,0.456107674509554,0.854356947824264
C1orf53,-0.229153530832576,2.46616310283472,0.554938464358081,0.456306831675562,0.854579225948041
USP9X,0.0753400779225767,6.24294476256757,0.554530939200284,0.456472242042004,0.854738235231033
METTL14,0.104763021954697,4.81591127459303,0.554316543025283,0.456559301228869,0.854750502759108
B3GALNT2,0.191362150757578,4.03000578489248,0.553762074828025,0.456784573807517,0.855021477453176
RHOT2,-0.112159703049441,4.49663295025214,0.553099769318379,0.457053888938434,0.855374782101067
PTRHD1,0.0968532586267296,5.73373026077097,0.552790958732018,0.457179547065203,0.855438332797687
SPATA2,0.191408070699364,2.51101600678408,0.552620354260053,0.457248991111131,0.855438332797687
KLHL7,-0.141379997426157,3.62741378715397,0.552214257063579,0.457414358754156,0.855488170778641
ETV3,-0.135380826888154,3.99601639607237,0.55215920243997,0.457436784921385,0.855488170778641
SON,-0.0409718498072319,8.28039361490796,0.551579536836435,0.45767301356839,0.855739382489171
ZNF644,-0.0935893108403591,5.54130616138924,0.550967396988124,0.457922685478908,0.855739382489171
PIGA,-0.182169859948421,2.88333025679029,0.550637848237209,0.458057186776225,0.855739382489171
GPATCH4,-0.105356962949582,5.07260334158986,0.550564724991872,0.45808703959626,0.855739382489171
SMYD3,-0.205842259779301,2.54706326225739,0.550552388736438,0.458092076218619,0.855739382489171
ATP1A1,0.0814244115067215,6.87726044822844,0.55036904668005,0.458166941071254,0.855739382489171
KMT2B,-0.118768548913107,4.40440122459403,0.549524395726333,0.458512090904445,0.855739382489171
JRK,0.212305242001932,2.30566480656883,0.549387753270576,0.458567965753838,0.855739382489171
PIGF,-0.0963662839586807,4.87044179513677,0.549272175207697,0.458615235508402,0.855739382489171
ADPRM,0.210544399240987,2.79118351483586,0.549170875499979,0.458656671958787,0.855739382489171
ZSWIM6,0.10836125051855,5.81944565250429,0.549155344305962,0.458663025487234,0.855739382489171
SMARCAD1,0.123442407894647,4.17764589581498,0.548424301074103,0.458962239508993,0.855739382489171
SETD4,0.160567995340799,3.43083951120611,0.548173132835643,0.459065113270858,0.855739382489171
INPP5K,-0.119089810961469,4.09087434374388,0.547949129119608,0.459156891744003,0.855739382489171
MTERF3,-0.139641014872827,3.41171073173499,0.547846022913952,0.45919914602684,0.855739382489171
TSPAN33,-0.343523304317824,2.70684158193549,0.547621354286378,0.459291239513495,0.855739382489171
TMEM185A,0.155629191406937,3.4562135763519,0.547615566629276,0.459293612307197,0.855739382489171
CHAC2,0.242037058801068,2.01519100173784,0.547436502358625,0.459367033739276,0.855739382489171
ARID4B,0.0685036203109803,6.32162479969905,0.547190954814905,0.459467745416089,0.855739382489171
DDT,-0.0736730920984392,7.33711776364489,0.54715084232237,0.459484200934495,0.855739382489171
DDIAS,0.192015623619399,4.28339166045535,0.546949548549357,0.459566792629561,0.855739382489171
CAPRIN1,-0.0579645971473747,6.67857377775617,0.546856245913753,0.45960508307433,0.855739382489171
CLEC16A,-0.162346444941972,3.11735067934129,0.546762256273627,0.459643660567781,0.855739382489171
MSL2,-0.109946705928278,4.57404994471284,0.546509001599141,0.459747632988179,0.855739382489171
EIF2S3,0.0676394174127418,7.17636440560152,0.546370116056668,0.459804667561643,0.855739382489171
ZNF444,0.175664173753527,2.83268385130538,0.546006822316837,0.459953910367729,0.855739382489171
CANX,0.0633342305972818,8.57666114362091,0.545817245388673,0.460031819958683,0.855739382489171
FARSB,0.146008238764847,4.38888360467823,0.545645376944858,0.460102470050066,0.855739382489171
RELA,0.0971353610291785,4.89081604566322,0.545298533347593,0.460245099698672,0.855739382489171
WDR19,-0.25634299569903,2.17459123512434,0.545285457157245,0.46025047828429,0.855739382489171
GRPEL2,0.193413416878611,2.64457341575484,0.544956417385244,0.46038585392642,0.855739382489171
IFT57,0.122846700571118,4.08477996755444,0.544919848401055,0.460400903269775,0.855739382489171
RBIS,0.121428203760137,6.53129652235242,0.544686251019858,0.460497054710279,0.855739382489171
GTF2H2,-0.186459282083579,4.15953315608082,0.544365376922727,0.460629182210302,0.855739382489171
LSM10,0.0648790907277132,6.60315752626922,0.544320773934679,0.460647553306515,0.855739382489171
SH2B2,0.163336462505754,4.02802550815276,0.544296823056815,0.460657418683166,0.855739382489171
TTC38,-0.160876245833793,3.18237801829689,0.544213326651342,0.460691813508969,0.855739382489171
CLSPN,-0.26453206608348,2.03576571859699,0.54360127954401,0.460944059646756,0.855739382489171
CREB1,-0.0837555669291564,5.81356155369285,0.543502086822656,0.460984961096428,0.855739382489171
FAM72A,0.210491903105253,2.28780119480606,0.54296733091352,0.461205563380051,0.855739382489171
AP1S3,0.310139410026234,1.48696631810791,0.542868759372375,0.461246245288608,0.855739382489171
SNX1,-0.0799309984664657,5.93595777285114,0.542721583931446,0.461306997340542,0.855739382489171
SBNO1-AS1,0.302193922576333,1.3676985583457,0.542619591489675,0.461349105910529,0.855739382489171
FBXL3,-0.0859292207752776,5.18844725181489,0.542305372756935,0.461478872550754,0.855739382489171
EXOSC1,0.0864779382200497,5.20578201529874,0.542270568712851,0.461493249556751,0.855739382489171
SNHG5,-0.276940153075412,7.43019673899886,0.542176987921927,0.461531909846172,0.855739382489171
CUL7,-0.229592829823449,2.171337832634,0.542086785368202,0.461569179381666,0.855739382489171
PC,-0.28973495258576,1.79338598510882,0.541937484490319,0.46163087743819,0.855739382489171
ENDOV,-0.156039402269221,3.35472614220798,0.541598736384071,0.461770912497651,0.855739382489171
THBS3,0.243645647488871,2.19772783370689,0.54142005207585,0.461844805993728,0.855739382489171
COPRS,-0.0731132231911749,5.84874375074779,0.541351091036955,0.461873329318037,0.855739382489171
CCDC13,0.246540405850956,1.99766922053653,0.54124299381585,0.461918045592152,0.855739382489171
KIFAP3,0.121426561085303,4.26421579713446,0.541242764589189,0.461918140423014,0.855739382489171
KIAA1143,0.101763040366839,5.40272806910924,0.541229672502698,0.461923556658702,0.855739382489171
TMEM43,-0.0969039962770866,5.30632502702606,0.540679385850112,0.462151303258152,0.856011930685938
NDUFS6,-0.0583295055802784,7.60735894906344,0.540046397749396,0.462413498357008,0.856141638035402
C22orf39,0.0871193071561748,5.11537896540321,0.540004220372982,0.462430977396536,0.856141638035402
SYNCRIP,-0.056821523571492,6.89706949051324,0.539828785569613,0.462503691916645,0.856141638035402
CAMKK1,-0.18820526131351,2.6981105434876,0.539731830513738,0.462543885821896,0.856141638035402
ZNF69,0.232691167803287,2.34361616703379,0.539445887586798,0.462662459341355,0.856211840827466
PACC1,-0.209177077725878,3.65137269059855,0.539022315138681,0.462838193387742,0.856387783059892
DHRS13,-0.325681728579303,1.46548861604582,0.538714443991822,0.462965991350222,0.856440460588548
LYRM4,-0.121295357575465,4.49781474681263,0.538565118378934,0.463027996965081,0.856440460588548
PLXDC2,-0.0618959822900086,8.71460881579435,0.537427917370955,0.463500639930165,0.856682079121674
ALKBH8,0.18494330443847,2.69210496476115,0.537346067790599,0.463534687870526,0.856682079121674
KIAA1614-AS1,0.288983815281293,1.69765945765285,0.537340847179152,0.46353685968541,0.856682079121674
BPGM,-0.154478600067509,3.36324218122863,0.537286242562235,0.463559576601954,0.856682079121674
CDK16,-0.134201062001984,3.76291585832713,0.536914849601079,0.463714132664471,0.856682079121674
OPA1,0.107969230124888,5.11452216757374,0.536768939897417,0.46377487581398,0.856682079121674
IFI30,0.0782426364030727,11.6875826044265,0.536555546482678,0.463863735717177,0.856682079121674
CSF3R,-0.0933219068733432,5.94132944656103,0.535919177132769,0.46412888981862,0.856682079121674
MAN2A1,-0.08050301573713,5.67027927693561,0.535734446936573,0.464205906078652,0.856682079121674
GPAT4,-0.115709031229162,4.60446510844216,0.535630714195111,0.46424916245805,0.856682079121674
TMEM51,-0.114050400058233,5.22267821001539,0.535592940091373,0.464264915793645,0.856682079121674
PYROXD1,0.0928569847261094,5.18338423518656,0.535496665765066,0.464305069956291,0.856682079121674
ABHD2,0.10017021659397,6.514158331032,0.535394248469572,0.464347792317452,0.856682079121674
CHD1,0.0800799116319663,5.81054986029533,0.535343035447012,0.464369157676029,0.856682079121674
RANGAP1,-0.115408616721734,4.34825090546065,0.535232192879857,0.464415405022202,0.856682079121674
BORCS6,0.143199128821299,3.78246743303247,0.535150102556024,0.464449660678568,0.856682079121674
APEH,0.109703443707139,5.21428417458591,0.534502928535233,0.464719862705422,0.856884935630901
GPR108,-0.0924362963381831,5.94048991458076,0.534500069988763,0.464721056735681,0.856884935630901
ABHD10,0.110908175290478,4.53306525009912,0.534296628727041,0.464806047831377,0.856892830322232
DLEU7,0.158752153746093,4.30258380131107,0.533897137293231,0.464973014530682,0.857051822095877
WIPI2,0.0857027349005352,5.57297933118985,0.533612372542358,0.465092089931062,0.857073165190873
IFNAR2,0.120303215682864,5.14334662492269,0.533483375121925,0.465146046701499,0.857073165190873
AP5B1,0.0903719947064556,5.23155878250522,0.533036716297943,0.465332951532689,0.857268774322845
BPHL,0.18243865368493,3.4921943081987,0.532733826098749,0.46545976455943,0.857299335869677
VKORC1L1,-0.111571802474897,4.48478252920528,0.532089974835838,0.465729513653069,0.857299335869677
MED4,-0.0743169138440977,5.95711925259732,0.532033010810977,0.465753391443371,0.857299335869677
INTS3,-0.115838543827329,4.30889996293498,0.531935054446016,0.465794456702115,0.857299335869677
TNFRSF1A,0.0673343412612333,6.88068077652027,0.531881525825856,0.465816899413129,0.857299335869677
PRR11,0.224628013835347,2.93130100767929,0.531321572973326,0.466051772156376,0.857299335869677
NUSAP1,-0.30031973349135,3.22424301270077,0.531190206014635,0.466106901596647,0.857299335869677
SORD,0.164629305302795,3.69776762930941,0.531004760810799,0.466184743276377,0.857299335869677
ZNF717,0.194527317976401,2.82469151812694,0.530653306395401,0.466332325375749,0.857299335869677
CERS2,-0.0951355033309133,5.41338910859117,0.530641404994391,0.466337324299853,0.857299335869677
ZNF230,0.194927100803087,2.68882570490763,0.530515456798899,0.466390231353735,0.857299335869677
TUSC1,-0.260006484711825,2.38591406503225,0.530497982964302,0.466397572346077,0.857299335869677
ALKBH5,0.0881309941880391,5.42036463099681,0.529899546431761,0.466649095305351,0.857299335869677
ZNF708,0.163664713357021,3.29706544545417,0.529722765462019,0.466723437948848,0.857299335869677
SNX7,0.332650187306793,1.8112025546295,0.528533852019784,0.467223911523412,0.857299335869677
MED27,0.131147947892436,3.85114553719577,0.52830363859529,0.467320919385691,0.857299335869677
UBAP2L,0.0833020235459795,5.42051939943169,0.528238808221252,0.467348243587092,0.857299335869677
BRICD5,0.231602979084563,2.24858118317338,0.528168685058269,0.467377801436926,0.857299335869677
KMT2D,0.11246096280567,4.493248905865,0.528072321021998,0.467418425057257,0.857299335869677
POLR1C,0.160912612895983,3.15134373051737,0.528020466476754,0.467440287417083,0.857299335869677
ZFAS1,-0.0837959948236266,8.33792862433227,0.527829174015629,0.467520952291984,0.857299335869677
MTCH1,-0.0603311093687903,6.90655126918418,0.527733172091605,0.467561443136128,0.857299335869677
GMEB1,-0.119850212806437,4.21938821986376,0.527436807083202,0.467686476857492,0.857299335869677
DNAJC17,0.118608418701937,4.41320702681106,0.527376608982852,0.467711880448761,0.857299335869677
ZGLP1,-0.154895978669531,3.47937977217514,0.526949948263518,0.467891994715022,0.857299335869677
PER3,0.182678519660673,2.82452592653669,0.526760829580079,0.467971866538004,0.857299335869677
SLC52A2,-0.102788600087797,5.00493622525676,0.526700607468229,0.467997305161147,0.857299335869677
ARFIP1,0.0885712611923606,4.9964743468538,0.526641745846648,0.468022171240766,0.857299335869677
GOLGA5,0.105596631843622,4.45110454122941,0.526625996777883,0.468028824791288,0.857299335869677
UQCC1,0.173581732984839,3.2322544738551,0.526475090225762,0.468092586380581,0.857299335869677
SIRT1,-0.124036495303109,4.03771164267777,0.526184125609209,0.468215565202316,0.857299335869677
SUCLA2,0.111942743012605,4.59468718551539,0.525645478886791,0.46844336611639,0.857299335869677
R3HDM1,0.111672915595823,4.56928875619939,0.525601355394475,0.468462034422668,0.857299335869677
ST6GALNAC6,0.167498129707672,3.75898811022904,0.525297908290398,0.468590452920563,0.857299335869677
CMPK2,0.225468509201362,5.17639464911277,0.525241880572235,0.468614169979782,0.857299335869677
ANGEL2,-0.110939587285194,4.37552366565319,0.525224860689216,0.468621375038156,0.857299335869677
CD58,-0.083176310058171,6.52959319500582,0.524808697763771,0.468797605479603,0.857299335869677
RDH5,-0.26541464587887,1.92816412256301,0.524800932566045,0.468800894781695,0.857299335869677
KLHL6,0.106346101749316,5.24657634464843,0.52448417681477,0.468935102700501,0.857299335869677
HENMT1,0.125232677738989,3.91577470450878,0.524070781352851,0.469110349370145,0.857299335869677
CPEB2,-0.126763436476487,4.17951455847487,0.523603605591102,0.469308521427011,0.857299335869677
USP7,-0.0842304069991827,5.43146789209362,0.523597273002313,0.469311208583519,0.857299335869677
PUM1,0.0713141986167537,6.3000676492034,0.523595284221091,0.469312052503585,0.857299335869677
SIL1,-0.0777373499238559,5.83968560046315,0.523549258087247,0.469331583930326,0.857299335869677
CHEK2,-0.183657159864878,2.79708555039927,0.52341151476892,0.469390043831872,0.857299335869677
BRMS1,-0.0860060356974528,5.3151728122445,0.523380141669524,0.469403360586664,0.857299335869677
STRADA,-0.127355625140927,4.31892317578853,0.522807980422762,0.469646329214808,0.857299335869677
SEC22B,0.0767053730757437,6.12132886100121,0.522756125902067,0.469668359274548,0.857299335869677
TMTC2,0.217355739183961,3.88428281019017,0.522750498965763,0.469670749942329,0.857299335869677
TMEM176B,-0.285303834626719,7.8873263207489,0.52269442244058,0.469694575761405,0.857299335869677
KLHDC1,0.23601689630485,1.9056605816049,0.522396365130676,0.469821247154605,0.857299335869677
MTFR1,0.157933562895608,3.24290509290455,0.522206735875201,0.469901866340847,0.857299335869677
SULT1A3,0.242812691043723,1.94304567013298,0.522180906108591,0.469912849359878,0.857299335869677
AP1M1,-0.0955117993190553,5.30351727273696,0.522090557815165,0.469951269414596,0.857299335869677
ZBTB22,-0.14490244237343,3.39189120621061,0.521905670897876,0.47002990721046,0.857299335869677
ZNF598,0.151465160252438,3.25749883158874,0.521802120972781,0.470073959273997,0.857299335869677
TMEM134,-0.0698214296744012,5.77697690613574,0.521717755286032,0.47010985492354,0.857299335869677
GID4,-0.162845131818489,3.29222616320364,0.521562564516184,0.470175896544442,0.857299335869677
PSMD11,-0.0720764154713914,5.97199706695588,0.521544611586645,0.470183537400193,0.857299335869677
SIRT7,0.110403048265948,4.99313747883045,0.521519070200096,0.470194408285686,0.857299335869677
KPNA6,-0.085006194613028,5.23058787667911,0.520945059238487,0.470438824835057,0.857476363165493
PRDM4,0.1306513857537,3.85327369522821,0.520911714166012,0.470453029616558,0.857476363165493
SINHCAF,-0.125062107489171,4.66281382765242,0.520342247608248,0.470695725419594,0.857713013743264
PSMC2,-0.0767920525127106,5.95454868551946,0.520227997183314,0.470744441092776,0.857713013743264
LRRC42,-0.168560069194656,2.98079386760949,0.519752805086135,0.470947147346396,0.857935117257495
DPYD,-0.0807780857315485,6.7550924132271,0.519286386581719,0.471146247979041,0.857940060781317
HECTD3,0.115705941509092,4.29011212050655,0.519285089954478,0.471146801661219,0.857940060781317
CCNT2,0.0939988152796118,4.73480123044986,0.51917858328633,0.471192285430523,0.857940060781317
WDR1,-0.0531704406231597,7.35770345891448,0.518852779043922,0.471331464441389,0.858046323383784
GLB1,-0.0661939063027191,6.71982342917363,0.518220325457996,0.471601829326288,0.85839132898289
OXA1L,-0.100015622847703,5.92029536668158,0.517845287873961,0.471762270873547,0.858536172414201
FAM118A,-0.217539159703345,2.91205295612884,0.51756855633208,0.471880713524361,0.858590973635258
