gene,logFC,logCPM,LR,PValue,FDR
TTC27,0.176229117197682,2.71535893674317,0.421695434748113,0.516092265414926,0.928964892349659
CNOT10,-0.125405035190429,3.97415326248229,0.421674226026818,0.51610281809725,0.928964892349659
HDAC8,0.123359123674776,3.98653975981063,0.421638667708883,0.516120511459458,0.928964892349659
TNRC18,-0.0987379624081655,4.5401437320842,0.42123491195857,0.516321489563259,0.928988528894583
OARD1,0.103762738493497,4.88948656690855,0.421139206731073,0.516369148967494,0.928988528894583
FES,-0.1258870687295,4.7510977875598,0.420997826003783,0.516439567995739,0.928988528894583
SLC7A8,0.134812089825889,5.49409941313391,0.420915646772382,0.516480507616554,0.928988528894583
SUPT5H,-0.0779514177624084,5.22485418163763,0.420543165474856,0.516666139635527,0.929166418317173
MED14,-0.139558001268723,3.73531822940112,0.420114042318378,0.516880144855243,0.929320854892677
ME2,0.103333491021818,6.20571671576316,0.420023118792967,0.516925508662883,0.929320854892677
IRF2BP1,0.230377322784649,1.9396029332297,0.419773400041354,0.517050134888314,0.929347417046148
TOMM40,0.157984629134285,5.46627868098823,0.419335073531073,0.517269016220356,0.929347417046148
MRPS5,-0.0825040011747242,5.67546892431277,0.419190481273027,0.517341254966478,0.929347417046148
NDUFS4,-0.0709786906413031,6.20614826023086,0.419155935941472,0.517358516539387,0.929347417046148
CENPL,-0.251143201896791,1.84458099017304,0.418957073793099,0.517457903392508,0.929347417046148
SHQ1,0.199728293480198,2.66988620660615,0.418951317793947,0.517460780610499,0.929347417046148
ELK4,-0.120462842105965,4.75142615002612,0.418687360781941,0.517592753415934,0.929405579343457
ITPKC,0.223769409335796,2.03918121042312,0.418507498424678,0.517682714523694,0.929405579343457
TECPR2,0.185599551060406,2.81015696438518,0.417951251382775,0.517961104241716,0.929405579343457
NDUFV3,-0.0861788784502197,6.11388188412523,0.417482409207736,0.518195953783192,0.929405579343457
CRELD2,-0.125145117121771,4.83374607791492,0.417437002154996,0.518218708732653,0.929405579343457
BTN2A1,-0.134436603930508,4.00583405662913,0.417325315936347,0.518274685790336,0.929405579343457
RANBP1,0.0720277527891142,6.17785037640118,0.416825295765712,0.5185254257926,0.929405579343457
EWSR1,-0.0873455253636849,5.54944753313628,0.416586035620002,0.518645480514599,0.929405579343457
ADAL,-0.151337113485298,3.57722693019922,0.416528364054258,0.518674425960169,0.929405579343457
PITHD1,0.10461986947928,5.07583686480315,0.416422276965871,0.518727678643335,0.929405579343457
GPI,0.0808163326626693,6.53000814622116,0.416366778903388,0.518755540910869,0.929405579343457
AEBP2,-0.124290429569348,3.78160579613694,0.41631935243095,0.518779352998569,0.929405579343457
LDLRAP1,-0.173078662718019,2.85429784008972,0.416285816702519,0.518796191921096,0.929405579343457
SSR3,-0.0439281247015313,7.75610153106168,0.416137566184513,0.518870642817218,0.929405579343457
GPATCH2,-0.112189292016471,4.54836190547201,0.416006567098917,0.518936445734893,0.929405579343457
CRIM1,-0.144447815146324,4.57928976106767,0.415980245663214,0.518949669179373,0.929405579343457
MAP3K14,-0.233535818843317,1.98102126578028,0.415449387694299,0.519216489781053,0.929405579343457
NCF1,-0.221026503813175,6.71095055554867,0.415410360542666,0.519236115185192,0.929405579343457
BRI3BP,0.128394109712929,4.13250875775641,0.415146545735551,0.519368812755566,0.929405579343457
SLC35G2,-0.268409044984437,1.59679018361739,0.415100069454226,0.519392196281512,0.929405579343457
RAB12,-0.123663274351535,4.1716062058604,0.415049765010851,0.519417507951286,0.929405579343457
SPIN3,-0.33127408166153,1.4121316625327,0.414886834232593,0.51949950467853,0.929405579343457
SCAMP1-AS1,0.155973077188072,3.52547993869974,0.414769999574213,0.519558317046328,0.929405579343457
CCDC88A,-0.0398731762946517,8.63344791666392,0.414736298444728,0.519575283738258,0.929405579343457
PRPF3,0.167948477450204,3.72623262875139,0.41293736826492,0.520482365882035,0.929578942794902
GOLPH3L,-0.147754962216821,3.48293660466169,0.412926762612607,0.520487721888448,0.929578942794902
RAD21,0.0755041156207915,6.13490650443742,0.412808779036627,0.520547311840215,0.929578942794902
RASGRP4,-0.1336257848929,3.8510711867867,0.412683213083284,0.52061074463948,0.929578942794902
RNF25,0.182965422427981,2.57599674003978,0.412494114642248,0.520706298201768,0.929578942794902
ARL13B,-0.129291628373534,3.6360404680322,0.41208290675743,0.52091419298356,0.929578942794902
EARS2,-0.197125238975392,2.45013767812753,0.411822927508625,0.521045706541409,0.929578942794902
UBE2I,-0.0563325651064206,6.53351571221212,0.411744070976267,0.521085608629338,0.929578942794902
PUM1,-0.0807847622280411,6.0932563779772,0.41140906053427,0.521255186971982,0.929578942794902
AASDH,-0.117966544650561,4.19803764432649,0.411308104368372,0.521306308903351,0.929578942794902
TAF1A-AS1,0.306150628427353,1.23370437532846,0.411307098836854,0.521306818126426,0.929578942794902
SCARF1,-0.271369325610356,1.65808649013403,0.411306969051282,0.521306883852732,0.929578942794902
DICER1,-0.0862869779241314,6.40621327176423,0.4112988457022,0.521310997726875,0.929578942794902
ZNF212,0.225460702680051,1.97160274936829,0.411246708289962,0.521337402826313,0.929578942794902
FOXN3,-0.0760009542412577,6.01956017535537,0.411171057026298,0.521375720764737,0.929578942794902
PIR,0.209447103091121,2.21723643611262,0.411122434028078,0.521400351308017,0.929578942794902
PCNT,-0.169384664252105,3.51110645044209,0.411030702959934,0.521446824340623,0.929578942794902
SNHG12,-0.105981951960923,5.4133729831983,0.411021030949465,0.521451724826182,0.929578942794902
POR,0.0858311953284068,6.9047177613597,0.410757354992512,0.521585352002107,0.929578942794902
LSM7,0.0624296238916418,7.04086100234283,0.410231732346309,0.521851910610079,0.929578942794902
PHLPP2,-0.187367344925623,2.77736995580204,0.410194493847897,0.521870804475216,0.929578942794902
KIF3A,0.197220078502898,3.44105920830929,0.410067522810085,0.521935235437426,0.929578942794902
HILPDA,0.170682540383882,4.95813189131947,0.40993243075944,0.522003802821687,0.929578942794902
PTEN,0.0719757848949054,5.5104576740983,0.409587284768294,0.522179057647009,0.929578942794902
CHST12,-0.0962668088583909,4.78531766382088,0.40949627771824,0.522225285649563,0.929578942794902
CXXC1,-0.138841258172301,3.90635014162692,0.409476923950695,0.522235117535989,0.929578942794902
ZNF468,0.172348688434706,3.1192710099251,0.409354826608165,0.52229715162544,0.929578942794902
PLAGL2,0.178507840149427,2.77092071468766,0.409252676706085,0.52234906102179,0.929578942794902
EAPP,-0.0891478438039597,5.63325624402803,0.409245578947731,0.522352668220567,0.929578942794902
SOX4,0.189380757632219,5.97700534498818,0.409228703379771,0.522361244841723,0.929578942794902
PRR11,-0.196596722889509,2.4032555516167,0.409098738134217,0.522427305054262,0.929578942794902
NOD2,-0.186342786030167,3.28542134445549,0.408976719671493,0.522489339444552,0.929578942794902
CHMP2A,0.0562707705438925,7.24353268862923,0.408885650478986,0.522535647672071,0.929578942794902
TNPO2,-0.177276326868915,2.99918074693964,0.408151574499389,0.52290918716395,0.930089012466777
RGL2,-0.150433593998784,3.23024306108456,0.407945607114536,0.523014080031531,0.930121155275198
TIMM50,-0.11146799673339,4.4580917420256,0.407616556047348,0.523181733023256,0.930264880643675
ZSWIM1,-0.27665844890461,1.30735625193786,0.407437710832618,0.523272895420336,0.930272573620653
PSMD8,0.0656126229476051,7.06933408390292,0.407234808197151,0.523376354658934,0.930302121695895
NFAT5,-0.114195566674795,4.18745227028462,0.407036945481494,0.523477278998496,0.930327154928814
SLC25A6,-0.0944933163992104,8.30362155683004,0.406354272135863,0.52382575710003,0.930367800056667
SNX19,0.114245900501298,4.05076598990066,0.406144816521049,0.523932758550867,0.930367800056667
DHRS7,0.109270923907,6.60826806382798,0.406041183170254,0.523985714515246,0.930367800056667
LRRC8C-DT,-0.205692533660047,2.63131225555939,0.405998581290504,0.524007486553091,0.930367800056667
MPG,-0.0921801116093702,5.41434326893586,0.405776211151315,0.52412115670178,0.930367800056667
PARP15,0.147827470489104,3.73700450298801,0.405747660113082,0.524135754462308,0.930367800056667
MRFAP1,-0.0786372501769177,6.18683343310709,0.405437640644841,0.524294309731761,0.930367800056667
DPH3,0.0767283425599432,6.01898351278069,0.405410899501115,0.524307990119628,0.930367800056667
NUDCD2,0.0993194973557868,4.86967193110333,0.40536352966171,0.524332225410671,0.930367800056667
PCID2,0.117320359893002,4.15537270497432,0.405200761388407,0.524415515857049,0.930367800056667
ZNF430,-0.114981578936219,4.21773539056672,0.404905009127285,0.524566915958972,0.930367800056667
PCYOX1,0.109773888609862,4.48478028842074,0.404475759170984,0.52478679381959,0.930367800056667
TRIM26,0.120511605056598,4.29460232070272,0.404280552397859,0.52488684022927,0.930367800056667
AVL9,-0.106844152542068,4.56841995972808,0.404044622437201,0.525007803165948,0.930367800056667
CPEB2,0.128841963584097,3.97313500573345,0.404001280127039,0.525030030462007,0.930367800056667
SNF8,0.0796971753883387,5.9241978149339,0.403784562687317,0.525141195079485,0.930367800056667
ZNF180,-0.230984588401345,1.92428235003395,0.403550461204198,0.525261323855359,0.930367800056667
FBXL3,0.134039564135961,4.79982976212252,0.403490806539326,0.525291943363536,0.930367800056667
FBXL2,0.28166401333472,1.47038137095228,0.402611657866398,0.52574356099264,0.930367800056667
SMAP2,0.104785717262053,6.307325761741,0.402588356108268,0.525755540484207,0.930367800056667
DCTN2,-0.104758229259139,5.71452332667025,0.402585470385514,0.52575702407526,0.930367800056667
TSPYL2,0.177107971359636,2.95676364324024,0.402404904139877,0.52584987058283,0.930367800056667
CPNE3,0.0687267256203866,6.03133018510154,0.402284552191773,0.525911771343607,0.930367800056667
POLH,-0.211048074313231,2.15881240164147,0.401887900380579,0.526115873696906,0.930367800056667
BRSK1,0.216845249958367,2.28176169003329,0.401870348740857,0.526124908383558,0.930367800056667
ENKD1,-0.178688952099847,2.683859853767,0.401685557039807,0.526220046491055,0.930367800056667
ZNF142,-0.19342976331171,2.37012934313234,0.40167315463877,0.526226432838118,0.930367800056667
IFIT1,0.185867845750399,5.4639310914259,0.401669846039702,0.526228136552704,0.930367800056667
BRCC3,0.115448898283537,4.20649317397667,0.401372847737951,0.526381111555298,0.930367800056667
TMCO6,-0.170261629353405,2.80558441668264,0.401284295573545,0.526426737494316,0.930367800056667
TUSC1,0.174515172466855,2.8713244672585,0.401007592284692,0.526569352576942,0.930367800056667
MRPS18C,0.070029800598046,6.42316687149659,0.400928202619239,0.526610283370439,0.930367800056667
CCNG1,-0.0935542739245689,4.68885227969153,0.400652688876001,0.526752373569303,0.930367800056667
REST,0.0874597147770336,6.05152546598201,0.40065122904665,0.526753126626657,0.930367800056667
RASGRP2,-0.102319132103938,5.00675663718837,0.400064422296069,0.527055988390556,0.930367800056667
SLC44A1,0.150113534499947,3.93460221866902,0.399979172945478,0.527100013017822,0.930367800056667
EIF2AK1,-0.0911548495061953,5.51533529385337,0.399566999163948,0.527312961254676,0.930367800056667
DCBLD1,0.210477269713117,2.07028213431087,0.399557729066213,0.527317752387675,0.930367800056667
MFSD12,-0.0763588792580021,5.53757847395512,0.399427129535399,0.527385259375311,0.930367800056667
PDCD5,0.0788785781222474,5.88329291796793,0.399299063139106,0.527451471983666,0.930367800056667
RMDN1,0.0929858916309029,5.18480999643232,0.399280545498463,0.527461047163249,0.930367800056667
UBAP2,0.108534613795752,4.59721531597467,0.399216296746939,0.527494271587398,0.930367800056667
SUPT4H1,0.0697245061581285,6.52930369133583,0.39897850372633,0.527617272073303,0.930367800056667
ZNF619,-0.237633852795448,1.73982888325207,0.3988482493659,0.527684669001011,0.930367800056667
CDC123,-0.112121996706102,4.70945202892593,0.398826158221958,0.52769610104907,0.930367800056667
VRK1,0.141309459772775,3.29147757326604,0.398743028381746,0.527739124263241,0.930367800056667
ABHD10,-0.121134980008958,4.22569118170953,0.398469617054444,0.527880670465853,0.930367800056667
TIMELESS,0.251622848396725,1.67768538903168,0.398081875078557,0.528081522619368,0.930367800056667
COQ5,0.114645662942637,4.3129281359017,0.398012169041134,0.528117645174227,0.930367800056667
MPDU1,-0.103566709800978,4.51239521790574,0.397950493329027,0.528149609999926,0.930367800056667
ETNK1,-0.104043945044824,5.7798233774233,0.397942742577841,0.528153627246066,0.930367800056667
SLCO2B1,-0.0959506131199819,7.55210344390039,0.39793949369365,0.528155311172338,0.930367800056667
REXO1,-0.138022496947094,3.4736417564333,0.397885104356261,0.528183503088472,0.930367800056667
PET100,-0.0745457011849192,7.9006686000874,0.39787302289974,0.528189765700051,0.930367800056667
PRPSAP1,-0.100169925779858,4.54013636687313,0.39744441526901,0.528412027198024,0.930403114416128
RABAC1,0.0505169016352562,6.83608062717843,0.397205981803893,0.528535743279942,0.930403114416128
CYP27A1,-0.0504397026639967,8.93674659470508,0.397103258099413,0.528589059567347,0.930403114416128
OIP5-AS1,-0.198917647796789,5.79902191590504,0.397070725913075,0.52860594663107,0.930403114416128
FCER1G,0.0888084266321737,11.1692561352768,0.396790319208892,0.528751542432668,0.930403114416128
NOM1,-0.125776758724105,4.21780466187282,0.396692957126714,0.528802112633316,0.930403114416128
ZNF789,-0.22763668882014,1.82920593813021,0.396617179223153,0.528841477935992,0.930403114416128
ZFP92,-0.201640864310312,2.33244536032402,0.396431242394232,0.528938091142599,0.930403114416128
CALCOCO1,0.0851694083597286,5.74821192181151,0.396328582859901,0.528991446831759,0.930403114416128
ACOT9,0.0921717680760085,5.16064265460905,0.396142985143054,0.529087932841206,0.930420063120131
ULK2,-0.139159351851413,3.51805611500446,0.395593697884486,0.529373673815602,0.930675855261507
DDI2,0.110096283952846,5.32604407230215,0.39546403929497,0.529441163013179,0.930675855261507
DDX28,-0.150544266886063,3.34676437018338,0.39507637679891,0.529643039154256,0.930675855261507
DGCR2,0.147577001307632,3.23347179978709,0.395032451030145,0.529665922314498,0.930675855261507
AGFG1,-0.101651044133277,6.0322381360185,0.39502892780051,0.52966775782035,0.930675855261507
CD3G,0.203457908457414,3.4298010728667,0.39449157914774,0.529947835470338,0.931015277368601
QTRT2,-0.124822518404176,4.08000031407202,0.394227448096149,0.530085603768225,0.931104619309558
TMEM97,-0.205727187651623,2.35272491004441,0.394024738038704,0.530191379095916,0.931137744959763
NOTCH1,0.103824180223943,4.77471806317901,0.393754214700895,0.530332598901591,0.931233098185993
MTAP,0.127361464656514,4.50495926072125,0.393500658249543,0.530465022975818,0.931236565324629
PCNX4,-0.11954476798774,4.31600733786528,0.393295846916269,0.530572032515774,0.931236565324629
ATRIP,-0.23513122349951,1.97835086018858,0.39317311256289,0.530636177193679,0.931236565324629
LYPLAL1,0.0886317297925492,5.58005243628086,0.392969184610379,0.530742786944959,0.931236565324629
ACOT11,-0.310773762780285,1.43287152611127,0.39291866686732,0.530769202639054,0.931236565324629
PSME2,0.0811399810360827,8.1392299334935,0.392686473858921,0.530890646636958,0.931297117639059
GET3,-0.140463693211403,5.60712385577772,0.391631017755564,0.531443313248712,0.931319059930705
DNAJC10,0.0983302940289459,4.81587324686552,0.391353249570463,0.53158893277679,0.931319059930705
TMEM87A,0.106396181318996,5.51760129315705,0.390962912017169,0.531793688178478,0.931319059930705
BEX2,-0.272462166572824,1.55237517573123,0.390907732320091,0.531822644700378,0.931319059930705
RTN4IP1,-0.209176287076402,2.07899800359754,0.390861066768224,0.531847135492637,0.931319059930705
ADAMTSL4-AS1,0.430387393007907,1.81396527030074,0.390579042398652,0.531995189469996,0.931319059930705
AFG3L2,-0.0909776598178277,4.94737267092353,0.390526386811293,0.53202284024147,0.931319059930705
CEP104,0.117472356932803,4.0926830946952,0.39017359314466,0.532208167947796,0.931319059930705
ATP1A1-AS1,0.49867284817411,1.49278246814556,0.39016363828819,0.532213399069976,0.931319059930705
GPR65,-0.122017325137337,6.96631045694826,0.390052390335992,0.532271864450074,0.931319059930705
CALHM6,-0.213213035614499,3.93795942812315,0.389895760861098,0.532354199337764,0.931319059930705
TMX1,0.0792292552279073,5.71520631322405,0.389883721622848,0.532360528914788,0.931319059930705
IFT52,0.158077549108024,3.64051556233509,0.389723987255735,0.532444521420599,0.931319059930705
CBFB,-0.104609816289398,5.03609405986089,0.38947024331493,0.532577995811871,0.931319059930705
RBM23,0.105760707844608,5.15370619138619,0.389381773247829,0.532624547042195,0.931319059930705
CCDC127,-0.1289699729557,3.74532626552877,0.389300483592741,0.53266732655694,0.931319059930705
SH3YL1,0.124453209182811,3.94200749493019,0.389035130560321,0.532807014512119,0.931319059930705
ARMCX4,0.248114635114935,1.52399777670487,0.389025795261622,0.53281193003348,0.931319059930705
SELENOT,0.0603125191412747,6.87454045005263,0.389024122893357,0.532812810631195,0.931319059930705
IPO9,0.14156153971949,3.7573640190697,0.388818975455925,0.532920852458889,0.931319059930705
ATP6V1E1,0.0807995846563985,7.61141039259976,0.388027265478922,0.533338181600581,0.931319059930705
FRMD3,0.284549068277215,1.43423294073256,0.387998838089992,0.533353177340736,0.931319059930705
MICOS13,-0.142697815714691,7.30652273835521,0.38791275034043,0.533398594165715,0.931319059930705
ZNF791,0.138053458072897,4.47670326806141,0.387891290407646,0.533409916749653,0.931319059930705
PGS1,-0.134485103347362,3.52914115011332,0.387866859272767,0.533422807513749,0.931319059930705
ZCCHC2,-0.0711870029267358,5.90364558879364,0.387553689830984,0.533588097134833,0.931319059930705
HTT,-0.102470241410217,5.07068053801615,0.387213439674969,0.533767784915456,0.931319059930705
RBM41,-0.17856189913148,3.69375402924669,0.387142902049384,0.533805049887475,0.931319059930705
PTPN6,-0.0538061269511309,7.47675487260887,0.387119860389301,0.533817223798731,0.931319059930705
TMEM87B,-0.106949089849716,4.08358645857038,0.386913729917996,0.533926153855936,0.931319059930705
GANAB,0.0826131265994441,5.40543350306846,0.386872127702109,0.533948143510204,0.931319059930705
APH1B,-0.080279187385827,5.30202286498933,0.386802294142065,0.533985059073026,0.931319059930705
CRTC1,-0.201565276555346,2.22955072907547,0.386715827684977,0.534030773556765,0.931319059930705
ZNF595,0.284200112911022,2.02463562382846,0.386710662344658,0.534033504676676,0.931319059930705
CCDC51,0.179114030277722,2.6093416592114,0.386586585185077,0.534099116785166,0.931319059930705
ATXN7L3B,0.103262295952914,4.82888648379411,0.386548984316027,0.53411900303959,0.931319059930705
ZNF746,-0.188990276777979,2.81029947939399,0.386547673943788,0.534119696090194,0.931319059930705
DENND1A,-0.159086477815669,3.39507363900605,0.386072286931345,0.534371233911361,0.931606025857187
RPL17,-0.114222914222262,10.5475447393646,0.385548944094236,0.534648394570633,0.931937561183728
FBXO28,-0.125374873781623,3.76781448932237,0.384367500862657,0.535275042595716,0.932070790585932
ZNF610,0.233966422062896,1.75949642470286,0.384166505032129,0.535381785263577,0.932070790585932
TAF1A,0.197309173890973,2.37847939606881,0.384133681414347,0.535399220542861,0.932070790585932
MRPS6,0.0907590929206227,4.98948553606222,0.383700411792333,0.535629461776318,0.932070790585932
RFX3,-0.25234812608346,1.86593825266671,0.383610626007023,0.535677196805233,0.932070790585932
DNASE2B,0.231041685579831,3.74354774452944,0.383344627258985,0.535818661655066,0.932070790585932
FCHO2,-0.0998685166080452,6.25693585225814,0.383178845340439,0.535906863012784,0.932070790585932
TRIM68,0.19650151279964,2.40520131032869,0.382831110408571,0.536091955042141,0.932070790585932
DEGS2,0.296090713651095,2.05160800586132,0.382678850311347,0.536173036501768,0.932070790585932
BMS1,0.0963851343858904,4.60822237437435,0.382671491424302,0.536176955817066,0.932070790585932
RASA1,0.119491038624873,4.97489945336646,0.382617781853785,0.53620556290846,0.932070790585932
ZNF414,-0.15094702296207,2.99214603078961,0.382551791652867,0.536240714778814,0.932070790585932
DDHD2,-0.147615551775013,3.06091001885536,0.382528088919752,0.536253341849363,0.932070790585932
AP4B1,-0.176986354102165,2.49922389677128,0.382514359883775,0.536260655915985,0.932070790585932
MTERF3,-0.143657966779142,3.3107267085984,0.382493786009253,0.536271616871536,0.932070790585932
BBS12,-0.285731886674373,1.35905641726908,0.382273898915241,0.536388789574535,0.932070790585932
MYO1A,-0.286794360824094,1.63094964472856,0.382219654994397,0.53641770205755,0.932070790585932
EXOC7,-0.0951465004719651,4.86724810628095,0.381882882614352,0.536597268154804,0.932070790585932
IFI30,-0.0877203676303566,11.5277613289072,0.381746715788049,0.536669902993151,0.932070790585932
PHTF1,-0.15375225132663,3.02151869881201,0.380934057218525,0.537103768227514,0.932070790585932
SYNGAP1,-0.274756628294408,1.43110745477192,0.380744026336753,0.537205314824674,0.932070790585932
TP53I3,-0.105385211110986,5.07437938080269,0.380612181156415,0.537275789353008,0.932070790585932
FRY-AS1,-0.267170616575205,1.48389559744466,0.380510883337607,0.537329947005454,0.932070790585932
SIAH2,0.14858916953356,3.16576812607617,0.380189716972076,0.537501720533443,0.932070790585932
NSUN4,-0.143955809704977,3.17854553848946,0.380000498681749,0.537602969463008,0.932070790585932
CKAP2,0.164557597247489,3.97028246423619,0.379426802888936,0.537910161457956,0.932070790585932
TFPT,-0.0654773037885628,6.19502142483583,0.379253357953923,0.538003097607179,0.932070790585932
ZNF217,0.0855169788972195,6.39504197849042,0.379179252881375,0.538042813902146,0.932070790585932
VPS13B,-0.111323203562,3.95008353015004,0.379168675919647,0.538048483015801,0.932070790585932
NOD1,-0.165091562449673,2.9355665173597,0.379016572272768,0.538130020650868,0.932070790585932
MAN1A1,0.070252442949024,6.89155292213472,0.378781781991954,0.538255928105975,0.932070790585932
FXYD5,0.0638040444356288,8.1638367280154,0.378731077591555,0.53828312565678,0.932070790585932
FIGNL1,-0.211463840477953,2.0372575540244,0.378723485441398,0.538287198258827,0.932070790585932
RNF24,-0.189962068772596,2.45944963318762,0.37870204912957,0.538298697487915,0.932070790585932
G6PC3,0.101715671327179,5.15314435941688,0.378684198812314,0.538308273399518,0.932070790585932
TNFAIP2,0.0986042395364909,7.54406968799868,0.378670213046144,0.538315776366517,0.932070790585932
RFC2,-0.101192041093076,4.96956525022077,0.37858750681321,0.538360149820773,0.932070790585932
PAN2,-0.13283897653762,3.31774278175672,0.378565075346418,0.53837218587777,0.932070790585932
UHRF2,-0.134996099409261,3.68511146008892,0.378469405768547,0.53842352484378,0.932070790585932
YJEFN3,-0.311697122467563,1.20252147177752,0.378385765588764,0.538468415827735,0.932070790585932
ATP5F1A,-0.0665561060722124,6.97044981706122,0.378208033121144,0.538563830315154,0.932070790585932
TMEM143,0.233035205570169,1.79686157240538,0.378041997654233,0.538652993265043,0.932070790585932
RTN1,-0.111991543011871,5.12308764891752,0.377958616941369,0.538697779841969,0.932070790585932
HMGN3,0.0567689263443225,7.19726002799119,0.377905964642611,0.538726064663895,0.932070790585932
RHOU,0.115089899306929,4.72728109743149,0.377622201728757,0.538878548900722,0.932070790585932
GALE,0.128170420378489,3.74759187543175,0.377621304547024,0.538879031139871,0.932070790585932
UBTD2,-0.181754018400796,2.73739906734023,0.377163710570244,0.539125092835459,0.932070790585932
CCDC24,-0.233031050171218,1.96593479633784,0.377142247423915,0.539136639244863,0.932070790585932
IL2RG,-0.0814988984985028,6.42793557972882,0.37700845896992,0.53920862287717,0.932070790585932
TACC1,-0.067935263917743,6.27276296615994,0.376686374723217,0.539381989470087,0.932070790585932
TTLL3,-0.130977870174025,3.69376430098162,0.376606982683485,0.5394247390812,0.932070790585932
CAMK2G,-0.158672807237224,3.0210245943814,0.376456381290225,0.539505849282696,0.932070790585932
PYURF,0.0756337652278148,6.70405718133438,0.376388124959092,0.539542617816187,0.932070790585932
RNF38,0.0954283486077017,4.63337206995507,0.376272135990186,0.539605109641517,0.932070790585932
DHRS4L2,-0.0967485163114124,5.43959216246319,0.375912202091321,0.539799117048247,0.932070790585932
PSMC4,-0.0839699784769812,5.5719407441685,0.37582474877075,0.539846274422711,0.932070790585932
INTS7,-0.18442858648775,2.52665802858252,0.375637517817308,0.539947260185193,0.932070790585932
CCNT2,0.0943625995437858,4.54980745632808,0.375574764525984,0.539981114840454,0.932070790585932
ACER3,-0.0702583139696009,6.93814680527426,0.375478862668004,0.540032860270492,0.932070790585932
SLIRP,-0.0609112519733241,6.99350535049487,0.375461994735058,0.540041962582012,0.932070790585932
VWA5A,-0.137928610255116,4.21631503758556,0.375392819388214,0.540079294078465,0.932070790585932
LRRC61,0.14753791302763,3.1265895508255,0.37531914646118,0.540119057962986,0.932070790585932
ELOF1,0.0980024001665588,4.69331978546397,0.374931968430426,0.540328119906998,0.932281389686531
USB1,0.102798862742687,4.49430351685485,0.374471928315741,0.540576717732458,0.932320567403495
BLCAP,0.0798963931657422,5.73116821996451,0.37440216411003,0.540614435444768,0.932320567403495
PHTF2,-0.121521409061409,4.39457643479786,0.374270989862879,0.540685367306865,0.932320567403495
ZNF575,0.262334124585152,1.57118942057569,0.374166667538354,0.54074179131312,0.932320567403495
WDR19,-0.208536120266949,2.03247670095094,0.374085015188248,0.540785961527613,0.932320567403495
USP4,-0.0764687767538481,5.44612549707671,0.373786985641862,0.540947238212862,0.932440921581387
WDR53,-0.217235233130692,2.08126000458598,0.373505990269877,0.54109937788873,0.932440921581387
CXCL2,-0.345519252168459,6.82908038396871,0.373230429896875,0.541248651243674,0.932440921581387
COPS3,0.0966339158564399,4.69432516229709,0.373185484663699,0.541273005629297,0.932440921581387
LINC01719,-0.249760550115627,1.25570258317031,0.372982025667023,0.541383278756759,0.932440921581387
CELF6,0.314661963169763,2.47940088362535,0.372950849328181,0.541400179728279,0.932440921581387
FBXO3,0.149622339127578,3.78519788836807,0.372815926761483,0.541473333638607,0.932440921581387
DGCR6L,0.0749981600708642,5.4439759978624,0.372670730380756,0.541552078230131,0.932440921581387
CDC42SE2,-0.0854687956740154,5.16898942168212,0.371995062112964,0.541918791715965,0.93278500914141
CCT8,-0.0767222281090719,6.72452845204093,0.37198167605713,0.541926061504353,0.93278500914141
TTC33,-0.15566095590207,3.29569008731682,0.371710894182922,0.542073158074566,0.932828270596374
CPSF4,0.154907657301054,3.07762785472991,0.371537745032283,0.542167256244238,0.932828270596374
CYC1,-0.0854279278368292,5.58568321333631,0.371454661763918,0.542212418650576,0.932828270596374
TMCO1,0.074851776883517,6.93824643481315,0.371130987157921,0.542388427788844,0.932879255686139
UEVLD,-0.114407142738647,4.13729738983669,0.370968530869275,0.542476808621386,0.932879255686139
ATPAF1,0.107449730530102,4.11860846406418,0.370919860954736,0.542503291601293,0.932879255686139
PRKAR2B,0.152804563600291,4.9697717025294,0.370601775272288,0.542676431673931,0.933018157334352
UCHL5,0.112770110349859,4.45331928305183,0.370420754720801,0.542775010069706,0.933018157334352
PRRC2C,0.0461803430570681,7.77621087494648,0.370272589502861,0.542855720999701,0.933018157334352
UNC119B,0.287428764727586,1.31561022845438,0.370131796443015,0.542932436555806,0.933018157334352
RPL31,-0.0769135334019939,9.01855324651049,0.369816512315271,0.543104301628598,0.933040547834391
NHSL1,0.207483394533654,2.00402288732011,0.369788357040658,0.543119654279404,0.933040547834391
CTF1,0.302254392882015,1.41655404861738,0.369562405331049,0.543242891373809,0.933102628713742
TOX4,-0.0848392368328278,5.36724787574687,0.369345608990233,0.543361183519796,0.933156197346517
SLC41A1,0.211867519186654,2.09286425820502,0.368954239233561,0.543574849838985,0.933373516000168
ENPP5,0.214750216080512,1.73867466368146,0.368529039229859,0.543807161509718,0.933469627299407
BBS1,-0.240966943600206,1.9186334321123,0.368434223315321,0.54385899000665,0.933469627299407
SMIM27,0.1419593564048,4.56702717983177,0.368308090581291,0.543927951123746,0.933469627299407
MVB12A,0.0976928773319291,4.96924715671374,0.368214080921197,0.543979359958014,0.933469627299407
SAP130,-0.156801826022941,2.92406326219488,0.368010745406222,0.544090583951666,0.933510958660186
CYB5R1,0.105272201031581,5.21902187913287,0.367684520011707,0.544269116236608,0.933667740951607
BGLAP,0.464148323549405,1.2957058758967,0.367210919090301,0.544528495108378,0.933695826566791
TPGS1,-0.0859646020551218,4.92321021729634,0.366652161161502,0.544834806474205,0.933695826566791
