,logFC,logCPM,LR,PValue,FDR
B3GNT7,-0.0275750351658682,5.31306632823832,0.0254847705582453,0.873165060014308,0.999515401880046
TUBGCP4,0.0390248958974459,3.07885414386341,0.0254780351484154,0.873181679945058,0.999515401880046
QRICH1,-0.0300044078999642,4.41523941618443,0.0254649885903717,0.87321387933103,0.999515401880046
GLG1,-0.0220887368476097,5.95202373620514,0.0254363437813723,0.873284605460999,0.999515401880046
C11orf54,-0.0263306630490641,5.04458138778879,0.0253986376835726,0.873377766861977,0.999515401880046
THAP2,-0.0491617221107463,2.57000379508488,0.0253420247256599,0.873517775172553,0.999515401880046
BRCC3,-0.0266212015363974,4.20649317415782,0.0253314237569864,0.873544010022665,0.999515401880046
RNF169,0.0253477264532193,4.44299014131147,0.0252539059003141,0.873736019393626,0.999515401880046
ZNF667-AS1,0.0826450024967631,1.88826489478565,0.0252520531246532,0.873740612356922,0.999515401880046
MARK2,-0.0223036448595539,4.63269770102481,0.02523416343635,0.873784969131646,0.999515401880046
LPL,-0.0183633738500912,7.41592396571365,0.0252081308428735,0.873849544723695,0.999515401880046
THAP3,-0.0317575468931853,3.41771204935217,0.0251810200689349,0.873916831162367,0.999515401880046
SOX13,-0.0522505958132835,2.46724698313852,0.0251299110220771,0.874043780162626,0.999515401880046
GPATCH2L,-0.0267283353047325,5.31590070793161,0.0250639075039256,0.874207921286066,0.999515401880046
ZDHHC4,-0.0225548320282003,4.71032147928538,0.0250638258711966,0.874208124431842,0.999515401880046
ANAPC13,-0.0239469817653032,5.45686916248254,0.025054941249758,0.874230236136637,0.999515401880046
ME2,0.022106577931466,6.20571671542555,0.0250536944415121,0.874233339466671,0.999515401880046
NR6A1,-0.0797917956452081,1.11808863242764,0.0250381928961971,0.874271929726971,0.999515401880046
ZSCAN9,0.0495738245486627,2.29292553755023,0.0250379885938585,0.874272438408358,0.999515401880046
MED31,0.0232242150322951,4.78271450474333,0.0249922578237793,0.874386354568781,0.999515401880046
COQ7,-0.0354134555562155,3.73948380100783,0.0249389099040833,0.874519380266759,0.999515401880046
NSD2,-0.029286615558334,3.77320133625358,0.0249058039236125,0.874602005018581,0.999515401880046
STAMBP,0.0203015798171429,5.1568965862458,0.0248576784472316,0.874722215344141,0.999515401880046
ZRANB1,-0.0346792702401234,4.37848062252073,0.0248060549505134,0.87485129585875,0.999515401880046
PCBD1,0.0153163558773526,6.76026196279072,0.0247511790429602,0.874988659789385,0.999515401880046
CD300LF,-0.0177361357192983,6.11445440634992,0.0247335760640688,0.875032756154022,0.999515401880046
ZBTB9,0.060441876950474,1.84023200757372,0.0247236811640672,0.875057550445822,0.999515401880046
ARRB1,0.0201257481930118,5.89891614999737,0.0247222215680019,0.875061208280491,0.999515401880046
FBP1,0.0143258006385647,9.67782396891158,0.0246919870832478,0.875137002599332,0.999515401880046
NAGA,0.0177402838906287,5.71822954385791,0.0246790677875328,0.875169404262954,0.999515401880046
RNF187,-0.0224251158860174,5.11402020402585,0.0246658024554609,0.875202682831485,0.999515401880046
CYP4V2,0.0287092957677108,4.05173090278157,0.024656973703344,0.875224836491165,0.999515401880046
WAC-AS1,0.0331313486382491,4.86570235183494,0.0246010518289808,0.875365253666469,0.999515401880046
LONP2,-0.0214168020407704,5.12105855180121,0.0245998020392779,0.875368393696279,0.999515401880046
SEC22C,0.0238319903711732,4.72628104518422,0.0245794204285339,0.875419612942266,0.999515401880046
PSMB9,0.0195180454941747,6.89346869814533,0.0244243405916258,0.875810045233645,0.999515401880046
PIK3R5,0.0292215946603344,4.43099632971173,0.0243499832791194,0.8759976991544,0.999515401880046
PRMT7,0.0346549698906735,3.16214089746187,0.0243371196926354,0.876030192470572,0.999515401880046
ZFPL1,-0.0267810958850652,4.17001554323361,0.0242515968291421,0.876246446546468,0.999515401880046
SCO1,-0.0248779020519054,4.78783790168964,0.0242272980001541,0.876307960060537,0.999515401880046
SCAF4,-0.0386631820760825,3.70441921995078,0.0241982796056952,0.876381462764918,0.999515401880046
BORCS5,0.034698778213668,3.79687390896741,0.0241624182736775,0.876472360808309,0.999515401880046
RTF1,0.0176376282083357,7.01853222025231,0.0241155691666091,0.876591213805692,0.999515401880046
BBS10,-0.044166546820144,2.42541987018659,0.0241149486737893,0.87659278874673,0.999515401880046
L2HGDH,-0.0776967749802718,1.2380258090991,0.0241069011931252,0.876613216822167,0.999515401880046
SOCS5,-0.0395547779750943,3.00399393264127,0.0240965703741107,0.876639446142407,0.999515401880046
NSUN6,-0.0348193345777709,3.42998431245636,0.0240669926709511,0.876714573987882,0.999515401880046
PUM3,0.0242467902288854,4.78559837365124,0.0240015799849065,0.876880891337883,0.999515401880046
ATP6V0A2,-0.0334047583793334,3.44508778948208,0.0239196514820037,0.877089529273693,0.999515401880046
OGDH,0.0227979571522725,4.9392899681538,0.0238936308532747,0.877155869557573,0.999515401880046
WIPF1,-0.0163369951471783,6.5968414922214,0.0238732180568171,0.877207938416793,0.999515401880046
ZNF879,-0.0598400579162945,1.63703225577071,0.0237891772787062,0.877422549669113,0.999515401880046
SRP9,-0.0140654029615074,6.74766480270007,0.0237609562895837,0.877494703393586,0.999515401880046
TADA3,0.0253279057682654,5.16257011116012,0.0237309026232211,0.877571591045663,0.999515401880046
TMEM229B,-0.0594597244679725,1.4377463690257,0.0237113875700068,0.877621543980478,0.999515401880046
ESRRA,0.0227769960738128,5.04450312655746,0.023680916470175,0.877699583349798,0.999515401880046
NUP88,-0.037627579857529,3.29129108833141,0.0235987768569288,0.877910207046473,0.999515401880046
MAML2,-0.0185120156796828,6.23449457936308,0.0235767432678511,0.8779667697235,0.999515401880046
FCGR1A,-0.0240576693207953,7.34007517641748,0.0235753437066322,0.877970363466623,0.999515401880046
PDE6B,-0.0383994533443703,2.68795440412802,0.0235583834328263,0.878013922131427,0.999515401880046
SARS2,-0.0425921311027099,2.57401565981567,0.0235162339065731,0.878122243302029,0.999515401880046
FBXO22,0.0289400990106271,4.42835305630912,0.0234984251263555,0.878168040409463,0.999515401880046
RAD9A,0.0436259609829164,2.51269370950953,0.0234293255264664,0.878345905505451,0.999515401880046
ICE1,0.0216838917134127,4.5787465168438,0.0234016887828421,0.878417118714681,0.999515401880046
TMEM222,0.0273513812058763,3.74754682253491,0.0233797846221666,0.878473591019143,0.999515401880046
TRMT2B,0.0418828187261953,2.46212197875889,0.0233421249493411,0.878570746785775,0.999515401880046
FGD4,0.0211818274852474,5.28717202557672,0.0233248536746746,0.878615330661263,0.999515401880046
MAPK7,0.0340048200569818,3.29926677235568,0.02324685227555,0.878816893320321,0.999515401880046
LINC00189,0.0712416114282879,1.33664783630453,0.02322846120164,0.878864467904941,0.999515401880046
NUP35,0.0552843438447162,1.93441893149991,0.0231629318444284,0.879034138074242,0.999515401880046
HES1,-0.0621439754508581,2.07805813050781,0.0230849373875621,0.879236403566498,0.999515401880046
ZNF236,-0.0376858061861372,3.04868788445049,0.0230827784246941,0.879242007441593,0.999515401880046
CMPK1,-0.0136298722761284,6.65542553064029,0.0230782291646801,0.879253816528433,0.999515401880046
KLHL28,0.0278416245624917,3.91020374988941,0.0230777061482321,0.879255174264377,0.999515401880046
RPP21,-0.0199281810128053,5.31471425747109,0.0230709299159901,0.879272766595373,0.999515401880046
MFSD12,0.0168473651340768,5.53757847375574,0.0229957215102221,0.879468199032525,0.999515401880046
TIMM23,0.0270402083536008,3.85260377858111,0.0229603936148504,0.879560113015385,0.999515401880046
DCTN6,-0.0197230894708339,5.66540880628248,0.0228943764554455,0.879732066560106,0.999515401880046
CALHM2,0.0388796052294871,4.12072694348243,0.0228931266573973,0.879735324327785,0.999515401880046
NECTIN1,-0.0468161535426673,2.43413617272486,0.0228536978173857,0.879838147673311,0.999515401880046
CCDC112,-0.022049739959573,5.07292796920235,0.0228422544175189,0.879868006992409,0.999515401880046
NAT1,0.0406547737625593,2.30757773051536,0.0228327759877143,0.879892744898594,0.999515401880046
IKBKG,-0.0235504068969476,4.42951894868125,0.0228233989166498,0.879917223435455,0.999515401880046
PRKCSH,-0.0137257197656029,6.04254962143103,0.0228145160931534,0.879940416499494,0.999515401880046
CLDN15,0.0601216332540398,1.71484857792037,0.0228115333482251,0.879948205486172,0.999515401880046
SCO2,-0.0439693552312699,5.18399764090253,0.0227995659407156,0.879979461796868,0.999515401880046
HNRNPH1,-0.0182392483109466,7.07727363130769,0.0227655035295484,0.880068471488925,0.999515401880046
HOTAIRM1,-0.0280429384944474,4.03100535961756,0.0227585437640911,0.880086666676018,0.999515401880046
THEMIS2,-0.0226071471935893,7.51114129071903,0.0227256734968435,0.880172639180553,0.999515401880046
DEGS1,0.014387526852448,6.80602680747894,0.0226581229769476,0.880349518063588,0.999515401880046
WDTC1,0.0401449213638062,3.6483577894835,0.0226513474763941,0.880367274366429,0.999515401880046
DIDO1,-0.0250268158381352,4.18691677279872,0.0226350223491494,0.880410068179599,0.999515401880046
BAG5,-0.0174550762378415,5.25703358332877,0.0225591193139989,0.880609243900941,0.999515401880046
STS,0.0419879713440277,2.94497803129539,0.0225571940413367,0.88061430042484,0.999515401880046
ATRX,0.0120817271843517,6.70148355150102,0.0225469473391442,0.880641216011534,0.999515401880046
NRDE2,-0.0346546388701595,3.89345394942106,0.022543253917803,0.880650919261626,0.999515401880046
RGPD5,-0.0412580753438625,3.01460889760678,0.0225040922956019,0.880753853586296,0.999515401880046
CDC5L,0.0187795235999183,5.59755801810731,0.0224987313798337,0.880767951603831,0.999515401880046
ZNF721,0.0228471488289014,4.4581767094881,0.0224635891125935,0.880860410519095,0.999515401880046
CASP2,-0.0364182317967451,3.23544711035188,0.0224305062209886,0.880947518837287,0.999515401880046
ZNF358,-0.0406709794578883,3.42652228905137,0.0224040381737041,0.881017257361939,0.999515401880046
MTHFR,0.0322416186593007,4.00813682444254,0.0223906070067166,0.881052662170465,0.999515401880046
LNPEP,-0.0142615441009912,6.53320873816587,0.0223359149012374,0.881196943821955,0.999515401880046
SLC25A29,-0.033250989900612,3.39334062717589,0.0223357440805962,0.881197394741653,0.999515401880046
MAPK13,0.0340342451367655,3.63668854066556,0.0223197260579475,0.881239685768977,0.999515401880046
LINC00665,-0.0790247229873329,1.43813250262239,0.0223190630697161,0.881241436534902,0.999515401880046
HOMER1,0.044352277978154,2.49039520919225,0.0223001462617134,0.881291401722846,0.999515401880046
TMEM141,-0.0162019195867949,5.54049470620303,0.0222848036325516,0.881331942303748,0.999515401880046
ZNF428,-0.0186594344909189,5.1565056630065,0.0222777286287101,0.881350641739358,0.999515401880046
PPP1R3E,-0.0396082540070186,3.21509489614114,0.0222776785367955,0.881350774144529,0.999515401880046
NUDCD1,0.0374049836419368,3.03739144664451,0.0222769107274026,0.881352803671416,0.999515401880046
GMPPB,-0.0310690876888926,3.55146751184713,0.0222731357462678,0.881362782482692,0.999515401880046
C20orf96,0.0438396558471336,2.61612524304618,0.022219324205313,0.88150512238271,0.999515401880046
POLR3E,-0.0305699625600964,3.21686085441974,0.0221892812263693,0.881584667387367,0.999515401880046
SDR42E2,0.0609297498700397,1.95459897166679,0.0221302270382733,0.881741186172538,0.999515401880046
DLG5,-0.0605409489636556,1.40155392702908,0.0221041090288097,0.881810478112303,0.999515401880046
EIF4G2,0.0102203948624732,8.08620157447751,0.0219648663640317,0.882180601675857,0.999515401880046
FARP2,0.0277961192009757,3.73407865843593,0.0219526377912942,0.882213163875232,0.999515401880046
IMPA1,-0.0250914108519852,4.55035562933151,0.0219493366168955,0.882221955819166,0.999515401880046
HECA,-0.0203655630573186,5.19715320717574,0.0219265017467833,0.882282789928172,0.999515401880046
TMEM169,0.0555270220872365,1.75380164367638,0.0219100656882549,0.882326597076746,0.999515401880046
CELF1,-0.0172373675304063,6.38548098690115,0.0218969163026745,0.882361656323356,0.999515401880046
SLC35F5,0.0230298069185442,4.90194076686623,0.0218250272503138,0.882553519306205,0.999515401880046
DYNC1H1,0.0172015158183733,6.44483330286829,0.0217550728752283,0.882740529088997,0.999515401880046
MRTFB,-0.0467772728633222,3.14417139535913,0.0216912555774194,0.882911400705429,0.999515401880046
AK2,-0.0180012367407837,5.08565806010711,0.0216335748503216,0.883066062668443,0.999515401880046
ARL3,0.0250002134738733,4.33037571787592,0.0215817342202982,0.883205245144899,0.999515401880046
EID2,-0.038559997423188,3.19600468292935,0.0215800563124979,0.883209752867668,0.999515401880046
ALOX5AP,0.0149476400886614,9.90016639280334,0.0215728942481537,0.883228995866949,0.999515401880046
RBL2,0.0195718486301166,5.13502301614721,0.0215711082379038,0.883233795018825,0.999515401880046
MVD,-0.0342911644076123,2.97572790952193,0.0215516113362728,0.883286197954158,0.999515401880046
CEP162,-0.0315061633070502,3.43135143490898,0.0214186015170856,0.883644343958529,0.999515401880046
HCFC2,-0.0321850214352245,3.50361456140706,0.0213830850759766,0.883740168548013,0.999515401880046
DUSP11,0.0259531766466419,3.98842404217915,0.0213160248601874,0.883921321217399,0.999515401880046
ARHGEF28,0.0192835330269895,5.0287645573623,0.0213147695527507,0.883924715006673,0.999515401880046
UQCRQ,-0.0121498879178713,8.1992869804699,0.0212707906212728,0.884043678838723,0.999515401880046
FIZ1,0.0395236791497104,2.45378294525657,0.0212478437348587,0.884105800461198,0.999515401880046
SPATA6,0.0314880992558575,4.00453342025072,0.021210352393922,0.884207370465538,0.999515401880046
GON4L,0.0221268941199482,4.59691006875663,0.0212016870789533,0.884230859221293,0.999515401880046
CMTR2,0.0274748015051226,4.53220396892526,0.0211656538945988,0.884328585681331,0.999515401880046
EPG5,0.0260586879223891,3.97523128742652,0.0211450719965267,0.884384444459639,0.999515401880046
USP21,0.0520444171089908,1.86798741448375,0.0210289119144456,0.884700221896614,0.999515401880046
ZNF330,0.018328773321229,5.47606310046762,0.0210103966095971,0.884750637364187,0.999515401880046
NCOA7,-0.0175549104193673,5.91778159903002,0.021009870775929,0.88475206949192,0.999515401880046
MRPS18C,-0.0140683086374109,6.42316687167735,0.020919724945168,0.884997856078374,0.999515401880046
ZNF587B,-0.0460274483390886,2.31372834171338,0.0208997737377246,0.885052326953775,0.999515401880046
PLCG2,-0.0198492033701104,5.03730548547033,0.0208869961966727,0.885087226197182,0.999515401880046
GLE1,-0.027392376767333,3.73790999841056,0.020838849454039,0.885218827184488,0.999515401880046
MCEMP1,0.0205547551460031,8.65751219330648,0.0208305593424463,0.8852415024601,0.999515401880046
RECK,0.0273630158523642,3.67119397882455,0.0208159030562012,0.885281601894161,0.999515401880046
UBE2D3,0.0102608199701238,7.88819437760329,0.0208136388378382,0.88528779805505,0.999515401880046
MCM8,0.058710820494979,1.6886524881805,0.0207833872011456,0.88537061638872,0.999515401880046
GTF2E1,0.0282440794274689,3.6636822177171,0.0207088192008609,0.88557502044703,0.999515401880046
ZBTB5,-0.0651841378710005,1.30906599676464,0.0206487481553808,0.885739959135385,0.999515401880046
TXN,-0.0192978141436973,9.43622885616223,0.0206271573878425,0.885799301299561,0.999515401880046
PWWP2A,-0.0362003486869855,3.66407530841027,0.0205509559153114,0.886008994591164,0.999515401880046
ZNF274,0.0285690035366206,3.6758972315082,0.020546374589868,0.886021614241326,0.999515401880046
TRPC6,0.0512035535170744,4.18595211582537,0.0204599362014477,0.886259985789036,0.999515401880046
ATP6V1A,0.0183988720519878,6.35880390320229,0.020434240402377,0.886330946253606,0.999515401880046
TIMD4,-0.0717235522580277,1.48237019035419,0.0204173110986048,0.88637772240565,0.999515401880046
MAN1B1,-0.0206818346050734,4.98070217525162,0.0204063226675739,0.886408094347168,0.999515401880046
TRAF3IP3,-0.0581863293015904,1.59828883013892,0.020400248901753,0.886424885771504,0.999515401880046
HELZ2,-0.0399186117206165,3.05995386675017,0.0203623004656279,0.886529855140852,0.999515401880046
IQCK,0.0376092050725764,2.97534972359346,0.0203392443353749,0.8865936795698,0.999515401880046
ATP13A1,0.0251295166234945,4.3479669435951,0.0203281738281156,0.886624338279926,0.999515401880046
ERO1B,0.0356955613567798,2.98743683267235,0.0202520805439974,0.886835302234467,0.999515401880046
HSF1,-0.0179735085428587,4.86611777101898,0.0202295550286973,0.886897830380546,0.999515401880046
EDC4,0.0339305206759368,3.13419793853577,0.0201977530425239,0.886986169403371,0.999515401880046
SLC10A3,0.0285415136675538,3.57213183943153,0.0201813601292873,0.887031733075519,0.999515401880046
MAIP1,0.0282298433804169,3.76052604934713,0.0201698298485322,0.887063792498551,0.999515401880046
ALDH4A1,0.0627136646655413,1.52939139511311,0.0201566739491916,0.887100383300778,0.999515401880046
SLC66A1,0.0331066814470549,2.56205169258366,0.0201427087268513,0.887139238422886,0.999515401880046
FBXO33,0.0223865732832995,4.27290669289194,0.0201264560601961,0.88718447515463,0.999515401880046
