gene,logFC,logCPM,LR,PValue,FDR
MACF1,-0.126602711438738,8.17234046439104,0.286569353939559,0.592427403180663,0.999635554164236
IBTK,-0.208762257096723,5.73438170366404,0.286506784009433,0.592467810833159,0.999635554164236
STRN4,-0.284942475866317,4.58701407815468,0.286384566580082,0.592546755208137,0.999635554164236
RAD51B,0.371362058506021,3.84767504427518,0.286349354605441,0.592569503835464,0.999635554164236
TACO1,0.282184000889109,4.44993178962654,0.286325661935619,0.592584811451055,0.999635554164236
UROD,0.214020686534205,5.06307573158354,0.286280879912795,0.592613746928513,0.999635554164236
WARS2,-0.340432526852231,4.08356464121291,0.286230831437202,0.592646088719148,0.999635554164236
NTAN1,0.237840227051915,5.69398682936574,0.285805357859754,0.592921180682295,0.999635554164236
PABPN1,-0.12020694324462,6.89228917626031,0.285758302922874,0.592951620441928,0.999635554164236
ECD,-0.248773195089863,4.84685176818838,0.285671644723438,0.59300768791839,0.999635554164236
HIPK2,0.219055953335258,5.3850168802964,0.285519922313519,0.593105877988634,0.999635554164236
CPD,-0.202547318622028,5.28851446027563,0.285376171935827,0.593198939750515,0.999635554164236
MTMR14,-0.178676051696188,5.44062706061073,0.285319762545093,0.59323546654492,0.999635554164236
NFIA,0.404340412307362,4.51852740953861,0.285252940223955,0.593278742033771,0.999635554164236
E4F1,-0.30006098441279,4.65129927997377,0.284962877021282,0.59346666838986,0.999635554164236
LACTB,0.266030645222154,5.21569513300875,0.284804366709523,0.593569416101345,0.999635554164236
STRAP,0.165628352204123,6.22950615887612,0.284578729546663,0.593715739383869,0.999635554164236
NR2C2AP,0.283237813257879,4.99652781630887,0.284256719791181,0.593924688367518,0.999635554164236
CIR1,0.133961067662989,6.80530847937048,0.284056335370401,0.594054792593436,0.999635554164236
USP39,0.223191617856828,5.04691382568414,0.283980873677196,0.594103803119222,0.999635554164236
SMIM7,0.114707303245775,6.53546319917977,0.283977470022107,0.594106013907088,0.999635554164236
RWDD4,-0.206830315672074,5.18348898777934,0.283890414290354,0.59416256530039,0.999635554164236
CYTOR,-0.126170649360712,8.14678823670443,0.283759035566247,0.594247929985073,0.999635554164236
MAML1,-0.221176744787578,4.94185325422626,0.283708787425942,0.594280585940963,0.999635554164236
GNAI2,-0.0681045784320811,8.28880529507832,0.28363026569434,0.594331624163178,0.999635554164236
PSMD13,-0.170467987578125,6.72314363083867,0.283579107940618,0.594364880993613,0.999635554164236
HMGN4,-0.27260871641298,6.21736072129241,0.283456558924353,0.594444563794674,0.999635554164236
PAXBP1,0.183776001461092,5.88622336133653,0.283415089050882,0.594471532996847,0.999635554164236
TRG-AS1,-0.194116021176168,6.81427041883546,0.283399365557731,0.594481759155908,0.999635554164236
SNHG25,0.216064050448691,5.6800856325238,0.283163728717307,0.594635054978011,0.999635554164236
ZDHHC13,-0.287750305428425,4.68180725236228,0.282687570150769,0.594945074491036,0.999635554164236
RNF138,0.238260849222422,5.07689788526049,0.282185379987464,0.595272405860137,0.999635554164236
ERI1,-0.275436066892869,4.98324113503191,0.281970391506686,0.595412651158794,0.999635554164236
SGTA,-0.237748623913948,4.79466774015408,0.281662609561137,0.595613548570577,0.999635554164236
APBA3,0.246912519240727,4.78870520949964,0.281382117997739,0.595796755388049,0.999635554164236
IDH3G,-0.162576650853499,6.29724924895696,0.281009179119369,0.596040526701864,0.999635554164236
ATG7,-0.310534513025709,4.35698241449109,0.280982412465431,0.596058030680605,0.999635554164236
DNM2,0.160820962226927,6.24732158928064,0.28044456071731,0.596409983875962,0.999635554164236
REV1,-0.188064873421208,5.30669732120358,0.280032534326075,0.59667989337666,0.999635554164236
UBE2D4,0.348115062664223,4.04599826179329,0.279932154416793,0.596745688567411,0.999635554164236
NSMCE2,0.203591774337564,5.27507586762517,0.279863212807058,0.596790885902055,0.999635554164236
C18orf32,-0.155252046465723,7.14767098778686,0.279292653338111,0.59716521193348,0.999635554164236
TUBD1,0.268589025163679,4.5624718325538,0.279088779957304,0.597299085433815,0.999635554164236
CYB5D2,-0.349535085183674,4.44868192206483,0.279084560550441,0.597301856768793,0.999635554164236
GGCX,0.253378787855572,4.84097779830217,0.279047547397497,0.597326168406684,0.999635554164236
TMEM104,-0.375490179471597,3.81338073289991,0.278974520291438,0.597374141419299,0.999635554164236
APEX1,-0.127004631154003,6.66172300112538,0.278952355453342,0.597388703547332,0.999635554164236
SERINC1,0.133496812259546,6.92642873965096,0.278948863818691,0.597390997591884,0.999635554164236
ZNF274,-0.308592556759042,4.86333859335826,0.278916364913144,0.59741235063148,0.999635554164236
CD2,0.0759443270785866,10.5639350869757,0.278847666415942,0.59745749344148,0.999635554164236
SETD1A,0.339067940011587,4.08601665059948,0.278785735057435,0.597498195559016,0.999635554164236
DNAJC5,-0.246900363719688,4.84593299615711,0.278691383302812,0.597560215909222,0.999635554164236
SOAT1,0.218484193235843,5.51358643750312,0.278208940190215,0.597877550784784,0.999635554164236
SHLD3,0.351477342143883,3.81571882320618,0.278009272130131,0.598008988633744,0.999635554164236
GTPBP3,-0.289390082487028,4.44763694722969,0.277899089817881,0.598081545473981,0.999635554164236
SNHG21,-0.342208096314617,4.05915984268332,0.277514870802714,0.598334703819731,0.999635554164236
MICB,0.317625829611667,4.50351969284351,0.277045384981147,0.598644347775109,0.999635554164236
UTP11,0.236935663198286,5.11117995949626,0.27703356370327,0.598652148685825,0.999635554164236
UPRT,0.35577155367055,3.9524265763876,0.276926699899898,0.598722678203695,0.999635554164236
HDLBP,0.131431149091377,6.21604671873992,0.276840437919358,0.598779623308608,0.999635554164236
RNPEPL1,-0.131762369188665,6.8858225254205,0.276644019055009,0.598909329808921,0.999635554164236
TRPS1,0.249470831536651,6.25529299883261,0.27617304770061,0.599220578499403,0.999635554164236
PUS7L,-0.144955668138094,5.92584409973011,0.276060603317148,0.59929493918639,0.999635554164236
EP400,0.182553840287924,5.61236750864118,0.275902203860587,0.599399723252872,0.999635554164236
ZNF43,0.276512229606515,4.46550620092346,0.275386511961838,0.599741128716224,0.999635554164236
TBCK,0.336851710993825,4.31031861739354,0.275344782223012,0.599768773039471,0.999635554164236
CGRRF1,0.295974775285689,4.78959002442236,0.275181217521943,0.599877154034934,0.999635554164236
TOM1,-0.224879631272226,4.90784406683677,0.275081670277036,0.599943135987807,0.999635554164236
NRBP1,-0.12548743270334,6.40062962056185,0.274363006460174,0.600419933271594,0.999635554164236
CERT1,-0.252625784959079,5.60830632671944,0.274296261233829,0.600464255745391,0.999635554164236
TP53I11,-0.360463734312787,3.92527098206197,0.274243798183729,0.600499098898189,0.999635554164236
TXN,-0.158395909972283,8.52166254134138,0.274021476684471,0.600646800097255,0.999635554164236
KDM4C,0.206504605736883,5.38757649647166,0.273722293634791,0.600845685459335,0.999635554164236
CHCHD4,-0.305238341926332,4.17286924734984,0.273524185418623,0.600977456367823,0.999635554164236
NUP37,-0.235409680488542,5.07396822190144,0.273430431051747,0.601039837906383,0.999635554164236
MTMR10,-0.34231489272788,3.96900360935378,0.273321045256603,0.60111263737762,0.999635554164236
GIGYF1,0.262079594515184,5.47758638866608,0.273286414933558,0.601135688744263,0.999635554164236
TNRC18,-0.205357055940098,5.15238323815435,0.273081327394671,0.60127224157175,0.999635554164236
TRAF3IP2-AS1,-0.374419675571554,3.94326709217255,0.272886920533606,0.601401743196658,0.999635554164236
PRR34-AS1,0.311103702686646,4.36451572625458,0.272826870770084,0.601441756442198,0.999635554164236
TSPAN14,0.12366653991437,6.63424292800484,0.27279056152498,0.601465953273961,0.999635554164236
POLD3,0.25479355416859,5.02393304233121,0.272656043448613,0.601555615286284,0.999635554164236
SYT11,-0.220118206047942,5.09540539213475,0.27263212772116,0.601571559081588,0.999635554164236
DELE1,0.212681522206038,4.96770139207971,0.272370118031889,0.601746290264865,0.999635554164236
CD200R1,-0.199515275747414,5.14996765688902,0.27234575798196,0.601762541128517,0.999635554164236
HENMT1,0.245065803343424,4.73117043048762,0.27230285724697,0.601791162940391,0.999635554164236
TMEM181,-0.20893286722847,5.5681808996762,0.271964371035326,0.602017089305546,0.999635554164236
BBC3,0.247042260340411,4.90028247868392,0.271565053255507,0.60228384841532,0.999635554164236
NFKBIE,0.296528754517881,4.21435379719666,0.27150828576443,0.602321791451928,0.999635554164236
PGAM5,-0.273733987946357,4.55035649340157,0.271418240210036,0.602381987684692,0.999635554164236
TOMM70,-0.23832266144413,5.21812324304464,0.271317134234316,0.602449593037188,0.999635554164236
GMEB2,0.337673625005218,4.03239724769273,0.270739238814063,0.602836315269878,0.999635554164236
RBM6,-0.11433824599429,6.87472206952317,0.270692439750443,0.602867655717788,0.999635554164236
IFT57,0.21730526434306,5.11526330685201,0.27019932750698,0.603198093075453,0.999635554164236
SRSF8,-0.156609771032373,6.01602465798248,0.270161378546593,0.603223538760557,0.999635554164236
JOSD1,-0.14784526456917,6.15298384327425,0.269888033636214,0.603406890149183,0.999635554164236
ZNF134,0.327048855566425,4.07010514304585,0.269749538691627,0.603499833321984,0.999635554164236
TSSC4,-0.151878938851925,5.79427006581763,0.269616082508819,0.603589423676982,0.999635554164236
RCE1,-0.260188344818769,4.60400339114298,0.269349367316062,0.603768556405662,0.999635554164236
GLMP,0.335272508938069,4.0618591990398,0.269327958314673,0.603782940117669,0.999635554164236
IKZF1,0.10049507958577,8.18010176953446,0.269216276952918,0.603857985397109,0.999635554164236
LINC00641,0.549413664761926,3.71051594213548,0.268873285723402,0.604088584965025,0.999635554164236
VPS54,0.27716232252048,4.40459241068077,0.268843086446147,0.604108897455277,0.999635554164236
TXNDC15,-0.166230269490933,5.75274788930065,0.268801583590665,0.604136815264901,0.999635554164236
CNPY3,-0.134301948304595,6.20988595962146,0.268784204422539,0.604148506557332,0.999635554164236
UBR2,0.189081703809955,6.05715810924488,0.268713914712876,0.604195796656309,0.999635554164236
BAG4,-0.249796969780805,4.67537144434505,0.268712330018397,0.604196862910767,0.999635554164236
LTB,-0.162822862139968,11.2207380162442,0.26849170236169,0.604345350175877,0.999635554164236
RAB21,-0.130539436841472,6.60079594883276,0.268380503081245,0.604420219071001,0.999635554164236
TUBA1C,-0.169989257295258,5.93237466436658,0.268095224094468,0.604612383373958,0.999635554164236
REXO2,0.14379841130411,6.532362567722,0.26763049450302,0.604925703657408,0.999635554164236
RETREG1,0.261579738815474,5.35087565541417,0.267560315055679,0.604973048544075,0.999635554164236
PARVB,-0.21031023922842,5.0277907895227,0.267490239231043,0.605020331377847,0.999635554164236
CCL3,0.41312981931089,5.99593522306911,0.267406514275674,0.605076834094841,0.999635554164236
CORO7,0.182816085206631,6.00386272574853,0.267322663940009,0.605133432663277,0.999635554164236
ATG9A,-0.395583558716643,4.21040178337433,0.266912566533424,0.605410408580717,0.999635554164236
DAPK3,0.260237526485351,4.40351714852546,0.266842104318078,0.60545802523059,0.999635554164236
ITGA6,-0.285841671705371,4.77946527757585,0.265967313157368,0.606049852036272,0.999635554164236
CD3E,-0.0622811218648724,9.32590850608274,0.265756938296168,0.606192361745828,0.999635554164236
SAR1B,0.133485761147772,6.21667673932528,0.264954478606005,0.6067366111512,0.999635554164236
RORA,0.163556282193274,8.41901635527702,0.264852235294029,0.606806030128848,0.999635554164236
MYBL1,-0.251040813826722,5.42232695223127,0.264804273420722,0.606838600095974,0.999635554164236
RPS18,-0.0806703119441599,12.573801766405,0.264792687943146,0.606846468125896,0.999635554164236
ITSN2,-0.109915873565674,6.8067914117458,0.2645512183564,0.607010506619607,0.999635554164236
SEC24A,0.250016061534812,4.61919868798052,0.264411991719168,0.607105131036725,0.999635554164236
ELF4,0.308789907684649,4.3068506655869,0.263964707404972,0.607409338019458,0.999635554164236
TIMM29,-0.237577705049137,5.18540509290507,0.263717924033884,0.607577319790881,0.999635554164236
JUN,-0.188747971613484,9.94909872164584,0.263509302189348,0.607719403069924,0.999635554164236
DNAL1,0.334778306529429,4.03051190979506,0.263156060937703,0.607960142464469,0.999635554164236
COG1,0.298717439798457,4.67097693825025,0.263035371948813,0.608042440661436,0.999635554164236
MAN2A2,0.255353880013482,4.8436839000989,0.262935600985045,0.608110492799129,0.999635554164236
WASL,0.253171052206686,4.58090212628289,0.262760993730375,0.608229628792505,0.999635554164236
ATP6V0E2,0.238493979607223,5.81920388175387,0.262610775557533,0.608332163916959,0.999635554164236
OAZ2,0.309005701470853,4.98695257210727,0.262568075328119,0.608361316771714,0.999635554164236
MFSD6,-0.213461274237019,5.40309046423853,0.262479951881822,0.608421491017799,0.999635554164236
CLSTN3,-0.211052723132934,5.22072001809183,0.262285386220352,0.608554393479168,0.999635554164236
MTERF3,-0.298072537939115,4.30943617507447,0.261870135160397,0.608838248322603,0.999635554164236
SLC16A4,-0.37675800402927,3.87231068813261,0.261729488319167,0.60893445523604,0.999635554164236
REEP3,-0.165342104041891,6.03891312317148,0.261673218532108,0.608972954695064,0.999635554164236
UBAP1,0.205270633679636,5.13650938801014,0.261654922867274,0.608985473606983,0.999635554164236
NOL9,0.215618585311433,4.98563738058372,0.261571523360857,0.609042547186662,0.999635554164236
NFYC,-0.182222110032933,5.67960788447743,0.26147579546867,0.609108071719156,0.999635554164236
EIF2S2,-0.134674297097109,8.36558284318705,0.261387343381427,0.609168629505898,0.999635554164236
NDUFA1,-0.0678959628208764,8.20044882512782,0.260352025897261,0.609878411423511,0.999635554164236
ATRX,-0.0811538129915805,7.97438749484643,0.260230084589679,0.609962127682047,0.999635554164236
GABPB1-AS1,-0.172032611454313,7.20801217456829,0.260131875154674,0.61002956929156,0.999635554164236
CCNG1,-0.191920611823214,5.41045856490896,0.259729610215251,0.610305977043792,0.999635554164236
NUDT8,-0.355754611629608,4.01252712562224,0.259647882672439,0.610362167330677,0.999635554164236
PPM1B,0.196255293882365,6.04707667237438,0.25956555207107,0.610418783503699,0.999635554164236
CYP3A5,-0.370003032872469,3.88352653718324,0.259547987574905,0.610430863520707,0.999635554164236
TRAK1,0.291065494328829,4.05517449561327,0.259414285003214,0.610522834608363,0.999635554164236
SELENOO,-0.279020281733136,4.35056094244579,0.259394143401227,0.610536692164692,0.999635554164236
MRPS26,0.167477246336556,5.97898346279647,0.259370491158695,0.610552965930135,0.999635554164236
ZFP36L1,0.0997763520121741,8.94850229794349,0.259361623623247,0.610559067418748,0.999635554164236
TUBA4A,-0.156121786458945,7.12062799428296,0.259172538049851,0.61068920287802,0.999635554164236
PPP1CA,0.0944752970021097,8.01710144719642,0.25909739298924,0.610740936996692,0.999635554164236
TFDP2,0.239715769159447,5.26886157206686,0.258949206456972,0.610842984690771,0.999635554164236
ARAF,0.188286719761282,5.25725881563731,0.258918141707875,0.610864381889317,0.999635554164236
VEZT,0.17864883186106,5.64904720210797,0.258865565925436,0.610900599430839,0.999635554164236
HERC3,0.221329165752867,4.92077036511938,0.25882248907457,0.610930276955342,0.999635554164236
SNHG9,-0.150691750654183,6.30832900279486,0.258711206151943,0.611006959014626,0.999635554164236
EML3,0.191613132727582,5.11329365670864,0.258603725825534,0.611081040516943,0.999635554164236
FBXO2,-0.22730525802682,4.57650847419115,0.258455400983008,0.611183306189603,0.999635554164236
CASP8AP2,0.160443899942136,5.76631765103726,0.258245652128503,0.611327984988501,0.999635554164236
SSBP2,0.263210487304347,4.75592603547681,0.258181987825456,0.611371913440159,0.999635554164236
ETFRF1,0.21578592388236,4.89553491202868,0.257887304719933,0.611575333979857,0.999635554164236
VWA8,-0.307433349383897,4.19587412924848,0.257115295811964,0.612108947854072,0.999635554164236
KLF3,0.193944263409583,5.55449235528745,0.256983863563928,0.612199894345682,0.999635554164236
FAM120AOS,0.169210166559327,5.8872625966413,0.256978245152366,0.612203782740312,0.999635554164236
MICA,-0.313924533016187,4.35410875375514,0.256798234932347,0.612328392641677,0.999635554164236
LAT,0.0993171376375584,7.86665102968084,0.256720342192466,0.612382329965539,0.999635554164236
ENO1,0.0995747024751385,8.74294130550303,0.256696522134122,0.612398826369839,0.999635554164236
SLC30A6,-0.263725626643092,4.42677298132208,0.256497481690651,0.612536707960929,0.999635554164236
WDFY2,-0.172018644488947,5.76036803775524,0.256424854955789,0.612587035528834,0.999635554164236
IER2,-0.205105710527204,8.43041410225685,0.256365099302737,0.612628450641331,0.999635554164236
RAB5C,-0.121679789509137,6.52921875117033,0.256049857684879,0.612847036966973,0.999635554164236
FLOT1,-0.186063036016891,5.5180683310363,0.255988207303922,0.612889804665375,0.999635554164236
NACC1,-0.275522160872674,4.54597125152933,0.255714583862563,0.613079699025029,0.999635554164236
HERC2,-0.155812552202583,5.85935427061391,0.255143433221342,0.61347648837059,0.999635554164236
MTHFD2,0.179405003316402,6.15687066456036,0.254861127527803,0.613672817458521,0.999635554164236
RNF115,-0.119702289987096,6.39074725678963,0.254835501976244,0.61369064546554,0.999635554164236
TMED2,0.133196599377837,7.01593725583216,0.254744712320306,0.613753817983657,0.999635554164236
CEBPG,-0.169991501175203,5.74174167578542,0.254549823579556,0.613889471595818,0.999635554164236
CGAS,0.155606420265213,5.81093694448078,0.254509539523861,0.613917519706903,0.999635554164236
PRPF18,0.190359334961902,5.40653080505768,0.254357077504585,0.614023697884132,0.999635554164236
ZSWIM7,-0.185225907078527,5.5212546771946,0.254245748859869,0.61410125501848,0.999635554164236
TBC1D1,0.176847539832755,5.56022766654003,0.254217541591206,0.614120909002416,0.999635554164236
DPP9,0.208574571294566,5.15504751132364,0.254176080702782,0.614149800196044,0.999635554164236
UBTF,0.150576186312015,6.78296707617033,0.253871586812547,0.614362071292954,0.999635554164236
C1orf43,-0.134482916393262,6.50788972539197,0.253717684223693,0.614469421768628,0.999635554164236
DPYD,0.218821373021758,5.07670694057025,0.253643816148012,0.614520960891246,0.999635554164236
USF3,0.17818945593233,5.47209550282366,0.253572438320969,0.614570771460044,0.999635554164236
GOLGA4,-0.125630243931107,7.25698813135328,0.253123616104842,0.614884180755974,0.999635554164236
ETNK1,-0.131738768291716,6.35560016798111,0.253078708317855,0.614915558696214,0.999635554164236
WIPI2,-0.192523941521268,5.83318103465949,0.252771821086018,0.615130080173691,0.999635554164236
FBXL20,0.19243841433805,5.3152369834219,0.252679678982318,0.615194521540755,0.999635554164236
BCL11B,-0.0852068696103618,8.89171689115855,0.25265039096775,0.615215007764402,0.999635554164236
NHLRC3,-0.189243383747223,5.79982142564977,0.252471218048562,0.615340367072214,0.999635554164236
TMEM179B,0.139128650419151,6.24650145376247,0.252439126163406,0.615362826217008,0.999635554164236
RAB33B,0.298013586901695,4.44378829064333,0.252340661350946,0.61543174686894,0.999635554164236
VAMP4,-0.155237170651865,5.83263022439807,0.251818238475423,0.615797699810299,0.999635554164236
RPA1,-0.237059247349979,5.56765326183384,0.251619122543602,0.615937303965923,0.999635554164236
MLX,-0.164528741831767,5.8775249245929,0.251237394449941,0.616205134588109,0.999635554164236
B3GALT4,0.194911705580183,4.92073044589904,0.251192683235921,0.616236521823082,0.999635554164236
VPS28,0.107072100198818,7.79501631281617,0.251126574166516,0.61628293673965,0.999635554164236
FAIM,-0.334915595609683,4.13836874615928,0.250990273014542,0.616378657370938,0.999635554164236
NPHP3,0.249413101904801,5.58306052262666,0.25089279316494,0.616447134790069,0.999635554164236
CNBD2,0.256754758758952,4.44373638467978,0.250863380576604,0.616467799744959,0.999635554164236
GRHPR,0.202599300857694,5.52994162092989,0.250700664965464,0.616582149297488,0.999635554164236
PPIL2,0.209650940398749,5.45443912655647,0.250677592629387,0.616598367302559,0.999635554164236
HSPA1A,-0.283070747292917,7.03484682230921,0.250557939104667,0.616682489126877,0.999635554164236
MRM3,-0.33999106549088,4.22275257458252,0.250231168011034,0.616912351983382,0.999635554164236
MIEN1,-0.15224855708647,6.60502629155152,0.250039946452361,0.617046951334754,0.999635554164236
ANKS1A,0.396978709951419,3.90766741333681,0.249861646337308,0.617172513359187,0.999635554164236
ATXN1,0.121755445005701,6.91137286120164,0.249708248631151,0.617280583494047,0.999635554164236
BCS1L,0.313675738722628,4.23504851979788,0.249432869060058,0.617474695130354,0.999635554164236
LMBRD2,0.258834211270268,4.49364851264108,0.249389305070476,0.617505415108668,0.999635554164236
C6orf47,-0.232880521225109,4.76453743041463,0.249324983136994,0.617550779076518,0.999635554164236
PIKFYVE,0.198978183775373,5.32819369595355,0.249227987147394,0.617619200718058,0.999635554164236
FLI1,-0.181523849246321,6.03187261527573,0.248972494256652,0.617799506809567,0.999635554164236
BRD8,0.18160854191042,5.51325973563115,0.248899309905513,0.617851175657909,0.999635554164236
CST7,0.167871394323079,7.52029177120506,0.248750279726675,0.617956421718563,0.999635554164236
SEC31A,0.155937818514104,6.29504164753651,0.247520211207947,0.618826610846386,0.999635554164236
ALAS1,-0.244125968674169,4.74670528570136,0.247429908311242,0.618890600167752,0.999635554164236
ACADS,-0.291997454075774,4.4756962483542,0.247363590987614,0.618937602406231,0.999635554164236
NAE1,0.176222764652691,5.43936901217874,0.247285078494192,0.618993258101923,0.999635554164236
ZBTB17,-0.275594731383453,4.34330318305761,0.247152337449098,0.619087380238372,0.999635554164236
MKRN2,-0.223890994568035,4.68814456658294,0.247069650169934,0.61914602689588,0.999635554164236
THAP6,-0.217221909132737,5.03125512760824,0.246945154088991,0.619234349891479,0.999635554164236
LNX2,-0.329653599576874,4.07372838035924,0.246886084489734,0.619276266174508,0.999635554164236
CD300A,-0.303646060857505,4.3358655396038,0.246585331248252,0.619489780208307,0.999635554164236
KTN1,-0.0808608071863054,8.25572902750321,0.246261825016289,0.619719628571304,0.999635554164236
MYC,0.236855708271944,5.36579410467372,0.246193118788138,0.619768467969633,0.999635554164236
LAMTOR2,0.1150517593067,6.69693494382165,0.245929561762171,0.619955894665337,0.999635554164236
CAPZA1,0.0884997928800667,8.19809720215085,0.245929459848146,0.619955967164967,0.999635554164236
SDC4,0.24712291392443,4.70776448991629,0.245837367355412,0.620021487600373,0.999635554164236
UBE2H,0.136935127909537,6.35434010881633,0.245437536046001,0.620306130346758,0.999635554164236
SLC43A3,0.283513954830318,4.2781527223676,0.245319324279617,0.620390341445814,0.999635554164236
ST3GAL3,0.385682283624566,4.08125961611901,0.245149927188823,0.620511059743784,0.999635554164236
MRPL1,-0.206028932825763,5.67205079870264,0.245077866982928,0.620562428114598,0.999635554164236
ALKBH4,0.289038575680709,4.26978575995415,0.244960674491963,0.620645989277406,0.999635554164236
COQ9,-0.241603044983691,4.73604985895696,0.244730501002042,0.620810181165761,0.999635554164236
PPFIA1,0.239886068515836,5.40008596185596,0.244681386298311,0.620845229075007,0.999635554164236
ATF6,0.173073403557874,5.33402161943547,0.244610900818018,0.620895534672125,0.999635554164236
GTF3C6,-0.0899195341758356,7.09146590279538,0.244335654492444,0.621092064838086,0.999635554164236
PPP1R12B,0.268253069483399,4.68456670412081,0.244050921709142,0.621295513482709,0.999635554164236
MRRF,0.315286600510464,4.45640405435565,0.243742660358055,0.621515940391676,0.999635554164236
DDX3X,-0.107746558108141,8.38018523652006,0.243691376751764,0.621552628322411,0.999635554164236
WDTC1,-0.239737025282658,4.84685093962697,0.24356310365355,0.621644415020924,0.999635554164236
RELB,0.17329110075771,5.95883534584684,0.243232256862566,0.621881293534921,0.999635554164236
UBE2D3,0.0619601989453014,8.37084389657102,0.243208322199402,0.621898437957809,0.999635554164236
MAPKAPK5-AS1,0.133504211679544,5.90318558792535,0.243072184485719,0.621995973489544,0.999635554164236
CROT,0.276715346421159,4.40017791406833,0.24293365468268,0.62209525768674,0.999635554164236
CCDC59,0.124152761678791,6.68196481917427,0.242828847080602,0.622170396592225,0.999635554164236
RAB3GAP2,-0.186991042898841,5.80321700723043,0.242801000941444,0.622190363498362,0.999635554164236
SGK3,-0.191309091321996,5.4958433988563,0.242735490363584,0.622237343075414,0.999635554164236
NOP56,-0.122440667061335,6.56566549479539,0.242641432514995,0.622304808524406,0.999635554164236
TIMM8B,-0.110232756026401,6.54822502683574,0.24251065058148,0.622398642291864,0.999635554164236
TBC1D5,0.192396594627815,5.51050347844464,0.241680101566159,0.622995281695382,0.999635554164236
RPS29,0.0593576584201773,12.5117308053734,0.241435867638966,0.62317097359008,0.999635554164236
GGA1,0.172573685132691,5.96211058161396,0.240659959180778,0.623729863334411,0.999635554164236
ZNF513,-0.31037890506693,4.13096037819587,0.240638277666745,0.623745496655299,0.999635554164236
UBLCP1,-0.137878144590722,5.88657162956293,0.24037763879242,0.623933497114756,0.999635554164236
KLHL20,0.244721605201163,4.8543258130889,0.240315561657763,0.623978292382505,0.999635554164236
KCTD10,0.324324683967381,4.31348464195254,0.240019170258728,0.624192269340243,0.999635554164236
SYF2,0.0724939868888924,8.09971623633235,0.239789726498473,0.624358026612965,0.999635554164236
SND1,0.171755978612687,5.53415943432703,0.239406278074057,0.624635261207789,0.999635554164236
NRIP1,-0.268556715583466,5.37918197413428,0.239345326673689,0.624679354632988,0.999635554164236
GOLT1B,-0.200109850368068,5.41501894143667,0.239207159740239,0.624779333042406,0.999635554164236
NSFL1C,-0.168177397901124,5.51903836250586,0.239167686246528,0.624807902866995,0.999635554164236
LTC4S,-0.328075083810295,3.96059604895484,0.23915623763008,0.624816189605944,0.999635554164236
SH2D3C,0.211900657575654,4.97840735320597,0.239131328846096,0.624834219934135,0.999635554164236
PHC2,-0.198429984455673,5.09347961310783,0.239078620356359,0.624872377033034,0.999635554164236
CHIC2,0.152365902398556,5.91702378606915,0.238590045103686,0.625226318138495,0.999635554164236
AP5B1,0.357781797893427,4.18519330737498,0.238455370912106,0.625323959771588,0.999635554164236
DYNLL2,0.158880508765035,5.9218385733072,0.237906857541752,0.625721996672076,0.999635554164236
RAB18,-0.124860520673513,6.26651485651211,0.237887131987463,0.625736321391614,0.999635554164236
PPM1D,-0.312807367235413,4.0751737421764,0.237809580000526,0.625792646859175,0.999635554164236
KMT2D,-0.18686913241938,5.2052165057599,0.23778771968097,0.625808525910747,0.999635554164236
MED15,0.159565442667631,5.73697686955158,0.237683262414297,0.62588441478486,0.999635554164236
ZNF362,0.260993104254859,4.39028139344339,0.237678492114135,0.625887880931286,0.999635554164236
SELENOI,0.269268229210697,4.36599260556679,0.237634557209782,0.625919806483798,0.999635554164236
VPS37A,-0.18475693548845,5.12810085282799,0.237592934410174,0.625950055301512,0.999635554164236
COQ4,0.153284954944221,5.93183287128059,0.23753504543183,0.62599213080111,0.999635554164236
C1RL,0.296772366694835,4.2141717434014,0.237350964644302,0.626125968590782,0.999635554164236
GMPPA,-0.255688945263281,4.52634220387307,0.237288756466068,0.626171212190868,0.999635554164236
GPR89B,-0.336719249673012,3.89560530836956,0.23726096869132,0.626191424428186,0.999635554164236
ELP1,0.300906610516104,4.13566129499115,0.237184229472126,0.626247250514242,0.999635554164236
MRPS35,-0.181395692795407,5.59238310848352,0.236919395098312,0.626439997525189,0.999635554164236
NAF1,0.339807467900079,4.61046768728597,0.236828171512233,0.626506421096515,0.999635554164236
TCP11L1,0.369877528553621,3.86297073181046,0.236764600783831,0.626552718862736,0.999635554164236
BBS9,0.315850155034961,3.86590154320185,0.236393991710912,0.626822781959231,0.999635554164236
OBSCN,-0.297538907617298,4.43603935296388,0.236123788069627,0.627019844572816,0.999635554164236
LINC01619,-0.203449205120572,3.75772636098625,0.235975407416436,0.62712811957458,0.999635554164236
PHF19,-0.219747762501183,5.88109842501551,0.235943663702741,0.627151288776322,0.999635554164236
MDM2,0.146401011309513,5.84831853245913,0.235685683660615,0.627339655539719,0.999635554164236
SLIRP,-0.118161423613409,6.47989040340949,0.235581629084415,0.627415668105831,0.999635554164236
IL1R2,0.320746010531467,4.89040685872566,0.235383457336638,0.627560491283846,0.999635554164236
LSM8,-0.0738764120849939,7.69877449798097,0.23521183768705,0.627685971153147,0.999635554164236
FBXO31,-0.253132762977381,4.40362422409355,0.235067603938701,0.627791471532492,0.999635554164236
ZBTB32,-0.3307085408429,4.14194914512939,0.234956463690082,0.627872792805435,0.999635554164236
