gene,logFC,logCPM,LR,PValue,FDR
SPIRE1,0.118657584462683,5.27440109486734,0.388349829528213,0.533168079134799,0.876357385606115
GSKIP,0.0637343063743188,4.49590846544304,0.388239187912988,0.533226414358675,0.876357385606115
ARAP1,-0.0494933333456507,6.51532348449576,0.38820267454923,0.53324566837484,0.876357385606115
NECAP2,0.0454016579582067,6.99175342309882,0.387745320433474,0.533486944244273,0.876419380040985
JAGN1,0.0812973983965751,5.18777995790057,0.387699492864552,0.533511131332264,0.876419380040985
TMEM39A,0.0986730691766146,3.29758794580024,0.38748331399789,0.53362525397896,0.876419380040985
TMEM120B,-0.124341052725434,2.42562821884808,0.387343118029452,0.533699288226409,0.876419380040985
IQCA1,0.20990291841576,0.996236046331442,0.387160083889704,0.533795972300959,0.876419380040985
SLC37A1,0.153978935996432,4.63293134428291,0.387008573069313,0.533876028806632,0.876419380040985
ZMYM4,-0.0628785152439283,5.02191811863439,0.386938578857512,0.53391302025142,0.876419380040985
PPM1B,0.0534407358989867,5.3359385896584,0.386886039892375,0.533940789771007,0.876419380040985
ZNF358,0.138267319236702,3.10470671881215,0.386746438781973,0.534014588777041,0.876419380040985
TMLHE,-0.0872406482516862,3.67262639998165,0.386605322774038,0.534089207396181,0.876419380040985
NAA35,-0.0993793878669791,3.99325883011267,0.386512103326304,0.534138509868867,0.876419380040985
EFCAB13,-0.14922289793276,1.21982835125248,0.386361725578606,0.534218059950872,0.876422352719169
MINDY2,-0.117914979316796,4.47490622828732,0.38609813470552,0.534357551763003,0.876523648854371
BLOC1S2,0.0520827500162183,7.05311500276735,0.385761049732951,0.534536032719529,0.876528013404947
DGAT1,-0.0598650803284818,5.05141088707071,0.385473181684622,0.534688539690506,0.876528013404947
DDX43,-0.254634279118154,0.74415926613476,0.385341647503946,0.5347582502394,0.876528013404947
METTL23,-0.0655457447950773,4.93759700148156,0.385224755191409,0.534820214717611,0.876528013404947
AP5Z1,0.0826158764975527,4.31996871139692,0.385154705750191,0.534857354085221,0.876528013404947
NAA40,-0.0850392825084487,3.72201288320705,0.385101167789026,0.534885742419736,0.876528013404947
IL4I1,0.130842752739136,1.64552928646609,0.385035642733172,0.534920490593227,0.876528013404947
ZNF607,-0.177102554399527,0.650822521926509,0.384919306042653,0.5349821944509,0.876528013404947
ATP6AP2,0.0528479304860967,7.97994354286895,0.384478688729912,0.535216010756089,0.876783682834082
EME2,-0.114079613342119,2.26084949027141,0.383990186838522,0.535475454231041,0.876856610544446
TTC7A,0.0835622668263197,5.82589165637736,0.383900131914819,0.535523307355478,0.876856610544446
CPED1,-0.103970535239788,5.60106548395683,0.383779829184611,0.535587245592031,0.876856610544446
ERO1B,-0.136486287363436,2.90087478877914,0.383722265786425,0.535617844168485,0.876856610544446
ABCB9,0.202778418722599,0.223813067866861,0.383566991739755,0.535700397956621,0.876856610544446
LUC7L2,-0.0569454791852621,5.64192922504901,0.383408351868001,0.535784765115772,0.876856610544446
S100A11,-0.0393165527020538,12.6618985094838,0.383370373291173,0.535804966297737,0.876856610544446
SLCO4C1,-0.295564153201345,0.483851707946623,0.38318078443368,0.535905831199756,0.876876134132036
SF3B1,-0.0401114826082463,6.95574109725679,0.382925502136554,0.536041700808378,0.876876134132036
PINK1,-0.0740656275506256,4.56688340234246,0.382901449896126,0.536054505427714,0.876876134132036
PRDM2,-0.0528135525594225,5.75095593754101,0.382763397562502,0.536128010694707,0.876876134132036
SFXN2,0.132870573263546,1.6398784205083,0.382463724016077,0.536287633458381,0.877009976734812
DMAP1,0.0751602832631019,3.91709500460634,0.382257167520038,0.536397707251711,0.877033035546048
CTCF,0.0575000039317671,5.39702050937463,0.382081157775929,0.536491535148506,0.877033035546048
CD46,0.0577823893309627,7.6493822365208,0.381999433027151,0.536535111421066,0.877033035546048
TMED9,0.0592604134186561,7.21068573165536,0.381391405876872,0.536859518633866,0.877276364591742
AGFG1,0.0840399497433084,6.6162136862804,0.381374549009053,0.536868517546458,0.877276364591742
RCC1L,-0.0697718495539443,4.35800067175855,0.381282966217498,0.536917413134914,0.877276364591742
STARD3NL,0.055648587116644,5.3095439162724,0.381072462618707,0.537029830695322,0.877332895415021
ASCC2,-0.0577779444665011,4.92599173097849,0.380681015782397,0.537238993431129,0.877408997901916
NUDT21,-0.0511533000627332,5.24179096030433,0.380646786217789,0.537257290455993,0.877408997901916
SCGB1A1,0.166127547713215,2.841824829579,0.380189964258346,0.537501588235638,0.877408997901916
EHMT1,-0.0629642722905667,4.82048979686869,0.380177409269967,0.537508305211743,0.877408997901916
NDUFA3,-0.0684895017391458,7.92672959297063,0.380149283090969,0.537523353401524,0.877408997901916
ACSS2,0.0853789346015036,4.56583503645063,0.379942917123511,0.537633787717777,0.877408997901916
CSTF2,0.110304278961121,2.17979454634355,0.379621572315353,0.537805834031131,0.877408997901916
BCL11A,-0.168403927769975,2.86651463492454,0.379471797173597,0.537886057177539,0.877408997901916
ZNF652,0.0686453506882703,4.55219970597427,0.3794647047254,0.537889856603901,0.877408997901916
ZNF443,-0.159843274212122,1.07237504933789,0.379390663349209,0.537929523513512,0.877408997901916
TMEM129,0.0801999318865677,3.59541360658746,0.379385109811459,0.537932498979781,0.877408997901916
USP32,0.0689824347468148,5.74277622654444,0.379011921241583,0.538132514267304,0.877608269325848
PLIN3,0.0745704115967746,6.11768424493502,0.378805724994239,0.538243086088691,0.877661636182225
DENND6A,0.0764833895470511,3.84523785526547,0.378576118923238,0.53836626016193,0.877698216703967
HEATR1,-0.0863646494522191,4.07651935247483,0.378388481392456,0.538466958106279,0.877698216703967
TMEM165,0.0414332812820545,6.91591917736982,0.378106288860472,0.538618464949251,0.877698216703967
HCG18,-0.0922818385019213,4.97447665654186,0.378012475684617,0.538668849726549,0.877698216703967
STK10,-0.104635858557402,5.39466426331881,0.377850959548823,0.538755616307511,0.877698216703967
TBCD,0.10371599657044,3.71401735938014,0.377813397861818,0.538775798134045,0.877698216703967
MSL1,-0.0671156676116084,5.6516983716892,0.377719163013728,0.538826436432157,0.877698216703967
GABRA4,0.331793312804252,1.38563020605065,0.377300524585831,0.539051502393055,0.877698216703967
GGA3,-0.0878944912047712,4.63661611698404,0.377057497515455,0.539182236102616,0.877698216703967
VSIG10L,0.16907534290847,0.989211342401683,0.376797804264399,0.539321999335911,0.877698216703967
PRPF18,-0.0671643666884126,4.54923117638116,0.376688237216184,0.539380986662513,0.877698216703967
PHF20L1,0.0522192806789262,5.56665666307744,0.376536410066921,0.539462744974425,0.877698216703967
LHPP,0.0778284449429154,3.90085226637269,0.376368690822897,0.539553087496589,0.877698216703967
GBE1,0.0783987266441762,4.25677165900925,0.376271711100445,0.539605338585374,0.877698216703967
EPC2,-0.0733099413011914,4.20191169708759,0.376047407076518,0.539726225439243,0.877698216703967
AP1G2,0.0882427905398026,4.16525376239178,0.375996940343942,0.539753430916461,0.877698216703967
POLR3A,-0.0846689653070087,3.22581086040025,0.375672855342419,0.539928197722178,0.877698216703967
C11orf68,0.0734967043386525,4.35528596649601,0.375539487119644,0.540000148290493,0.877698216703967
RPL7,-0.0990654229491968,9.45992990584987,0.375511716150651,0.540015132608311,0.877698216703967
PTDSS1,-0.0766540684234443,4.91467646261476,0.375481585114056,0.540031391204451,0.877698216703967
TIGD5,-0.120904477895323,2.77092935512782,0.375395635303128,0.540077774336072,0.877698216703967
LRRC20,-0.152775761607687,1.07115407360875,0.375328591361239,0.540113959916423,0.877698216703967
ASB6,0.0974590878835312,2.59752984141218,0.375269630584556,0.540145786449137,0.877698216703967
JUND,0.110512185248172,9.25452140436236,0.37518661734002,0.540190602131383,0.877698216703967
TOE1,-0.0920668491915332,2.9731634156379,0.375147341183084,0.540211808205502,0.877698216703967
IL17RB,0.154502680982469,3.47290866468134,0.374737530003809,0.540433165518681,0.877824870441859
RPA1,-0.0676098043894346,4.62155416765168,0.374545716674122,0.540536829634209,0.877824870441859
EIF2B5,0.0699262969133561,4.3947111926238,0.374536927052565,0.540541580795329,0.877824870441859
TAF9B,0.11997361307765,1.88175126018841,0.374415683031922,0.540607126121591,0.877824870441859
TBC1D19,0.152197642799489,1.50827205872143,0.374272647324318,0.540684470935772,0.877824870441859
GEN1,0.140379393314499,3.07763664186566,0.374044163129852,0.540808063122682,0.877824870441859
ATP13A1,-0.0851197963147177,4.66331455946744,0.373915527345343,0.540877667904591,0.877824870441859
ZNF500,-0.104033022321083,2.46496995146253,0.373850862784996,0.540912664090792,0.877824870441859
ATP8B1,-0.174774066250156,1.88689539613878,0.373435849800369,0.54113736638995,0.877887404140741
CSF2RB,0.0681649945191949,6.29402657761752,0.373309106267609,0.54120602387982,0.877887404140741
ZNF519,0.132144987340456,1.72129801293779,0.373261679498027,0.541231719270149,0.877887404140741
NONO,0.0480457983623444,6.37812640799688,0.373143100816774,0.541295973926634,0.877887404140741
SLC25A22,-0.129141071993018,1.83778302360754,0.372916332011812,0.541418893004902,0.877887404140741
ENY2,-0.0380757947745363,7.66562842766943,0.372864399527824,0.541447050010458,0.877887404140741
PLD2,-0.0793792310071492,3.8520132075215,0.372773620740922,0.541496275358765,0.877887404140741
PDE8A,-0.0653903976654337,4.7574054691673,0.372380962385327,0.541709291546128,0.878106477770101
TRIM39,-0.103332243288649,2.78920731351007,0.372036198633227,0.541896452143537,0.878283582729476
CHST11,0.0990709893616297,4.48823907804176,0.371442000791344,0.542219301510764,0.87854607782271
AGGF1,-0.0495062938001395,5.69859423143142,0.371182421804289,0.542360451409051,0.87854607782271
PUS10,-0.105050482080264,3.27121473265325,0.371167019446364,0.542368828794839,0.87854607782271
EOGT,-0.079877480484759,4.67367098254453,0.371036835671021,0.542439645638346,0.87854607782271
PEX19,0.0662879881537145,5.43520262209693,0.370881506313838,0.542524163363103,0.87854607782271
ACACA,0.113824290646571,2.35274708506245,0.370772894948228,0.542583275334958,0.87854607782271
AP4B1,-0.0989805819688598,2.64612489500166,0.370735009338219,0.542603897452504,0.87854607782271
RNGTT,0.0829351107192752,3.77455941025447,0.370102409391956,0.542948451542741,0.878977720088004
NUDT17,-0.176934348139862,0.803272449938011,0.369703472388778,0.543165945458325,0.879050896749805
PDP2,-0.17186403027191,0.977113835428239,0.36966008111286,0.543189611361728,0.879050896749805
ZFP64,0.110711575201336,2.18230313111823,0.369586517572955,0.543229737774533,0.879050896749805
WHAMM,-0.0905278292584332,4.32326044676493,0.369360934718378,0.543352819671167,0.879050896749805
ATXN7L3B,0.075898778910606,4.96290664201586,0.369304699329396,0.54338351068382,0.879050896749805
ARL6IP4,0.0407702679364217,7.93709907118166,0.369141066385426,0.543472833165038,0.879069256973118
MTUS1,-0.284821965665103,1.62794435449066,0.368851833849192,0.543630783142157,0.879198601225746
FHL3,-0.137024830584905,3.47644501140747,0.36807588918769,0.544054945898441,0.879704217715902
ZGRF1,0.152242531915382,1.00629236089271,0.367994489743973,0.544099477570781,0.879704217715902
AHNAK,0.122187638328796,8.31928278922276,0.367271319848228,0.544495402468941,0.879744704366694
PUDP,-0.101285554098294,3.19850806180875,0.36704403609375,0.544619947063539,0.879744704366694
PEPD,0.0591025869184667,6.50540611174451,0.367039933680665,0.544622195545604,0.879744704366694
C17orf49,-0.0642231747456402,5.9225245093419,0.367019074840105,0.54463362828483,0.879744704366694
MTMR3,-0.0662643769513782,4.5646367666352,0.366804223557967,0.544751414215813,0.879744704366694
METRN,-0.14645918090568,3.26738628184217,0.366787033367654,0.544760840271832,0.879744704366694
ACVR1,-0.105581187192677,3.60190018339453,0.366765850845724,0.544772455895192,0.879744704366694
PIGW,0.133369717290484,1.60977869507226,0.366728625698723,0.544792869744777,0.879744704366694
ARHGAP32,-0.0900465752369303,3.14478246213213,0.36666672922764,0.544826816204387,0.879744704366694
KIF3B,0.0719326169598376,4.31438206475876,0.366344223843591,0.545003754223727,0.879904385667807
CHRM3-AS2,-0.182433352432923,2.02286443082552,0.366022967928689,0.545180112567568,0.879940432498919
GMPPA,0.0743749880245662,4.1912476063122,0.365913458156019,0.545240253793186,0.879940432498919
CHI3L2,-0.225641382240327,2.58865841438502,0.365877084303389,0.545260232520618,0.879940432498919
TOR2A,-0.071231268902195,4.6876886669375,0.36452226231996,0.546005350854804,0.88075648148338
KCNQ1,-0.194891915206947,4.35899166981441,0.364351424274602,0.546099441635143,0.88075648148338
SLC35A5,0.0889735293616654,3.94846424745526,0.364204161164778,0.546180572437362,0.88075648148338
GTSCR1,-0.264962515400626,0.412456017622224,0.364041500707017,0.546270212022123,0.88075648148338
TEX261,0.0675037820385886,4.6831957791231,0.364005645106625,0.546289975146169,0.88075648148338
FAM241A,-0.0830631988726359,3.81630102546325,0.363995358073868,0.54629564546518,0.88075648148338
KMT2B,-0.0846751552805729,4.06320127639384,0.36340610008679,0.546620633142396,0.88075648148338
WDR11,-0.0576352497156923,5.18554497168747,0.363238544290102,0.546713109144486,0.88075648148338
NOP58,-0.0631864348233944,5.10904577844474,0.362993736224112,0.546848273865387,0.88075648148338
WBP1,-0.0881155520594962,4.89687834767357,0.362948074844567,0.546873491541148,0.88075648148338
MAPK3,0.0920468149318406,3.60037537299664,0.36289731583199,0.546901527054029,0.88075648148338
SMARCD2,-0.0745921881043717,4.55827407141265,0.362577570832794,0.547078191929409,0.88075648148338
NCK1,0.069370320886964,6.38761547811555,0.362441532745841,0.547153387612368,0.88075648148338
TYW3,0.0707931978832751,5.15229804647096,0.362298786114787,0.547232312149212,0.88075648148338
EEF1AKMT1,0.111133901481968,2.11365287679768,0.362292070842779,0.54723602554119,0.88075648148338
PRDM15,-0.121274907470993,1.8032922392991,0.362243973393952,0.547262623701909,0.88075648148338
FAM8A1,-0.0698879137196287,4.58136375531541,0.362187107499667,0.547294073965862,0.88075648148338
WDR46,0.0669472981654161,4.52247411606488,0.361975011755725,0.547411405356666,0.88075648148338
MAP3K4,-0.0677979233038364,4.43900159028402,0.3619386091381,0.547431547996201,0.88075648148338
HNRNPA1,-0.0694191310763476,7.62219752337831,0.361736405556512,0.547543458308396,0.88075648148338
COX7A2L,-0.0566741792385818,7.25274088836537,0.361666261590738,0.547582289693418,0.88075648148338
METTL2B,-0.0787821038352037,3.84055509598457,0.361513347098697,0.547666960246922,0.88075648148338
MGMT,0.0684990793942852,6.2695299024604,0.361479717482601,0.547685584631598,0.88075648148338
GUCD1,0.0667403980270853,4.95784692491215,0.36117343862999,0.547855258931633,0.88075648148338
CYTH3,-0.131612708728176,1.52500417519739,0.361132800757947,0.547877779115692,0.88075648148338
VPS13C,-0.042608062851418,7.10814201216141,0.361105977387913,0.547892644697944,0.88075648148338
PAG1,0.111696833035564,6.88996225968293,0.361073701737361,0.54791053294458,0.88075648148338
SRA1,-0.0584505843053439,5.61729494714754,0.360858418704686,0.548029877855862,0.88075648148338
SERPINF2,0.123042573706755,2.12573903083791,0.360755390274079,0.548087010129551,0.88075648148338
CTDSPL2,-0.0706264663348771,4.3639248040779,0.360714683768846,0.548109586135125,0.88075648148338
CCIN,-0.173574716676371,0.694003491883468,0.360568440408937,0.548190707643452,0.880761299411754
PRDX1,0.0448395782366245,10.0309835514557,0.360300791215902,0.548339231215149,0.880861694890926
ARPIN,0.0727447883013742,5.23821823014828,0.360174283912428,0.548409458616233,0.880861694890926
MYL12B,0.0456492055189801,9.20758566050567,0.359920612470633,0.548550328602796,0.880962450807397
TIGD1,-0.143710488490198,1.3813935878742,0.359686957598365,0.54868014263851,0.880977421054699
CIP2A,0.192424084127823,3.34657720598658,0.359622552441515,0.548715934951756,0.880977421054699
GOLT1B,0.0663195623435543,4.8982150352786,0.359322060189729,0.548882987158738,0.88104062200542
LENG8-AS1,0.136097203120607,1.45514239773136,0.359165122419379,0.548970271085858,0.88104062200542
OTUD6B-AS1,-0.0626112601179551,4.9041243813303,0.359130116873786,0.548989743621436,0.88104062200542
ANO5,-0.141468869573215,3.82967604774386,0.358982329914802,0.549071967296476,0.881047161870264
CASP4,-0.0688293250006097,6.40473568528414,0.358599048136169,0.549285319566793,0.881147308082917
MOCS2,0.0786686044093094,5.43027135325371,0.358220589979887,0.549496138835059,0.881147308082917
POLD3,0.0668569629549494,5.53844851604659,0.357961544583176,0.54964052670949,0.881147308082917
ARL15,-0.0895890399232246,3.38845901058467,0.357900943819825,0.549674314871966,0.881147308082917
GAS8,-0.14525884525095,1.23409709516307,0.357845184665035,0.549705407010479,0.881147308082917
ILKAP,0.0728792546150434,4.32667778831602,0.357731967262612,0.549768548848118,0.881147308082917
PELI2,-0.168408424639967,1.43717303830845,0.357674562477538,0.549800568929578,0.881147308082917
VSIG4,0.0967308627755051,8.99536871851169,0.357609266098581,0.549836995141003,0.881147308082917
PSTPIP1,0.192467796645696,2.29675748736601,0.357401636861368,0.549952853113315,0.881147308082917
GGNBP2,0.0469304663693214,6.19371186250587,0.357387253322198,0.549960880879402,0.881147308082917
ENTPD1-AS1,0.0953016255156682,3.13072668071306,0.357136833950122,0.550100680531431,0.881147308082917
CCDC15,-0.132574489474773,1.85988203097134,0.357001313802087,0.550176364039278,0.881147308082917
LAS1L,-0.0741158338052912,3.75937860175609,0.356844446403001,0.550263993623685,0.881147308082917
RPP38,0.0707940065166417,4.84727291166503,0.356842342524722,0.550265169074026,0.881147308082917
STK25,0.0613220088975869,4.58520037602527,0.35676794076725,0.550306740838373,0.881147308082917
KLK1,0.126045159990323,1.79053357922013,0.356431255048832,0.550494936554207,0.881299881235858
TUBA1C,0.0555770002501828,6.63309176070333,0.356216905296506,0.550614813503138,0.881299881235858
PRKCD,0.0604374238899034,5.70386696929424,0.356178064091553,0.550636541016975,0.881299881235858
DPEP2,-0.0584598135693967,5.71376737094709,0.355668146308306,0.550921934760697,0.881631496450262
CRNDE,0.151533812907445,1.92979936745356,0.355414632366802,0.551063926149772,0.881720945918525
TRAF7,-0.0589261388648063,4.65460540339887,0.355176993587841,0.551197088311111,0.881720945918525
CFAP36,0.071484259906089,4.79726649853283,0.355149575954542,0.551212455812823,0.881720945918525
LMBR1L,0.0967783730127939,3.51876320285566,0.354866106365417,0.551371386808838,0.881850051763773
SAP30L-AS1,-0.27161024343186,0.252164843857973,0.35449224215637,0.551581130316982,0.882005714392187
ZNF43,-0.110886626310469,2.87651601236186,0.354413756230677,0.551625181140616,0.882005714392187
VWA7,-0.230419671917132,0.998129391619916,0.354212554845969,0.551738137132525,0.882061224905287
SLC2A13,0.112278238335215,2.43177218849483,0.354034250698568,0.551838274756193,0.882096229916536
INHBA,-0.122299470293474,9.53541804791101,0.353777880433722,0.551982315049899,0.882112813640231
PLEKHG3,-0.132673542773348,2.55433789502913,0.353683073932103,0.552035599483197,0.882112813640231
CHPT1,0.102728993193574,5.04642437676447,0.353598076979651,0.552083378840294,0.882112813640231
UBASH3B,-0.137276669362764,6.28911276183286,0.353163745151218,0.552327651305502,0.882256324209351
EXOC6,0.071582598092176,4.50568676738993,0.353160088447273,0.55232970873422,0.882256324209351
PARP6,0.0852140618265424,3.51130776759637,0.352847166808347,0.552505826159461,0.882302995824758
SREK1IP1,0.068382337480742,6.6653761956236,0.352548835799949,0.55267383014213,0.882302995824758
ARFGEF2,-0.0563218052413081,4.90815450718035,0.352474588353839,0.552715657252785,0.882302995824758
RLIM,0.0533283471530708,5.12042512131722,0.352453994025857,0.552727260070792,0.882302995824758
CCDC69,-0.153371275827399,3.6196750697303,0.352133507085878,0.552907881107684,0.882302995824758
NEU1,0.0541256590363733,5.88442781540724,0.352036938699028,0.552962327211896,0.882302995824758
NTMT1,-0.0633819196095607,4.80408174376421,0.351920492372791,0.553027994102315,0.882302995824758
GAK,-0.0460880957361826,5.67368235805187,0.35187231353535,0.553055167605794,0.882302995824758
RNF216,-0.0599070794284511,4.73376136554988,0.351490347190531,0.553270690741758,0.882302995824758
TIMP1,0.111285289273411,7.44268308055344,0.351478916945108,0.553277142655203,0.882302995824758
HNRNPDL,0.0508033377630963,7.43031136288682,0.351382894351637,0.553331349143302,0.882302995824758
JPT2,0.097741482235726,3.20073298219601,0.351339482032856,0.553355859466805,0.882302995824758
POLR3K,0.0590275515288822,5.48052291759439,0.351089768940504,0.553496885666889,0.882302995824758
TMX3,0.0535041473074344,5.42861860020704,0.351059938229274,0.553513737178984,0.882302995824758
KPNA2,0.0846634972698606,4.2264744715355,0.351026147644564,0.553532826811115,0.882302995824758
LMNTD2,-0.176369921897855,0.757513784834904,0.350509449134067,0.553824884870308,0.882643730849286
ARHGEF19,0.165099556309214,0.698271704011349,0.350317290372983,0.553933574630516,0.8826921724925
GRB10,0.202751921349994,0.399809453541458,0.349892098043657,0.554174217100763,0.882873901323714
PPOX,0.1114566735392,2.04688562864845,0.349786392058686,0.554234073247336,0.882873901323714
ATP2B4,0.104709405322565,3.45433613830459,0.349700797124262,0.554282550431901,0.882873901323714
LRRC69,-0.168067218254309,0.840146309315509,0.349247040820437,0.554539671749025,0.882959812885524
SMARCB1,-0.060302028817167,4.84410325257939,0.349163917001334,0.554586798339947,0.882959812885524
SIRT2,0.0675651225288309,4.6275234909124,0.348987637563486,0.554686764043833,0.882959812885524
MAP3K7,-0.0606003482312156,4.83955013774569,0.348584180828004,0.554915687184549,0.882959812885524
FOXK2,-0.067522853718812,4.24524195384738,0.348484086975283,0.554972508539946,0.882959812885524
NQO1,0.133921850373195,2.69587347477235,0.348310698836698,0.555070963697948,0.882959812885524
BCAR3,-0.0891082454696753,4.71690196177513,0.348009998050223,0.555241789287981,0.882959812885524
PEX7,-0.091716897191434,3.18304843587338,0.347971267134223,0.555263799227636,0.882959812885524
CUEDC2,0.0580987427883548,4.99275568825856,0.347666651504861,0.555436963267249,0.882959812885524
IVD,-0.0806134169522439,5.21374523262076,0.347663569635643,0.555438715731617,0.882959812885524
ZNF69,0.107557228694678,2.12712131176743,0.347544398418359,0.555506488905503,0.882959812885524
ORC5,0.0896450697881495,3.07694140729579,0.347541389932806,0.555508200046548,0.882959812885524
TMEM52B,-0.117568643677757,3.3354238859657,0.34748439300062,0.555540620166806,0.882959812885524
COCH,-0.20871657526488,0.106378192467086,0.347460792658342,0.555554045200217,0.882959812885524
SDF2,0.0494605930653864,5.3836901237493,0.347401299691385,0.555587890447322,0.882959812885524
TCHH,0.186885914877716,2.20107340524321,0.347398331905165,0.555589578908099,0.882959812885524
MRE11,-0.0687904133144204,4.20853641575521,0.346851490076631,0.555900859273854,0.883329991184415
UBE2O,-0.105229322762883,2.31046980390993,0.346483802250313,0.556110345154904,0.883538335861949
CCDC22,0.0681428336493208,4.27399313906614,0.346208633783528,0.556267217139265,0.883663041570815
ARMH3,-0.0672174709373047,4.26228455359448,0.345857389832085,0.556467581307404,0.88371015249539
ABHD11,0.0953278553831974,3.60676201124396,0.345775295287899,0.556514431193718,0.88371015249539
PPP2R5C,-0.0505885577618807,6.38981062232659,0.3455911980694,0.556619519397319,0.88371015249539
FAHD1,-0.0804163713706255,4.20369593837193,0.345481370797012,0.556682230030397,0.88371015249539
USP3,0.0646573030264984,6.30222240578185,0.345469870320676,0.556688797500644,0.88371015249539
BTBD3,0.0958791418969471,2.80127853717183,0.34524355765449,0.556818065707637,0.883784711409992
CENPN,0.110543032089158,2.41550126796618,0.345113204600906,0.556892548328595,0.883784711409992
ZNF600,0.11397168102366,2.90710016528569,0.344958865943628,0.55698076058607,0.883800294841289
TRNAU1AP,-0.0621222255007508,4.71970543021637,0.344719761033302,0.557117473417414,0.883811426376443
AJM1,-0.161319377859486,0.755864824794185,0.344672395121512,0.557144563354389,0.883811426376443
ZNF224,-0.0798464181321298,4.04877710638537,0.344508792421166,0.55723815173475,0.883835526541582
BDP1,-0.0578130867259237,5.62740274599154,0.343935399466693,0.557566395295488,0.884010632246038
KAT8,0.0578258419690593,6.59027713925465,0.34381381337845,0.557636045513322,0.884010632246038
LINC00092,0.22085735103608,0.797905212612067,0.343682877745835,0.557711070099055,0.884010632246038
BCCIP,-0.0630442681555791,4.69745536673811,0.343523876043086,0.557802202037417,0.884010632246038
CPSF1,-0.103688852688679,3.55436890595848,0.34342233466182,0.557860415378886,0.884010632246038
CNN2,-0.0980669568114384,5.98994560064747,0.343372929325419,0.557888743477826,0.884010632246038
APRT,-0.0426972942183286,7.51999145230521,0.343225431411714,0.557973332322498,0.884010632246038
MAP3K7CL,0.207065052655465,2.88369469235947,0.343183883985322,0.557997163838058,0.884010632246038
NR2C2AP,0.0737803789271103,3.70361390650097,0.343084366222101,0.558054254895783,0.884010632246038
SEPHS1,0.0732158986508913,4.02505604835792,0.342888410489564,0.558166702719313,0.884064541508504
SINHCAF,0.0759634088924947,3.87788227469167,0.342738292783112,0.558252875905723,0.884076825812772
CWF19L1,-0.0988760131815289,3.89717049670952,0.342240181478115,0.558538992102623,0.884405701820922
METAP2,0.0493226025852048,6.6787085591528,0.342015114794073,0.558668362563367,0.884486324889679
FRMD4B,-0.110641704847877,5.21401465950234,0.341633725226021,0.558887719374794,0.884558354395068
TSPAN15,-0.174214868107504,4.43166934628684,0.341335051808574,0.559059616585785,0.884558354395068
FYCO1,0.0900698979571696,3.51999940625578,0.341328460474905,0.559063411271097,0.884558354395068
OSGEP,-0.05862933367509,4.89356851756529,0.341224410059125,0.559123320468326,0.884558354395068
TIRAP,-0.0865408884396728,2.90908797763843,0.341021375509171,0.559240257129932,0.884558354395068
DYRK2,-0.0779350564718208,3.73788960222756,0.34094842686615,0.559282282909602,0.884558354395068
FAM193B,-0.0980940724331295,2.4867905122547,0.340672752470223,0.559441153638861,0.884558354395068
ADD3,-0.0875914807622251,4.85730337166325,0.340520079885639,0.559529175696798,0.884558354395068
ERCC2,-0.111421585305424,2.58571469938579,0.340398281617926,0.5595994164052,0.884558354395068
TNFRSF10A,0.13472386734048,2.61501747198488,0.340249438701548,0.559685276557279,0.884558354395068
TLE6,-0.165013469531073,1.54280034376239,0.340242979917701,0.559689002881531,0.884558354395068
MRPS26,-0.0485206048767805,5.50908106413559,0.340218132477759,0.559703338780488,0.884558354395068
PPIH,-0.0714772749597668,4.41146566662509,0.340165272661515,0.559733838943979,0.884558354395068
MCM7,-0.0879463637195736,3.11280479876638,0.339835275986207,0.559924319167137,0.884646792530678
NRDC,-0.0455011021790846,6.18335466268885,0.339796452637705,0.559946736872354,0.884646792530678
MIIP,0.0644415472304836,5.72052911605436,0.339585494779138,0.560068579938552,0.88471531038633
CERS2,0.0526109235030612,4.94864189587384,0.338922226154653,0.560451994979905,0.884782242328556
RAD9A,-0.105224927770964,2.38898042038163,0.33891234413413,0.560457711266629,0.884782242328556
C8orf58,-0.127535319117383,1.43690667870208,0.338775491364661,0.560536885668314,0.884782242328556
ZNF45,-0.10527845905702,2.23598576036865,0.338395415835544,0.560756885805272,0.884782242328556
ZNF250,-0.14247353702368,1.16450543902477,0.338368022278175,0.560772748479204,0.884782242328556
DNAJA3,-0.0834757346209414,3.4375900043841,0.338326733592005,0.560796658971748,0.884782242328556
PLEKHB2,0.0554407125505853,7.17308301127641,0.338302208647484,0.56081086241885,0.884782242328556
TUT7,-0.0576171050563787,5.62224689659923,0.338252595457725,0.560839597651535,0.884782242328556
LINC01852,-0.154609405431334,1.24880762346642,0.338245993516157,0.56084342161198,0.884782242328556
CLTB,0.0521210092538889,6.18090902733975,0.338155658878138,0.560895750037448,0.884782242328556
SLC1A4,-0.111940792770086,2.87343767003078,0.337977212283548,0.560999146841232,0.88482154189816
GOLPH3L,-0.0711018897521309,3.73640971687973,0.337481696391539,0.561286453837654,0.884952198279319
ZNF136,-0.0776120979952395,3.51665053634587,0.337262280864536,0.561413764132316,0.884952198279319
SPATA7,-0.122557836240263,1.87420713320882,0.337221257772768,0.561437572885633,0.884952198279319
ATAD3A,0.0921058709852358,3.08195316400776,0.336952539197803,0.561593578180215,0.884952198279319
NIPAL2,0.0918220988128825,3.18030036516494,0.336642814047082,0.561773493159678,0.884952198279319
