gene,logFC,logCPM,LR,PValue,FDR
ELANE,-0.535803827889884,3.30989073206323,0.582531265290687,0.445321852668312,0.983179293146462
CPEB4,-0.141838424553413,7.01010254211642,0.581450322555872,0.445744401660657,0.983179293146462
FAM83H,0.421118197033767,1.89916790582621,0.581106003784119,0.445879129026913,0.983179293146462
DUSP7,0.267585799121561,3.19981929313699,0.581105788379514,0.445879213331628,0.983179293146462
IRAK1BP1,0.441202608613122,2.23894334091875,0.580829016602191,0.445987556248045,0.983179293146462
HP1BP3,0.136992214780112,8.39582056166579,0.580622113766021,0.446068575473203,0.983179293146462
PYM1,0.187991813505865,4.79837868754002,0.580580329404047,0.446084940205867,0.983179293146462
ANKRD36C,-0.21715468913285,4.39447747391904,0.580550249162506,0.44609672162756,0.983179293146462
TRIM32,0.456863096669733,1.96161554873953,0.580543411409902,0.446099399813205,0.983179293146462
DPP9,0.181326109198613,5.00454367598721,0.580340649767248,0.446178828074789,0.983179293146462
UBE4B,-0.204115768267677,4.23133021664471,0.580230786669246,0.446221874146445,0.983179293146462
HLCS,0.285310635618466,3.08058956237589,0.579714292560907,0.446424330915329,0.983179293146462
KLHL42,0.197893688635601,4.3655557377654,0.579455578053548,0.446525796097234,0.983179293146462
AASDHPPT,0.141768010309568,5.35288130926621,0.579245345730305,0.446608273414271,0.983179293146462
DPM1,0.163737101321717,4.95162278082436,0.579146777067214,0.446646951529766,0.983179293146462
ZNF836,-0.262941195968007,3.40890772954585,0.578890643937251,0.446747481883821,0.983179293146462
PDE6B,-0.302180115010268,2.83164715235235,0.578277082678731,0.446988443002171,0.983179293146462
SWT1,0.394239145042256,2.3439776151302,0.578175848681637,0.447028219559004,0.983179293146462
URB1-AS1,0.330709263742825,2.50928500694558,0.577633793985207,0.447241295590196,0.983179293146462
CDK10,0.229569477823621,4.14939473923941,0.57734079328994,0.447356536779862,0.983179293146462
RAB11B,-0.139106413622236,5.87217299517827,0.577215312754907,0.447405904101836,0.983179293146462
ZFAND3,-0.164015688541357,4.83694462868448,0.577165392587418,0.447425546353696,0.983179293146462
PHLDA1,-0.594643849768243,3.28148168832946,0.576926135582863,0.447519706192472,0.983179293146462
POLI,-0.298153147649795,3.10930032845739,0.576783968308586,0.447575670852621,0.983179293146462
LAMTOR4,0.0975867077755345,8.18409292140895,0.576377727120621,0.447735649117819,0.983179293146462
DAGLA,-0.335440440836457,2.68878302280626,0.576208907017369,0.447802156818513,0.983179293146462
PPAT,0.259758104626992,3.22727386173856,0.576183048816986,0.447812345169183,0.983179293146462
RPL9,-0.09181331497331,10.2675421424702,0.575714805798775,0.447996899262622,0.983179293146462
MTX2,0.168788060432216,4.96081002665142,0.575666806301081,0.448015824548196,0.983179293146462
CRY1,0.269466008846628,3.42213184554173,0.575341516899371,0.448144112718451,0.983179293146462
CCDC86,0.337859623297055,2.70110779403576,0.575186971998578,0.448205082412154,0.983179293146462
AMMECR1,-0.417415399687814,2.05693927081179,0.574992566072318,0.448281796052225,0.983179293146462
KATNAL1,0.193785384449126,4.2875802056318,0.574788685792234,0.448362270269833,0.983179293146462
ASAP1-IT2,-0.514492846080551,2.53355885058998,0.574398610769977,0.448516300647859,0.983179293146462
KLC2,0.40507475575371,1.93996619799416,0.574386306440076,0.448521160644067,0.983179293146462
ANXA6,0.480096512472945,3.34604717054215,0.574281877027897,0.448562411744493,0.983179293146462
SYPL1,0.103477282651179,6.39528590094681,0.573951196817289,0.448693074083368,0.983179293146462
PLK2,-0.448915004571318,1.97600922671397,0.573928087835011,0.448702207396851,0.983179293146462
ABHD10,0.20512858548824,4.63905344365314,0.573842234241127,0.448736141663567,0.983179293146462
MAP3K7,0.156642781720977,4.83710163633022,0.573826938129358,0.448742187983962,0.983179293146462
ARL5B,-0.268629579436782,3.26680257738305,0.573802996140744,0.448751652142634,0.983179293146462
GRK4,0.432764484919158,2.05844641463805,0.573655588379495,0.448809928603992,0.983179293146462
CHTF8,0.477758670281752,3.24580180610339,0.573368981253431,0.448923270136977,0.983179293146462
RC3H2,-0.157481271506955,5.33559806526891,0.573055988526813,0.449047097033188,0.983179293146462
UPF2,-0.117283828507547,6.29163971058553,0.572916477468763,0.44910230785684,0.983179293146462
ZNF512B,-0.486303083519662,1.80484929703737,0.572724526430426,0.44917828883242,0.983179293146462
C19orf25,-0.181495595179863,4.93319771913602,0.572467007478807,0.449280255354873,0.983179293146462
GDI1,-0.130861423428726,5.48728367873788,0.572463178049382,0.449281771917731,0.983179293146462
SLC5A3,-0.24845065874999,3.63956084570956,0.572455296710341,0.449284893177025,0.983179293146462
TESK1,-0.17595395737917,4.66321478625159,0.572374575288853,0.44931686335579,0.983179293146462
SLC66A1,-0.329354652182558,2.88695947524903,0.572035083666977,0.449451359760301,0.983179293146462
KHK,-0.257898090663104,3.46269757949567,0.572003598902445,0.449463836259327,0.983179293146462
IMPACT,-0.148844365313097,5.02307508366321,0.571921619822915,0.449496324723542,0.983179293146462
TSN,0.142794367708983,5.44164278920388,0.571687262415054,0.44958922119884,0.983179293146462
CAST,0.0978733515912289,9.05373577930552,0.571554037997125,0.449642043108303,0.983179293146462
RPIA,-0.17038849143749,4.69826220223209,0.571157283634927,0.449799408857359,0.983179293146462
MRTO4,-0.20272327141325,4.75877729239782,0.571057422985831,0.449839030382531,0.983179293146462
SCOC-AS1,-0.455644548688354,2.00877506492994,0.570803159965573,0.449939938427218,0.983179293146462
ATP6V0C,0.414193878541348,9.41678242195266,0.570754746249421,0.449959156128365,0.983179293146462
ZFP36,-0.167223771538464,7.18178712092507,0.570345390529139,0.450121700032075,0.983179293146462
NUDCD1,0.228999408467158,3.69302184029392,0.570284350088562,0.450145945360833,0.983179293146462
USP38,0.196076728584514,4.45175719833033,0.569227947364867,0.450565872710976,0.983179293146462
MCOLN2,0.449349372715253,2.21567852595273,0.569199867300389,0.450577043071387,0.983179293146462
R3HDM4,-0.222032992318761,4.148585405852,0.569137795546411,0.450601736994268,0.983179293146462
SRSF10,0.0837269194714757,7.04405442488864,0.568847944985881,0.450717075832199,0.983179293146462
SCRIB,0.232368819271605,3.55488654001189,0.568701302376612,0.450775446182627,0.983179293146462
CAPNS1,0.0763573402867503,7.51377001799744,0.56853949330539,0.450839867168164,0.983179293146462
SLC16A5,-0.331341805310828,2.85711541794941,0.566319153085793,0.451725305462487,0.983179293146462
TET3,-0.208909633214401,4.11456914356072,0.5660020150866,0.451851997210986,0.983179293146462
TMEM250,0.228080317640332,4.18912422809449,0.56592230681197,0.451883848180389,0.983179293146462
MRPL9,-0.163179648876665,4.87937952968796,0.565658586577138,0.451989254314273,0.983179293146462
RUNX2,0.461740318989315,2.01031944002569,0.565393632221213,0.452095192460607,0.983179293146462
GBP1,0.171674571211047,6.70541164013517,0.565053043818965,0.452231428872593,0.983179293146462
SLC35B3,0.202417748626236,4.0945861521112,0.564807330690586,0.452329754790284,0.983179293146462
PIP4K2B,0.254768929475652,3.70232182375119,0.563815627984852,0.452726940397759,0.983179293146462
MAF1,-0.114377356926952,5.79911784699347,0.563721722849116,0.45276457853556,0.983179293146462
MIR4458HG,-0.33569901086104,3.62817440290375,0.563575261316693,0.45282329160041,0.983179293146462
DOCK5,-0.248017350755926,3.82512355216134,0.563267781435792,0.452946592041757,0.983179293146462
STARD7,0.165609192850822,6.33690497311692,0.563111553072863,0.453009260286061,0.983179293146462
RAD54L2,-0.249146145484598,3.49334623555185,0.562949966792958,0.453074092061172,0.983179293146462
ACY1,-0.402198917094098,2.60843897542066,0.562729387814287,0.453162616412829,0.983179293146462
CYTIP,0.223682523428184,5.3649623899433,0.562637894836408,0.453199342992496,0.983179293146462
RUFY3,-0.132014796552515,5.31676048054878,0.56228185190536,0.453342308101413,0.983179293146462
MINPP1,0.202493174202764,4.17975899406224,0.561940556300757,0.453479417981326,0.983179293146462
FCHSD1,0.376135151810101,2.26474381981739,0.561589262717666,0.453620612320948,0.983179293146462
UBE2H,0.146451996916692,5.05828564393608,0.561064424742581,0.453831687347932,0.983179293146462
ZNF407,0.264361024486406,3.5794074129076,0.560731717610903,0.45396557260019,0.983179293146462
LACTB2,0.167858231635208,5.37367390664107,0.560670899669059,0.453990053155106,0.983179293146462
TP53I3,-0.140890227039769,5.4172285327832,0.560323938748446,0.454129752174693,0.983179293146462
ZNF776,-0.35593340717925,2.53808361582444,0.560007914223608,0.454257053823804,0.983179293146462
FBXO32,-0.329496787614668,2.66310349447278,0.559686688055152,0.4543865082484,0.983179293146462
RSU1,0.152406164766551,6.13915740869848,0.559320008413733,0.45453435130033,0.983179293146462
GANAB,-0.120159744590962,6.12980018463519,0.559316714798371,0.45453567960888,0.983179293146462
MASTL,0.187507202239482,4.97726751365748,0.558992253210001,0.454666564224835,0.983179293146462
TNIK,0.18973591070526,4.61278248058754,0.5589180189767,0.454696517909429,0.983179293146462
UQCRB,-0.0900543787838084,9.00269695949175,0.558864487992661,0.454718119709521,0.983179293146462
EIF4B,-0.0900918400793593,7.17709487830616,0.558665889800979,0.454798275770711,0.983179293146462
MYO9B,0.120807889053976,6.58912508626135,0.558317470163196,0.454938954817607,0.983179293146462
SPIRE2,0.253934904712742,3.44464816094519,0.557933316021114,0.455094141452294,0.983179293146462
NUDCD3,-0.163019633092209,4.92160749267706,0.557781313542812,0.45515556883247,0.983179293146462
CTBP1,-0.121632404196442,5.9639755684832,0.557553734750276,0.455247562560042,0.983179293146462
EEF2,-0.0922651634986575,8.16918519663047,0.557407384998747,0.455306736682673,0.983179293146462
APPBP2,0.183420975785255,4.48337360437019,0.557222779058225,0.455381396325833,0.983179293146462
HRAS,0.191696996352582,5.21453719281087,0.556836822561046,0.455537549829154,0.983179293146462
ENOPH1,0.147190748177871,5.01016200769147,0.556790052933067,0.455556477999065,0.983179293146462
TNRC6C,-0.194862251396896,4.24793722439621,0.556523389703226,0.455664423117106,0.983179293146462
FNTA,0.111488034574965,6.04479481401004,0.556475770585189,0.455683703543956,0.983179293146462
PDK3,-0.179716471732542,4.70674093420986,0.556456367569091,0.455691559967604,0.983179293146462
TYK2,0.16037242875351,5.02312018982451,0.556093842784604,0.455838388129093,0.983179293146462
R3HCC1,-0.212154273551425,3.94697895390123,0.556035619189473,0.455861976529274,0.983179293146462
SCAMP2,0.110503334411377,6.07813161785564,0.554853353951065,0.456341369331317,0.983179293146462
APLF,-0.443318673512226,1.79860121697005,0.554802335601735,0.456362074463582,0.983179293146462
TTC31,-0.221007052656493,3.86161947083432,0.554772526486786,0.456374172789532,0.983179293146462
COG7,-0.293100679579895,3.54557828319615,0.55451094074467,0.456480361646152,0.983179293146462
SESN3,-0.263292356202933,4.801595049537,0.554186351211133,0.456612180584607,0.983179293146462
HELZ2,0.235838031268516,3.77927269433863,0.554080131424289,0.456655330493786,0.983179293146462
PGM5,-0.335958656739964,3.63169272121281,0.553813715827356,0.456763585401304,0.983179293146462
ZNF317,-0.228291706886246,3.89677800958617,0.553810017042402,0.456765088644687,0.983179293146462
SOS2,-0.153575343072836,5.49174567537816,0.553733620784907,0.456796139009132,0.983179293146462
LAIR1,0.104427478174028,7.91039854009708,0.553729320894982,0.456797886747978,0.983179293146462
LENG9,-0.303147446415323,2.91894678576179,0.553719929239678,0.45680170412906,0.983179293146462
DENND4B,-0.18947417578997,4.85333421317712,0.553715477977102,0.456803513429978,0.983179293146462
LINC02035,-0.385924277140314,2.23467144896456,0.553631171266755,0.456837783640696,0.983179293146462
PRKCE,0.254193063490464,3.98355428474092,0.552645917445377,0.457238584632114,0.983179293146462
ABHD4,0.296850813326187,2.83428640090963,0.552402309215694,0.457337769934231,0.983179293146462
CLN3,0.207915570983056,5.2470532689639,0.552018707563251,0.457494022523578,0.983179293146462
COG4,0.16869046187566,4.55002262225415,0.552000683648908,0.457501366283071,0.983179293146462
PSMC6,-0.11764931670644,6.25220278131679,0.551408961873312,0.457742563932031,0.983179293146462
EIF1AX,-0.111595694113991,7.70965887582141,0.550767960626578,0.458004075538874,0.983179293146462
RHBDD1,-0.268100137533406,3.21556166299771,0.550706531964849,0.458029149204049,0.983179293146462
CDKL1,0.330481137690006,2.72781805781446,0.550660872390479,0.458047787721577,0.983179293146462
ARL6IP6,0.153993246423542,5.73506238887579,0.550603059131092,0.458071389166856,0.983179293146462
CENPU,0.234500197684855,6.6128507057668,0.550176173461985,0.458245718693404,0.983179293146462
PRPF4,-0.188394295239998,5.19434217034199,0.550133778573795,0.458263037437789,0.983179293146462
AP1S1,-0.159612389451867,5.38677235075936,0.550110575193756,0.4582725166933,0.983179293146462
LIN54,0.236800379443831,4.84330679196241,0.550008841121327,0.458314081678595,0.983179293146462
CD82,-0.251355554603053,5.47991472681804,0.549903446564187,0.458357148494265,0.983179293146462
GPX7,0.286671288928707,3.84734233670299,0.549802876925028,0.458398249693908,0.983179293146462
ZNF791,-0.207718022814588,4.85965406963423,0.549711061051882,0.458435778457303,0.983179293146462
MECR,-0.212392735829829,4.34511177339257,0.549589224993374,0.458485585152129,0.983179293146462
TBCCD1,-0.333622264096888,2.56091319153906,0.54951573213388,0.458515633238689,0.983179293146462
NSMF,-0.491127257269468,1.8108862067983,0.549310632693658,0.458599506098073,0.983179293146462
GATAD2A,0.197046963906284,5.18588526668459,0.548736639611368,0.458834362421135,0.983179293146462
CTU1,-0.212209313698829,3.91473058736207,0.548437109272289,0.458956994490674,0.983179293146462
ARPC2,0.0972081074070097,9.89969527642996,0.547890819615175,0.459180786991842,0.983179293146462
SOX4,0.126024065168331,6.10287108148873,0.547781644402866,0.459225532310951,0.983179293146462
ATE1,-0.235897899303002,4.03000732437608,0.547724589420877,0.45924891896718,0.983179293146462
BZW2,-0.161927340258857,4.77700328550414,0.546800880899174,0.459627806697305,0.983179293146462
NAGK,-0.139165526861656,6.99175565353465,0.546732794169522,0.459655754170455,0.983179293146462
PPIG,0.115174921274337,7.52454128821826,0.546611446657128,0.459705570203287,0.983179293146462
CEACAM4,0.3463646857914,2.71400216463178,0.546439357595245,0.459776231511799,0.983179293146462
KLHDC4,-0.248164207588135,3.64664468881344,0.546412217503269,0.459787377047195,0.983179293146462
IRF7,0.253176972274443,5.72598897990808,0.546309871868608,0.459829410854908,0.983179293146462
AP1B1,-0.140688976250285,5.77886339333873,0.546068910467003,0.45992839882099,0.983179293146462
HLA-DPA1,0.0919832173306508,11.2357847926694,0.545825939308051,0.460028246599557,0.983179293146462
HEMK1,-0.276577382810751,3.52225844037594,0.545539267494529,0.460146097129323,0.983179293146462
ZNF561-AS1,-0.237091219716858,3.40397470934251,0.544644718069037,0.460514153497939,0.983179293146462
DALRD3,-0.220743932664328,3.89163078800823,0.544159609058145,0.460713943648537,0.983179293146462
KLF4,0.213655505453516,6.78201921028725,0.544155198454236,0.460715760768391,0.983179293146462
GMPR,0.250359294904602,4.959275366035,0.54396788481175,0.460792942408095,0.983179293146462
TRIM34,-0.136043504232942,4.37019373410254,0.543494993611592,0.46098788615488,0.983179293146462
GLT1D1,0.313318241931666,3.04354663898065,0.543244859103311,0.461091054057453,0.983179293146462
RBMX,-0.119259208435953,7.03005534169612,0.543233027194678,0.461095935032503,0.983179293146462
MDM4,-0.173253385620997,5.57517328521444,0.542865648488919,0.461247529288209,0.983179293146462
SRSF3,0.12853300715472,8.06660764932853,0.542763305914182,0.461289773774004,0.983179293146462
FOXO1,0.255132620062383,4.01049098113831,0.542647958411305,0.461337393738662,0.983179293146462
NR2F6,0.264441585721074,3.27203168328495,0.542017296251746,0.461597893881694,0.983179293146462
BCL6,-0.17480138329033,4.65853776426022,0.541558563165925,0.461787524179769,0.983179293146462
ARSA,0.1973658901409,5.19294183089438,0.541406943598505,0.461850227641844,0.983179293146462
SMIM10L1,0.161734945495077,4.94134777443747,0.540986016833511,0.462024376172773,0.983179293146462
LTBP3,-0.214038886930284,4.3226590796955,0.540626608727726,0.462173155457762,0.983179293146462
EIF3I,-0.133088776413147,6.33263912124151,0.540037004973055,0.462417390796168,0.983179293146462
RBBP6,0.147188318653893,5.97324242561431,0.539952463592217,0.46245242774462,0.983179293146462
ATP5F1B,0.0918580581602242,7.61938911212245,0.539883053777643,0.462481196792734,0.983179293146462
REEP3,0.117433645563055,6.84435400803462,0.539654398891388,0.462575990041347,0.983179293146462
ZNF709,-0.614427049924715,1.59623451877229,0.539412462253212,0.462676323165577,0.983179293146462
CLTC,-0.0784209306998453,7.4054123896323,0.539253837741235,0.462742124864018,0.983179293146462
MRRF,0.221574703414507,3.83268807860069,0.539205211252479,0.462762299417988,0.983179293146462
SMIM12,0.128347191775434,5.40458912679751,0.538975750374292,0.462857518914041,0.983179293146462
IKBKB,-0.168368027379385,4.85625597860685,0.53893567335348,0.46287415289541,0.983179293146462
TOR1B,-0.190061052388421,4.88089452123635,0.538365199189261,0.463111031646539,0.983179293146462
EIF2AK2,0.117318998210365,7.54457658546201,0.538291986310265,0.463141445906873,0.983179293146462
ZFP3,0.396424844938499,2.01562815734922,0.537946914074023,0.463284839449186,0.983179293146462
C1GALT1,0.183878558018744,4.91549177818001,0.537909037106793,0.463300583396327,0.983179293146462
HPS6,0.252106501858938,3.39366150064063,0.537890808181777,0.4633081607385,0.983179293146462
DHDDS,-0.199815174958234,4.15110715422513,0.537723486878081,0.463377721557127,0.983179293146462
TAP2,0.120431107705604,5.41672669001615,0.53746825715911,0.463483860776592,0.983179293146462
LRG1,0.411401174922974,2.21606726405672,0.537426425115392,0.463501260645729,0.983179293146462
CAND1,-0.153080050073098,5.81447304642566,0.53740592275032,0.463509788901612,0.983179293146462
NARS2,-0.267558985913752,3.42861824476155,0.537210031900809,0.463591285152286,0.983179293146462
ARMC9,-0.359381044463887,2.51433274651457,0.53720154805972,0.463594815191204,0.983179293146462
ZNF701,0.212386165562545,4.08375446524169,0.537187140793488,0.463600810004499,0.983179293146462
PLEKHG3,-0.251902279373128,3.69710124460482,0.536758548644537,0.463779202243436,0.983179293146462
DNAJB4,-0.298252823082808,2.86954902271133,0.536749040684573,0.463783160967608,0.983179293146462
CCDC134,-0.310659467953535,2.77674010662092,0.536670891568921,0.46381570109253,0.983179293146462
SNTB1,-0.145356788060293,5.21016886445725,0.536190894327598,0.46401564466346,0.983179293146462
IGBP1,-0.111863513546751,6.3277896809878,0.535836174489429,0.464163492105169,0.983179293146462
TAF1,0.210921011472124,4.33974854785324,0.535504198575504,0.46430192796664,0.983179293146462
PHKG1,-0.197870029911435,4.71162793908847,0.535493661533662,0.464306323052378,0.983179293146462
BLZF1,0.16404078375085,4.57623296388836,0.535354189023241,0.464364504425976,0.983179293146462
CDKN1A,-0.217984679903695,5.29494891957275,0.535144529465921,0.464451986432112,0.983179293146462
MARK4,0.290544457225936,2.87214945237127,0.535066693260687,0.464484470862887,0.983179293146462
SOWAHD,-0.181628257362383,5.01918663315953,0.534896399985797,0.464555554296446,0.983179293146462
PARVG,-0.094147123737774,6.94073245136635,0.534698155976621,0.464638326743201,0.983179293146462
ANKRD26,-0.194410174576376,4.29101104995432,0.534498212241109,0.46472183272951,0.983179293146462
RAD51-AS1,-0.469059221195592,1.77481367040821,0.534433512254932,0.464748859644846,0.983179293146462
NCAPD2,-0.145235652210777,6.24897584795191,0.534167965625358,0.464859811877427,0.983179293146462
RRBP1,0.11192006520868,7.01150570125997,0.534028362950362,0.464918158446276,0.983179293146462
IL16,-0.182701005508587,4.48731483847362,0.533708108302658,0.465052052243653,0.983179293146462
NAT10,0.228267065260498,3.65628652607368,0.533678836617368,0.465064293381332,0.983179293146462
LEMD3,0.211095687938742,4.08877510784689,0.533666916370256,0.465069278461724,0.983179293146462
SSPN,0.288528617532791,3.22123889651435,0.533612272788936,0.46509213165185,0.983179293146462
ABCC5,-0.255981891390557,3.2640567475839,0.533485271021322,0.465145253616246,0.983179293146462
FOXRED1,0.199709865527536,4.05803849396963,0.533196195731017,0.465266203427909,0.983179293146462
AGAP3,-0.163461504657362,4.70827807280053,0.533156725719246,0.465282721678136,0.983179293146462
RER1,-0.110193247015976,7.35502844163089,0.532902297850885,0.465389222567474,0.983179293146462
THAP8,0.339035363970148,2.49390064339543,0.532267526963514,0.465655101128898,0.983179293146462
POFUT1,0.21309081388278,3.8015969892762,0.532067312104687,0.46573901302713,0.983179293146462
FOXRED2,-0.303819565060687,3.27058013411736,0.531957905666914,0.465784876497294,0.983179293146462
APH1B,-0.17473601854314,5.25168962849438,0.531878640293618,0.465818109266782,0.983179293146462
GABARAPL2,0.119553980407723,7.11846707072538,0.531377019174194,0.466028506743097,0.983179293146462
RNF26,0.227428971057828,3.87069625877614,0.531371049472387,0.466031011560858,0.983179293146462
MDN1,0.195215207711211,4.10354700797156,0.53114593433709,0.466125482994546,0.983179293146462
APC,0.12023663526259,5.80282279295679,0.530733129044788,0.466298799829105,0.983179293146462
MBP,-0.135567010067208,6.59245329702323,0.53066811183407,0.466326106793683,0.983179293146462
RELCH,-0.216651802736194,3.68606932779773,0.530654287154476,0.466331913433102,0.983179293146462
SMIM19,-0.141671779945184,5.92950098587902,0.530619412461148,0.466346562009901,0.983179293146462
CTSW,-0.293559517249508,4.44188630880571,0.530574573197075,0.466365397133605,0.983179293146462
POP4,0.209983563053725,5.46191990997647,0.530269108326126,0.46649374274012,0.983179293146462
ARL6IP4,0.0613454026573007,8.03501451718668,0.52998296840046,0.466614020008672,0.983179293146462
MUL1,0.207264709048888,3.98983186638959,0.52995234994699,0.466626893241313,0.983179293146462
R3HDM2,-0.131073891339013,6.24409882289511,0.529927061543859,0.466637525934859,0.983179293146462
MRPL50,-0.158106960195825,5.03425056469091,0.529875391179314,0.466659252323305,0.983179293146462
SLC22A15,-0.262264105361436,3.35103879476726,0.529741974586724,0.466715358914337,0.983179293146462
PPARGC1B,-0.248207660381066,3.38739733160691,0.529697753452457,0.4667339579149,0.983179293146462
SLC12A4,-0.28464427282023,3.1496150139709,0.52968435783176,0.466739592223581,0.983179293146462
MRTFB,-0.241728460859994,3.68805209397073,0.529620418852455,0.466766486987903,0.983179293146462
BOLA2,-0.286926234404204,4.60220211410027,0.529314006255948,0.466895408326839,0.983179293146462
MORN2,0.150255330847828,4.94725400167537,0.528970316182633,0.467040081870422,0.983179293146462
FHL1,0.142667559935128,7.13457096317956,0.52824647872484,0.467345010549295,0.983179293146462
ARRDC1-AS1,0.283142691908791,3.03199079313646,0.527879237435812,0.467499839216302,0.983179293146462
GTF3C3,-0.196888957921782,4.19893724487011,0.527789420903675,0.467537718326155,0.983179293146462
KRR1,0.137432415643831,5.67767604748649,0.527577596179317,0.467627072519835,0.983179293146462
ALKBH4,0.21949108955537,3.59910490023285,0.527464161688142,0.467674933949134,0.983179293146462
ZDHHC9,-0.222397782126166,3.58553060566187,0.5271961973491,0.467788027402412,0.983179293146462
TRIOBP,-0.103533693727072,6.39702147600538,0.527144117258888,0.467810012724885,0.983179293146462
CAVIN4,-0.366025432112161,2.33578937973455,0.526859329605035,0.467930263598832,0.983179293146462
TPRN,0.280833833435575,2.94150431346662,0.526365251578052,0.468139004580585,0.983179293146462
MAP3K6,0.31213544564566,2.69646257011906,0.526264247855311,0.468181695634984,0.983179293146462
EIF4E3,-0.607555892982917,1.85286999452899,0.526181455083805,0.468216694164302,0.983179293146462
PLAAT4,-0.343160283326477,5.08347716427398,0.526141587262343,0.468233548766462,0.983179293146462
NADK2,-0.229441546416965,3.64754208551138,0.52519021524274,0.468636042108851,0.983179293146462
REEP5,0.12767604169098,7.68063225054564,0.525093211314051,0.468677112426107,0.983179293146462
GON7,0.179018144524303,5.34265540941779,0.524912194997429,0.468753768069541,0.983179293146462
RASA3,0.282886481112118,2.9999323354053,0.524719603800094,0.468835347503056,0.983179293146462
SPRTN,0.207483588700412,3.70747444946769,0.524237386463436,0.469039709435808,0.983179293146462
GNPTG,0.103967141424958,6.12223716226914,0.524198345137233,0.469056261274896,0.983179293146462
LINC01719,-0.125607520681698,1.33635533923796,0.524085767176306,0.469103994737517,0.983179293146462
WDR89,-0.253717460522277,3.18066546395677,0.523507383195773,0.469349354892398,0.983179293146462
VEZF1,0.134930981523683,5.83420031767745,0.523445928642209,0.469375437076914,0.983179293146462
PRPF38A,0.15699552794566,5.06845376424763,0.523213062225587,0.469474290057263,0.983179293146462
HDAC2,0.10358956493672,6.50827765530628,0.523157654849499,0.46949781570566,0.983179293146462
TNIP3,-0.489851970506649,2.56971341837743,0.523154285898315,0.469499246203859,0.983179293146462
YBX1,0.0865628129945958,10.5481375754645,0.522908832957182,0.469603487428066,0.983179293146462
MYL6,-0.0884445835620715,11.2965187457787,0.522858518339659,0.469624860106544,0.983179293146462
CREBL2,0.127631661229199,5.53577068366532,0.522241346081655,0.469887150458207,0.983179293146462
COX16,0.152289509398048,6.89298937949344,0.522013955720793,0.469983847946833,0.983179293146462
PDIA5,-0.399823747254852,2.03423219310799,0.521990757749069,0.46999371465941,0.983179293146462
AMT,-0.423452856410244,2.31463741908005,0.521852894988109,0.470052358232678,0.983179293146462
PHF14,0.156408656028699,5.04430239784459,0.521795590315682,0.470076737759941,0.983179293146462
NAGPA,-0.166932631184841,4.53595537493673,0.521717478356408,0.470109972757966,0.983179293146462
ARHGEF10L,-0.146679132801389,4.95080003577833,0.521695851412503,0.470119175237585,0.983179293146462
BLOC1S6,-0.130472552799141,5.9832426049058,0.521590557326659,0.470163983064848,0.983179293146462
SMAD4,-0.168354461768159,5.15248869404655,0.52150137482735,0.470201940000415,0.983179293146462
ZBTB38,0.172201961089313,5.80756141278992,0.521175549375331,0.470340656457467,0.983179293146462
KCNK13,0.497808928419516,1.65050728705778,0.521153665019176,0.470349975835438,0.983179293146462
GNA12,-0.170505105172244,4.60468814511944,0.521151834777697,0.470350755250979,0.983179293146462
TDRD7,0.168111748933811,4.36105737297493,0.520915380276616,0.470451467843727,0.983179293146462
SP140,-0.169034606265012,5.12111370567677,0.52071305662186,0.470537670757057,0.983179293146462
MFSD8,-0.226785560091425,3.59441891032346,0.520402884642865,0.47066987346662,0.983179293146462
NECAP1,0.204171090753592,4.36685667497434,0.520300047600424,0.470713718294356,0.983179293146462
TMEM176A,-0.592441643253884,4.76541912138734,0.519583363229998,0.471019461491258,0.983179293146462
TRIAP1,-0.16068374968442,4.72438485536797,0.518856104629085,0.471330043462717,0.983179293146462
PELP1,0.163720914084402,4.71216974902328,0.518754087897403,0.471373637015088,0.983179293146462
DMAC2L,-0.181306344537295,4.6209714444335,0.51809655527102,0.471654768620848,0.983179293146462
PPP4R3B,0.134052322082147,5.66848243863919,0.51807583054069,0.47166363399272,0.983179293146462
SLC8B1,-0.201560799342582,4.11245744217295,0.5179312277108,0.471725497916646,0.983179293146462
ST7,-0.148237112592433,5.00626947358176,0.517809074654124,0.471777767602666,0.983179293146462
GRK2,0.0903713687190126,6.56985362764042,0.517765779311605,0.471796296065226,0.983179293146462
SETD3,0.127718034754152,5.98196875306858,0.517725429054757,0.471813565221909,0.983179293146462
CLCN4,0.203658267049697,3.98875473562765,0.51704489965063,0.472104973072534,0.983179293146462
EIF2S1,0.13608286143951,5.66955872305193,0.516936624361641,0.472151364198046,0.983179293146462
FMO4,0.266425403436561,3.18726582851023,0.516840717169286,0.472192462302202,0.983179293146462
SETD7,-0.147857260569517,5.04655779089186,0.516719750147535,0.472244307281607,0.983179293146462
DTX2,-0.194803862336441,4.04059244932687,0.516552348257628,0.472316068859372,0.983179293146462
MOCS3,-0.318716834403467,2.6024931384752,0.516424561597708,0.472370860112551,0.983179293146462
TRIM27,0.119227754919819,5.48927279104344,0.516026839652088,0.47254145768023,0.983179293146462
CDC20,0.17650249974702,5.91874455984882,0.515973207760151,0.472564469996882,0.983179293146462
PDK4,0.271375748489072,6.60402356935104,0.515967393315759,0.472566964961597,0.983179293146462
ACACA,-0.333243146639038,2.67005623010344,0.515544475079647,0.472748495374792,0.983179293146462
