gene,logFC,logCPM,LR,PValue,FDR
ZBTB9,-0.261494964432462,1.99175538197152,0.348350133321699,0.555048568672955,0.998390384437032
ANXA5,-0.0680492834606316,9.85810086846388,0.34834235457372,0.555052986124304,0.998390384437032
PRPF40A,-0.0498150117570677,7.48909753931024,0.347462503916871,0.555553071731689,0.998390384437032
JRK,0.220929481776002,2.30947984484482,0.347366186388868,0.555607868059483,0.998390384437032
PTPRE,-0.183226317738804,4.52810555556265,0.347298640229429,0.555646302078005,0.998390384437032
FLVCR1,0.151274388834658,3.53410271127173,0.34703590339527,0.555795848227312,0.998390384437032
ACOT2,0.184237818610956,4.13109752622055,0.347019909911989,0.555804953957422,0.998390384437032
CSNK1G2,-0.0933894572367249,5.07492669529206,0.346908374795301,0.555868463222955,0.998390384437032
TRIM39,-0.182246771836697,2.84918233836827,0.346665051840233,0.556007061602817,0.998390384437032
OLA1,-0.0753582053279558,5.68258797189452,0.346655220609684,0.556012662914026,0.998390384437032
GSTK1,-0.0544274574104369,7.318551345393,0.346549371815755,0.556072976691762,0.998390384437032
PCBD1,-0.0651814120815261,6.74316627337181,0.346200717346806,0.556271731496842,0.998390384437032
RAB11FIP3,0.262919039067064,2.01855323349779,0.346174073767799,0.556286925540333,0.998390384437032
CD276,0.124082517778843,4.62970733228653,0.345782106665624,0.556510543777694,0.998390384437032
TSC2,-0.108000803122688,4.33370634937314,0.345632551091354,0.556595910574915,0.998390384437032
EPB41L3,-0.0774704084420492,6.20602823937281,0.345318266583902,0.556775386190526,0.998390384437032
FBXL8,0.251366576899298,1.83267339025493,0.345154335166306,0.556869044632008,0.998390384437032
AMBRA1,0.17809538516209,3.02334869387678,0.344937867994638,0.556992764014558,0.998390384437032
CLK2,0.150788671871164,3.31794858111383,0.34488010924249,0.557025784205226,0.998390384437032
SPNS1,0.0866657567709431,6.56874261012749,0.344304921818107,0.557354817057228,0.998390384437032
PPP3R1,-0.0834888042611332,5.9001082649207,0.344171690132175,0.557431084220916,0.998390384437032
ARFIP2,0.155179196396759,3.3170536203387,0.344151215396723,0.557442806540084,0.998390384437032
LINC00174,-0.226775012264614,2.36018186797323,0.344057621012972,0.557496397730831,0.998390384437032
ZSWIM6,0.0876390277575042,5.33233709734902,0.344052378023557,0.557499400102936,0.998390384437032
PCCA-DT,-0.237053324320786,2.26655090459139,0.343810205918132,0.557638112288693,0.998390384437032
DAZAP2,0.0474660962844459,7.36860684710028,0.343719193311015,0.557690259780817,0.998390384437032
POLR1C,0.178098321684477,2.93098333746455,0.343634762042932,0.557738644658912,0.998390384437032
SPTLC1,0.0723051699645761,5.73215648546194,0.343567937056093,0.55777694559892,0.998390384437032
WIZ,-0.155770919732455,3.24035845217125,0.343463552882199,0.557836783714167,0.998390384437032
CCDC138,-0.264257969869095,2.00856836780048,0.343459115795959,0.557839327539735,0.998390384437032
DUSP12,-0.152195056383623,3.74328902955492,0.343378328549072,0.557885647530385,0.998390384437032
ATP5PO,0.0448215210728194,7.48005879016989,0.343338069620389,0.557908733030273,0.998390384437032
LRRC37B,-0.209984070215892,2.62653580041639,0.343275296751699,0.557944732227359,0.998390384437032
QTRT1,0.141512198213964,3.55618189862461,0.343272651443993,0.557946249364455,0.998390384437032
RNF7,-0.048381970594195,7.03411201999655,0.343257879004101,0.55795472179978,0.998390384437032
XYLB,0.236121307676478,2.1414203226263,0.343069590637878,0.558062732257613,0.998390384437032
MDP1,0.110367325356344,4.47894699120112,0.343002460184907,0.558101250853884,0.998390384437032
FCGR2B,-0.25984804266771,2.15252000510188,0.342893851300705,0.558163579965639,0.998390384437032
ATXN2,-0.0877980321989894,5.40383208374297,0.342871040756332,0.558176672300741,0.998390384437032
ZNF33B,-0.183194557652126,2.85135894127459,0.342673190117432,0.558290255152136,0.998390384437032
ZSCAN32,0.173540502323153,3.36241940086322,0.342643882247437,0.558307084069931,0.998390384437032
MPHOSPH9,0.0909695375178171,5.39587767636928,0.342092847735405,0.558623674476266,0.998390384437032
ASAH1,-0.0380269989140999,9.33952360745549,0.342006778336577,0.558673155535119,0.998390384437032
RBAK,0.139763725937228,3.40775031103842,0.341939175433581,0.558712026115876,0.998390384437032
RIPOR2,-0.212990359027538,2.51170070256319,0.341936697649182,0.558713450899967,0.998390384437032
FKBP8,0.0734383369946842,6.4554707878596,0.341916629463196,0.558724990832434,0.998390384437032
C9orf78,0.0775156425149875,6.4435093735787,0.34174199540109,0.558825430920218,0.998390384437032
VPS53,0.0936287200874095,5.15102872952158,0.341528560733854,0.558948233791286,0.998390384437032
TRIM36,0.141284329053697,3.50077517045206,0.341445647621258,0.55899595299077,0.998390384437032
ZC3H13,0.0480399294074343,7.20409914969264,0.341307925417555,0.559075233788535,0.998390384437032
NBDY,-0.082602465419587,6.52986303874861,0.341294390956151,0.559083026158397,0.998390384437032
SLC26A6,0.150735772538198,3.23374475464619,0.341098320883487,0.559195935361418,0.998390384437032
ACVR2A,0.253415977754299,2.08699387218597,0.340933002314749,0.559291169779842,0.998390384437032
DGKQ,0.165021178887207,3.21260064818663,0.340761309670679,0.559390108867699,0.998390384437032
NOL7,0.0640140969859834,6.59608671902481,0.340582273061568,0.559493315566734,0.998390384437032
ZNF500,-0.192145710738398,2.73856269314798,0.340302473047316,0.55965468076768,0.998390384437032
RB1CC1,-0.086751693657019,6.1135811659607,0.340012814610468,0.559821825175068,0.998390384437032
SLC46A3,-0.0961567570052927,4.82158788981741,0.339511834186249,0.560111136076479,0.998390384437032
ZNF385A,0.108292449556453,5.33650648873108,0.339354282835991,0.560202179415728,0.998390384437032
TFAM,0.0721073943814861,5.83422974515533,0.339286780277087,0.560241195413378,0.998390384437032
DLGAP1-AS1,0.162893192764515,3.00312648030679,0.339224615512041,0.560277130802253,0.998390384437032
PFKFB4,0.171319519852254,3.12748236418826,0.338964494564674,0.560427545940712,0.998390384437032
TRIR,-0.0407534781818358,8.36194062888587,0.338955781147799,0.560432585818272,0.998390384437032
PIP5K1C,-0.108198306071521,4.59729493631183,0.338884497700807,0.560473819726266,0.998390384437032
PCED1A,0.12751338436887,3.84821565925836,0.338496337760002,0.560698452777734,0.998390384437032
TMEM138,0.107777763528548,4.41198410152647,0.338420707533977,0.560742241009027,0.998390384437032
CD151,-0.0969683206412324,7.70114019681678,0.338302708740304,0.56081057278677,0.998390384437032
TMEM127,0.0771224622769811,5.75204056769471,0.338258458312076,0.560836201825247,0.998390384437032
USP22,-0.071068608346322,5.96925224694975,0.338093922024026,0.560931517916642,0.998390384437032
FDXACB1,-0.200031553506549,2.61544094544979,0.337797350929034,0.561103400358753,0.998390384437032
FERMT3,0.0639093319019138,6.91047206761673,0.337562770711752,0.561239426524371,0.998390384437032
SCAND1,-0.0569970993731116,6.72993359090394,0.337520331440869,0.56126404256175,0.998390384437032
CD80,0.211566044237176,3.50787110311656,0.337343776557049,0.5613664718603,0.998390384437032
RPL30,0.0569893202777042,10.8604300122888,0.337297360687295,0.561393406236162,0.998390384437032
PRPF6,0.066263887522186,5.96057986905937,0.337293773366564,0.561395488003328,0.998390384437032
CACNA2D4,0.214016879377559,2.63941350349959,0.33708385030894,0.561517334772387,0.998390384437032
SNAI2,0.233286082233873,2.76771294488022,0.337022054200592,0.561553213084698,0.998390384437032
DHRSX,-0.10021801023992,4.86313921848964,0.336453706758752,0.561883397321174,0.998390384437032
CDS1,-0.214816123823477,2.28502075465999,0.336379507771515,0.561926531088642,0.998390384437032
PRMT3,0.175796503865748,2.91107659108798,0.336284558466847,0.561981736819846,0.998390384437032
PFN1,0.0235105348965818,10.6982809214646,0.336231099523566,0.562012823673876,0.998390384437032
EFHD2,0.0696819218291942,8.23191125042064,0.336204379650642,0.562028362756924,0.998390384437032
NUP155,-0.0890385031214785,4.90588893358139,0.336057160018004,0.562113993910462,0.998390384437032
ZBTB8A,0.143336641833823,4.05957084497382,0.335933994994207,0.562185652815875,0.998390384437032
TNPO1,0.0809173013265795,6.40777600699872,0.335639077452626,0.562357310767106,0.998390384437032
LMBRD2,-0.115606913101998,4.5022040474555,0.335295012980811,0.562557702240458,0.998390384437032
NMNAT1,-0.150872967628134,3.33883241237284,0.335235262138422,0.562592516567231,0.998390384437032
CTBS,-0.0778434347960628,6.52657691751577,0.335043453976198,0.562704303194195,0.998390384437032
HSCB,0.133937357725584,3.80771436331467,0.33498462656015,0.562738596626979,0.998390384437032
BBX,-0.0546014689386315,6.57113470255978,0.334698482456677,0.56290546163926,0.998390384437032
NEK2,0.117776536229883,5.03062943969568,0.334634011686902,0.56294307092739,0.998390384437032
SMYD2,0.13339824459112,4.4430131897382,0.334518975262483,0.563010189910368,0.998390384437032
ATP11B,0.0982219140079695,4.83935533533126,0.334507558387593,0.563016852023472,0.998390384437032
RTEL1,0.288493194357592,1.90341751758133,0.334343673529837,0.56311250082458,0.998390384437032
UBE2G2,0.0756673847107726,6.01606974969378,0.334217114010322,0.563186386690565,0.998390384437032
TMEM223,-0.10625503274388,4.46699819745092,0.334058966762782,0.563278739815065,0.998390384437032
ZNF574,-0.194479967056277,2.56495107648957,0.333890132927692,0.563377365769087,0.998390384437032
SIRPD,0.23276056824282,2.02456364231579,0.333881398465699,0.563382468996243,0.998390384437032
GATA3,-0.132668224496903,3.78633798698126,0.333869943535031,0.563389161828849,0.998390384437032
CHD6,0.103711138058703,4.57503250322984,0.333630031719512,0.563529371572019,0.998390384437032
TADA2A,0.14750945468511,3.59904667962424,0.333303521335331,0.563720299475596,0.998390384437032
RIOK1,0.105682982343458,4.83606883494254,0.33318702956964,0.563788448556538,0.998390384437032
ZFY,-0.218256743019866,3.25493338592091,0.333160239868221,0.563804123099635,0.998390384437032
GIPC1,0.0954306128049413,4.81377545489341,0.333074852230647,0.563854088659114,0.998390384437032
MRPL9,0.101082929393631,4.84752543888927,0.333053608208063,0.563866521169904,0.998390384437032
AHCYL1,0.0536238973421891,6.70625577354972,0.332925646480968,0.563941418619591,0.998390384437032
PARAL1,0.0927828389076489,6.69792164857728,0.332866632081551,0.563975966881289,0.998390384437032
ARF5,-0.0885111913650938,5.33431912249896,0.332605623075072,0.56412881597177,0.998390384437032
ZNF430,-0.0887635639465132,4.79588055449409,0.332474593008362,0.56420557842519,0.998390384437032
CEP89,-0.125454019903059,4.32981448942137,0.33183347920432,0.564581458372953,0.998390384437032
SHARPIN,-0.0789468749228556,5.41668519441241,0.331786598348947,0.564608963217717,0.998390384437032
TOB1,-0.125531288129246,4.15465712775174,0.331340741333808,0.564870675494646,0.998390384437032
RPS28,0.0616057425902735,11.3366623617579,0.331229059035266,0.564936268267211,0.998390384437032
LINC01353,-0.222069892710563,2.15743150592829,0.331174134539552,0.564968531688607,0.998390384437032
UBE2J2,-0.110919106171156,4.93408549801178,0.331009958618747,0.565064992171605,0.998390384437032
DANCR,0.266383658117269,2.26425769472446,0.330801006488681,0.565187806682049,0.998390384437032
RPN1,-0.0611096656983352,7.1387120205756,0.330739547781651,0.565223939713086,0.998390384437032
ANXA6,-0.264418654237641,3.34918381188183,0.33073504504571,0.565226587153945,0.998390384437032
TENT4B,-0.11159584075357,4.80103302762382,0.330406385568224,0.565419891463162,0.998390384437032
TK1,-0.0519710565219002,7.53679241662595,0.33028306828195,0.565492454740885,0.998390384437032
RBM18,0.095508064501546,4.72794094530664,0.330269849255425,0.565500234248467,0.998390384437032
GPATCH4,0.104310332099131,4.9056450499166,0.33015138704566,0.565569959494574,0.998390384437032
FASTK,0.104034019949125,4.6591474238407,0.330141679376505,0.565575674034262,0.998390384437032
DPY19L1,-0.106669191213352,4.26828036789713,0.330024959786163,0.565644391217837,0.998390384437032
STARD9,-0.25502004362056,1.60818871685079,0.329881390090041,0.565728938231612,0.998390384437032
EPN2,-0.14276229910377,3.63973191728703,0.329114787047352,0.566180799010006,0.998390384437032
COG7,-0.165951136780994,3.55509874146527,0.329079125380382,0.566201836178103,0.998390384437032
HAMP,-0.654270156849001,2.41234360078099,0.328911732661567,0.566300603039226,0.998390384437032
ST14,0.107713896153992,5.20963870328713,0.328687717305471,0.566432831270207,0.998390384437032
NOP16,0.162119538202099,3.59178667611371,0.328676046807999,0.566439721586978,0.998390384437032
LILRA2,0.219530491381877,4.81666278731052,0.328618053581469,0.566473963472329,0.998390384437032
ABRACL,0.0736031292303033,7.23416271067833,0.328572243816851,0.566501014515833,0.998390384437032
DZANK1,0.210943919246497,2.75033350345858,0.328414265583433,0.566594321185946,0.998390384437032
GRK5,-0.234488322605142,2.0274958019615,0.327942650100134,0.56687304884935,0.998390384437032
GUSB,0.0500680571573438,7.55561393389257,0.327846594044956,0.566929851193009,0.998390384437032
NPM3,0.130184162445247,4.00616493109667,0.327845817800583,0.566930310266855,0.998390384437032
ZNF836,-0.151979844464836,3.4022661276103,0.32775034831991,0.566986776780364,0.998390384437032
MBNL1-AS1,-0.158582316748729,3.38926828653337,0.327737218725517,0.566994543282855,0.998390384437032
NEXN,0.115142352719193,5.66679948014957,0.327701420300908,0.567015720047634,0.998390384437032
JAZF1,-0.124808208883751,4.56049431947478,0.327633419999561,0.567055950248108,0.998390384437032
TMEM135,0.18394908993513,2.82395242723124,0.327316089239638,0.567243762146013,0.998390384437032
SAP30BP,-0.0911375313597352,5.2224360623614,0.327200767434684,0.567312045180693,0.998390384437032
MIR181A1HG,-0.17374727218867,2.80687496804805,0.327085205109306,0.567380486651895,0.998390384437032
IL7,-0.211590827707419,2.47191888507934,0.327042087353409,0.567406027135139,0.998390384437032
AKIRIN1,-0.0961559654265152,5.22234301072319,0.326941596624057,0.567465560746848,0.998390384437032
PRKCE,-0.13703730901796,4.00602992342746,0.326854039487195,0.567517442022803,0.998390384437032
PDLIM5,-0.0916249169865774,5.99892901860544,0.326643765507853,0.567642075845327,0.998390384437032
ELOVL1,-0.0638420745324464,5.97674532529533,0.326532360026508,0.567708129792858,0.998390384437032
ZFP36L1,-0.111175488111071,6.58378886006882,0.326300822616403,0.56784545955589,0.998390384437032
FAM98A,0.124143765241801,4.02317276616401,0.325982945596728,0.568034104476635,0.998390384437032
SASH1,-0.174549667768524,4.94317595491003,0.325904987326215,0.568080387631687,0.998390384437032
SLC35B1,0.0939950995299273,4.80652707139315,0.325673712584395,0.568217736656155,0.998390384437032
TVP23B,-0.156863597426982,3.11639290160954,0.325595368292792,0.568264278281988,0.998390384437032
ZNF593,0.111855321178929,5.1410810205172,0.32534758799418,0.568411524838097,0.998390384437032
ZBTB34,-0.167571133082567,3.39307907408483,0.325281762653919,0.568450654866886,0.998390384437032
RMDN2,-0.184946083986374,2.79267054253268,0.325237699365218,0.568476851324702,0.998390384437032
SPEF2,-0.215649394242487,2.18587402837677,0.325021161077043,0.56860562161428,0.998390384437032
GADD45A,-0.2254208787928,4.01098148085185,0.325007942184971,0.568613484422926,0.998390384437032
SHISA5,0.0766260308596251,6.44897295641063,0.325003333317568,0.56861622590086,0.998390384437032
NR1D1,0.298455079515346,1.63915763559356,0.324850518234033,0.568707138998705,0.998390384437032
CRYL1,-0.107769356433874,4.74912370168431,0.32484576984287,0.568709964376195,0.998390384437032
OPA1,-0.0772624294248391,5.26860756416141,0.324612643973882,0.568848712083448,0.998390384437032
KIAA1143,0.0776846252832419,5.51493008971022,0.324604240791661,0.568853714572122,0.998390384437032
CDK10,-0.12439276335644,4.145952324487,0.324563132071475,0.568878188192899,0.998390384437032
SCGB1A1,-0.16398151937368,3.02487535375231,0.324310944826092,0.569028370016,0.998390384437032
SERINC1,0.0463227340078529,7.11455136865631,0.324161078190262,0.569117654799198,0.998390384437032
LINC01948,-0.227758978549516,3.15386388571971,0.323961970857837,0.569236317580864,0.998390384437032
TMEM250,-0.138264124976867,4.19991036145289,0.323880731021802,0.569284748274587,0.998390384437032
MIB2,-0.133900830257114,3.61756971561576,0.323844371638131,0.569306426331544,0.998390384437032
FBXO6,0.1115090833478,5.12754716987593,0.323814442279257,0.56932427191186,0.998390384437032
THUMPD2,0.141642103420501,3.42789059303606,0.323640848557051,0.569427799864817,0.998390384437032
TRAPPC4,0.104902483883852,5.76399390322138,0.323434539034633,0.569550886694596,0.998390384437032
NNT,-0.0740804701335754,5.84631809018555,0.323401290551136,0.569570728014675,0.998390384437032
UBE2D3-AS1,0.316565184337227,1.73312575542068,0.323305828482724,0.569627703331795,0.998390384437032
RASSF1,0.0779108386025359,5.73160558695777,0.323264441007451,0.56965240837727,0.998390384437032
DHX38,0.103024404973417,4.74963489850092,0.323153745451801,0.56971849514392,0.998390384437032
TYW3,-0.0929412857229394,5.19189925815363,0.323115992463837,0.56974103762107,0.998390384437032
SH2D3C,-0.144899447115416,4.18308625567782,0.323068177292885,0.569769590773567,0.998390384437032
ZNF528-AS1,-0.132239232899338,4.16750587152222,0.322982991515673,0.569820466963773,0.998390384437032
REEP6,0.2685331254501,1.73487201203278,0.322628089696643,0.57003252341489,0.998390384437032
ZFAS1,-0.0876620618623867,8.2138489235468,0.322364946442065,0.570189853064257,0.998390384437032
SCYL2,0.0793265733518568,5.12611914922868,0.322218024148658,0.570277732780407,0.998390384437032
UBN1,0.0670076499399525,5.91870806829548,0.322201757362125,0.570287464182347,0.998390384437032
UPF3A,-0.0839730573521957,5.78500071906802,0.322180231585435,0.570300342208783,0.998390384437032
AP2S1,-0.0401056439151633,9.11273868642609,0.3221108704101,0.57034184214448,0.998390384437032
CTDP1,0.142919011418896,3.48077890401412,0.322061242211841,0.570371539140061,0.998390384437032
CYP2S1,0.29072991081886,1.74697581326147,0.322052159858526,0.570376974252892,0.998390384437032
ZBTB43,-0.125550062609278,4.25229619240403,0.32196993874209,0.570426182085709,0.998390384437032
PAXIP1,0.131243295951378,3.74934827088304,0.321804062907869,0.570525481022174,0.998390384437032
FBXO31,-0.226723722817591,2.20891273801941,0.321739997950754,0.570563841548047,0.998390384437032
GNA12,0.111745588299211,4.58203368541402,0.32163910706619,0.570624262772228,0.998390384437032
LIPT1,-0.175766932658694,2.80021016958368,0.321568927605203,0.57066629901943,0.998390384437032
CHAC2,-0.1724146081498,2.98875331996784,0.321506607003812,0.570703633031809,0.998390384437032
RPL27A,0.0466332893704726,10.2698888605994,0.32129623186523,0.570829696474,0.998390384437032
SPC25,-0.0806727876801031,6.10959883451138,0.321095281096678,0.570950163467618,0.998390384437032
LRPAP1,0.054708078606455,8.91899033480686,0.321087913462545,0.570954581200903,0.998390384437032
MRPS27,-0.118164746114487,3.99864556486561,0.321027663019157,0.570990710696299,0.998390384437032
RPL10,-0.0584301381960273,11.3543979510036,0.320979110022769,0.57101982901509,0.998390384437032
YWHAE,-0.0551287973157076,8.52096885706638,0.320571277827909,0.571264530025936,0.998390384437032
MID1IP1,-0.0821758898389285,5.58449204997084,0.32054967374755,0.571277498295819,0.998390384437032
SMC5,0.0926192556560891,5.5298585865661,0.320430433224587,0.571349085125839,0.998390384437032
MGME1,0.084188405133662,5.3183240772277,0.32032077021649,0.571414937559114,0.998390384437032
TNK2,0.135708161077463,3.69129236293479,0.320290646330374,0.571433029502623,0.998390384437032
SLC19A2,0.13173525623423,3.60829784040467,0.320078349622303,0.571560563508792,0.998390384437032
KLHL18,0.101316445847434,5.51055051885281,0.320013968816728,0.571599250327896,0.998390384437032
EPS8,-0.109343055292684,4.31937739047125,0.319752072998632,0.571756678093368,0.998390384437032
SLC25A33,-0.135326485378513,3.85099521121884,0.319652089305922,0.5718168015697,0.998390384437032
PER1,-0.183435018016968,4.52115484890378,0.319649002730891,0.571818657826019,0.998390384437032
SORL1,0.115486256731894,6.19256019582803,0.319644550110326,0.571821335638575,0.998390384437032
PPM1D,0.118013709608604,4.10936033535975,0.31950493750427,0.571905311352419,0.998390384437032
CCSAP,0.0706078609505655,6.01629247704461,0.319477137918089,0.571922035441024,0.998390384437032
FKBP3,-0.0690005222332468,6.26150320288424,0.319376761104351,0.571982429610792,0.998390384437032
CDK5RAP3,-0.0824170416672818,5.15455085478824,0.319282585272441,0.572039104194243,0.998390384437032
HDAC1,-0.0839806750042652,5.5148166388423,0.318938191956562,0.57224645245057,0.998390384437032
BAHD1,0.132342004386532,3.52659076369516,0.318701289347604,0.572389169707415,0.998390384437032
ZNF584,-0.232185639970528,2.03059819000232,0.318552559901473,0.572478804545159,0.998390384437032
KDSR,-0.0796916979709068,6.02275672418261,0.318543831360952,0.572484065835416,0.998390384437032
LEO1,-0.100867950945462,4.70393814008199,0.318505799350103,0.572506991447162,0.998390384437032
LINC01094,0.0907835684230406,5.6277795164739,0.318415635229982,0.572561349390362,0.998390384437032
SYNE1,-0.161695429943275,2.92775001152874,0.318183228930518,0.572701508779199,0.998390384437032
NDUFA5,-0.05569352954306,6.45465461681829,0.318129337378462,0.572734019286497,0.998390384437032
CYSLTR2,0.18106925244675,2.88481605222177,0.317914915623486,0.572863406876537,0.998390384437032
AGO3,-0.0890562043094313,5.10908656465261,0.317873512785265,0.572888397035367,0.998390384437032
RSF1,-0.0620852766482649,6.1181734913846,0.31747021016902,0.573131936972829,0.998390384437032
AIM2,0.224090563942024,2.36093147815995,0.317292534836842,0.573239293387924,0.998390384437032
RNF123,0.157747795627721,3.15212367957863,0.317074931433268,0.573370829418574,0.998390384437032
NKIRAS2,-0.103937595345142,4.60625865402701,0.316842831247349,0.573511193941504,0.998390384437032
CHRNE,-0.259562789642323,1.75413394301196,0.31673016567396,0.5735793537958,0.998390384437032
NHLRC2,-0.118984440940024,4.40164164698647,0.316557793103307,0.573683665789328,0.998390384437032
ELP1,0.127060193672134,3.73757420032773,0.316415350867569,0.573769893532757,0.998390384437032
EPB41L2,0.0678806726003867,5.72939154045412,0.316405034128291,0.573776139787445,0.998390384437032
RNASET2,-0.0732830302663929,7.53808916751246,0.316244641681589,0.57387326640612,0.998390384437032
COX7B,0.0658524308652635,8.48400681136078,0.315887507998177,0.574089647385805,0.998390384437032
ZNF213-AS1,0.222709733920115,2.08165469733935,0.315681691043093,0.574214421356025,0.998390384437032
ORAI1,-0.103274496068199,5.50048213590038,0.315175456259695,0.574521547743157,0.998390384437032
GPN3,-0.0740248448816136,5.79230665144677,0.31496589434947,0.574648781309937,0.998390384437032
DHRS7B,0.108334980233811,4.31995393045117,0.314741306858052,0.574785199321789,0.998390384437032
MRPS34,-0.0575407156119509,6.49358496233129,0.314735948687181,0.57478845474141,0.998390384437032
HDGF,-0.0764361567719926,6.57725017592423,0.314373840503755,0.575008542291823,0.998390384437032
KLF4,0.108539931091511,6.78571472801269,0.314171025080341,0.575131885294277,0.998390384437032
SSRP1,-0.0665957726448195,5.95894032757173,0.313857080707855,0.575322915022579,0.998390384437032
SDAD1,-0.0787053432817945,5.48551447301605,0.313826149411064,0.575341742974833,0.998390384437032
PDZD11,-0.0925714320180636,5.23217335394459,0.313794079243483,0.575361265447626,0.998390384437032
MOGS,0.110498907262005,4.22457293003519,0.313673240307871,0.575434837014102,0.998390384437032
SPTSSA,0.0691227979301386,5.75947291327018,0.313619630053458,0.575467483038329,0.998390384437032
ZSWIM7,0.0795580897683236,5.65371537475996,0.313523936320953,0.575525764955105,0.998390384437032
WIPI1,0.165006617987022,3.0951948279659,0.313291944108236,0.575667107470237,0.998390384437032
PPP6R3,0.0815993280749139,5.03015660584741,0.31324768952838,0.57569407761858,0.998390384437032
TMEM165,0.052191228704439,6.87118354615102,0.31281533225922,0.575957701594352,0.998390384437032
PLD2,0.130641718938431,3.65837208636466,0.312743607621634,0.576001457845925,0.998390384437032
SPECC1,0.160410870896249,3.33346830723947,0.312531519653536,0.576130882538414,0.998390384437032
ZNF618,-0.206983169648296,2.36500325353086,0.312483761709967,0.576160034326095,0.998390384437032
HEBP2,-0.0793523571881363,6.29175300876437,0.312282367694952,0.576282998832743,0.998390384437032
TRAPPC2,0.14006505115626,3.60785895848325,0.312067435107704,0.576414286952974,0.998390384437032
CEBPG,-0.0781192970078375,5.62427552574825,0.311894141215189,0.576520183947642,0.998390384437032
IFT22,0.110384305859214,4.647230792153,0.31165327810378,0.576667435479664,0.998390384437032
COPS9,0.063630725742139,7.83339667550179,0.311639080922483,0.576676117247791,0.998390384437032
DCAKD,0.158792592906435,3.12774059175328,0.311479987489783,0.576773422774225,0.998390384437032
GRPEL1,0.0835263382971736,5.02668342103604,0.311430124403064,0.576803926994406,0.998390384437032
MMP14,0.134876818952823,4.01954707376652,0.311120320291121,0.576993524416695,0.998390384437032
LINC00863,0.312889018808453,1.50341408758532,0.310667091106602,0.577271119834956,0.998390384437032
GOLGA8A,-0.196366293516733,2.27143141648845,0.310592751723853,0.577316676816743,0.998390384437032
ITGA1,-0.141955659190903,3.66745997690175,0.310519583590326,0.577361523006374,0.998390384437032
MRPS26,0.071121398940288,5.77260666415176,0.310464822356323,0.577395091775552,0.998390384437032
RASGRP2,0.0731930375482758,5.94436613663533,0.310455527670097,0.577400789825865,0.998390384437032
FAM153CP,-0.226435900332841,2.09188969866657,0.310244901496093,0.577529942884192,0.998390384437032
MAF1,0.0653990353798855,5.77880328848872,0.310139799944427,0.577594411187487,0.998390384437032
LYRM2,-0.0584831310014862,6.22244986783555,0.309963144126712,0.57770280245507,0.998390384437032
ZNF225,0.219400755659993,2.15122194501936,0.30992491683914,0.577726263017557,0.998390384437032
COX15,0.0861531172845652,5.38842027670108,0.30988521894793,0.577750628113942,0.998390384437032
GNGT2,-0.134119311825054,4.1854377904062,0.309693754483792,0.577868170630056,0.998390384437032
ZNF594,0.290865849737308,1.67490978239166,0.309683986103174,0.577874168841298,0.998390384437032
ARL5B,-0.133716929928167,3.33575611741415,0.309589138649603,0.577932415752398,0.998390384437032
AHCY,0.0811955313872968,5.35450968932106,0.309082269882524,0.578243887903509,0.998390384437032
TXNRD2,-0.0982424772749415,4.98336380112391,0.309028031855728,0.578277237108192,0.998390384437032
S1PR4,0.132037624907632,6.57353386843385,0.309013890436201,0.578285932838335,0.998390384437032
MAN2C1,0.114385450197967,4.12405580752847,0.30857112902984,0.578558324016701,0.998390384437032
CD14,0.0975589570099721,7.86879462622914,0.308408667106505,0.57865833632642,0.998390384437032
ZNF354C,0.208952476206145,2.36611945133528,0.30831982563409,0.57871304212484,0.998390384437032
CLCN4,0.124453483378956,3.9678172426354,0.308301103044585,0.578724572225054,0.998390384437032
CENPC,0.0853873082806131,5.61158803349262,0.308270939112781,0.578743149313169,0.998390384437032
THNSL2,0.383479108170579,1.78042758636073,0.308233931530687,0.578765942830799,0.998390384437032
UBL4A,0.118380376535999,4.54577922999678,0.308201608213746,0.578785852704791,0.998390384437032
SGSM3,0.112789337226713,4.49956538492051,0.308120463280851,0.578835840765798,0.998390384437032
MRPL2,0.092126606879925,4.91735064814333,0.308114266402335,0.578839658609325,0.998390384437032
FGGY,-0.15058957172013,3.11621012017867,0.308111906095551,0.57884111278723,0.998390384437032
RHOD,0.19634338182898,2.53719949023913,0.307963211204182,0.578932737953415,0.998390384437032
SREK1,-0.0651414458804215,6.3031065307748,0.307867569707547,0.578991687131625,0.998390384437032
TAGAP,-0.145451379264993,4.08147046636435,0.307827750557244,0.579016233421351,0.998390384437032
MPZL3,0.185572865952019,2.61845803466338,0.307695926624312,0.579097510355916,0.998390384437032
DMC1,0.177751769161437,2.76176491136299,0.306861127493622,0.579612740646298,0.998390384437032
ZNF275,0.18877863252959,2.42434371698497,0.306480936407823,0.579847694663946,0.998390384437032
ZC3H3,-0.138224193630358,3.39318942590795,0.306326689250422,0.579943072049616,0.998390384437032
RHBDD3,0.160828894866753,3.31232957953529,0.306172681909512,0.580038332447787,0.998390384437032
KIF5B,-0.0566574748270182,7.68064096706192,0.305954169769343,0.580173545650253,0.998390384437032
LMO4,-0.0569888203983401,7.45582041120337,0.305869170161163,0.58022615962274,0.998390384437032
ZNF41,-0.252449943080439,1.77672318841561,0.305774266235826,0.580284915557352,0.998390384437032
AKR1A1,-0.0488434040242802,7.59058306192229,0.305592313404951,0.580397597611732,0.998390384437032
