,logFC,logCPM,LR,PValue,FDR
C7orf57,0.598562575342076,2.43249191849356,1.33813685821317,0.247362804425992,0.995822203326863
ZNF865,0.506777899527461,2.8659525834874,1.33747773822418,0.247479264379515,0.995822203326863
PAXIP1-AS2,-0.525471236925784,3.44175742930555,1.33459115507427,0.247990086003863,0.995822203326863
CKAP5,-0.269409145901966,6.29736644669899,1.33415979299806,0.248066532406259,0.995822203326863
COPZ2,0.522276613988245,2.59638424762337,1.33402609382044,0.248090232559645,0.995822203326863
TMEM267,-0.515864296478465,2.69169462031049,1.33377727813188,0.248134346194685,0.995822203326863
PRCP,0.310927484819469,4.55131206907323,1.33314133274587,0.248247139416478,0.995822203326863
ZMYM3,-0.462185339159189,3.11275143263608,1.3331111124127,0.24825250094965,0.995822203326863
NAB2,0.644451380680231,2.24803377136797,1.33271504648565,0.248322781999238,0.995822203326863
B4GALT1-AS1,0.765885827001436,1.7394634181254,1.33224700575138,0.248405866234483,0.995822203326863
KIFC1,-0.271500544162449,5.6796741265701,1.33198594250215,0.248452223657903,0.995822203326863
HCG25,0.843348654881693,1.53764077738349,1.33076940972605,0.248668385127275,0.995822203326863
MBNL3,0.360353957572232,3.94872364109286,1.33056626220394,0.248704504143843,0.995822203326863
ADPRM,-0.536859222373579,2.83148399273351,1.33014359595444,0.248779673525115,0.995822203326863
CD101,-0.428634174290712,4.89206693348953,1.32800960574123,0.249159619854188,0.995822203326863
CEBPE,0.828113383127259,1.87760147713343,1.32791297890723,0.249176840600826,0.995822203326863
USP32,0.292018120554678,5.47190493599168,1.32788146751522,0.24918245684789,0.995822203326863
RNF44,-0.366403001571907,3.79074168098016,1.3272533695621,0.249294434551434,0.995822203326863
AMT,-0.574253780875161,2.31463870041818,1.32722674428902,0.249299182684482,0.995822203326863
PVT1,-0.5642997054059,2.55302114288009,1.32708107860441,0.249325161471213,0.995822203326863
KMT2E,0.20421378702132,6.38041872624657,1.32628684389715,0.249466867862377,0.995822203326863
SEC63,-0.18194029351782,5.89718423420925,1.32626948426333,0.24946996624945,0.995822203326863
CRYBG1,0.192226782266092,6.13949902155401,1.32566045090453,0.249578697778307,0.995822203326863
EMILIN2,0.160754439928498,6.7004399689195,1.32547475442167,0.249611861973029,0.995822203326863
TAF9B,-0.449921755325587,3.08983424016296,1.32467086057472,0.249755494568275,0.995822203326863
UBXN8,-0.349965968971896,4.0001872218333,1.32454934710796,0.249777214327992,0.995822203326863
AK9,-0.42779479378767,3.82201908690977,1.32433898595332,0.249814820522555,0.995822203326863
ARSK,-0.404810829648186,3.3609365799913,1.32382063540145,0.249907515515713,0.995822203326863
EXT2,0.281421816022876,4.53212332563203,1.32228584548842,0.250182224602957,0.995822203326863
LIPN,0.746330940030197,2.05419766983261,1.32203538661354,0.250227088898641,0.995822203326863
ESS2,-0.407685693801876,3.42128779669837,1.32191259091838,0.25024908869946,0.995822203326863
TMEM185B,-0.381043864860434,3.59056549858147,1.32171239338323,0.250284960727549,0.995822203326863
UCN,1.01295524604799,1.58458830028645,1.32170856000477,0.250285647665982,0.995822203326863
RAD1,0.258545506138315,4.93362017242856,1.32097952264101,0.250416332651664,0.995822203326863
SLC25A11,0.168326016970309,6.57249084231402,1.32072833083081,0.250461379909676,0.995822203326863
DNTTIP1,-0.211473777550538,5.30491687492993,1.32071575330205,0.250463635750877,0.995822203326863
ZBTB8OS,0.174207938518725,6.73411720287644,1.32053515108213,0.250496030389972,0.995822203326863
KDM1B,0.276348168271676,4.83670930506323,1.32052872193393,0.250497183681711,0.995822203326863
TRIM36,-0.384597329067398,3.52572482357153,1.31991183808852,0.250607873603188,0.995822203326863
DERL1,-0.148080298692463,6.3574198886008,1.31954033591383,0.250674562671408,0.995822203326863
RAB11FIP1,0.222317281989366,7.96120682452982,1.31948549661533,0.250684408823603,0.995822203326863
HSP90B1,-0.118855109905165,9.69936854064798,1.31861580441098,0.250840621657779,0.996081191372546
TACR2,0.818061181132397,1.67198356581188,1.31713148774551,0.251107508497368,0.996249886638467
ARRDC1-AS1,0.482926355350969,3.03199049658092,1.31647259091408,0.251226092831222,0.996249886638467
KBTBD7,0.388376791934627,3.84407252681553,1.31546824323638,0.251406981664024,0.996249886638467
GPR89A,-0.549749574076009,2.58605296368175,1.31536535409846,0.251425521623221,0.996249886638467
CCDC14,0.180013162590257,6.16493198197387,1.31417428171811,0.251640267456402,0.996249886638467
IGBP1,0.173960917849066,6.3277886296408,1.31345078295155,0.251770821523065,0.996249886638467
HK1,0.179125558422504,6.03168070263153,1.31295826739733,0.251859742678312,0.996249886638467
MICU2,-0.228802162492744,5.14005300149948,1.31267597392382,0.251910726709768,0.996249886638467
ATG4D,0.441531949579135,3.10221137453008,1.31190872466119,0.252049360978354,0.996249886638467
FZD5,0.553188155301901,2.99335165620045,1.31145276217543,0.252131793247809,0.996249886638467
DNAJA4,-0.310334787330746,4.23905266652913,1.31144986401183,0.252132317305191,0.996249886638467
MTA1,0.387967814714391,3.6067009302133,1.31106904908358,0.252201189408074,0.996249886638467
KIDINS220,0.194698966317687,5.65784546122812,1.3103271525549,0.252335431157776,0.996249886638467
MAP10,0.868072078860253,1.53226688340314,1.30982386440424,0.252426548140579,0.996249886638467
REXO2,-0.219807391874681,5.68427861832614,1.30940363763779,0.252502658391664,0.996249886638467
MINDY4,-0.800315897994912,1.70072519581766,1.30931867466358,0.252518050066643,0.996249886638467
TCEA3,0.547341400248045,5.63003511126669,1.30865509438592,0.252638302259918,0.996249886638467
ZMAT2,-0.152223288951138,6.78078075754051,1.30818629805335,0.252723298678938,0.996249886638467
DDX5,-0.0911680032555944,9.67635375192975,1.30793970133331,0.252768022691501,0.996249886638467
MLXIP,-0.263154615685108,4.78775333701182,1.30778450068278,0.252796175646055,0.996249886638467
STYXL1,0.401955186899983,4.42736631570658,1.3065988792156,0.25301137127179,0.996249886638467
ADNP2,0.321719231297491,4.25631531579105,1.30630308594355,0.253065094187213,0.996249886638467
RPS26,-0.541825625767637,9.58126179025831,1.30628315773027,0.253068714117119,0.996249886638467
FAM184A,0.619745316331399,2.19193929482266,1.30428930553583,0.253431216546394,0.996249886638467
CSK,-0.18157180707884,6.25927342622294,1.30405391899592,0.253474054335969,0.996249886638467
KCNQ1,0.362027490627287,4.29652687357235,1.30339332785583,0.253594322328962,0.996249886638467
SMARCE1,-0.153989578978289,6.28706761131024,1.30326425180499,0.253617830264463,0.996249886638467
TOB1,0.3293288130381,4.14876812901627,1.30324477790744,0.253621377174762,0.996249886638467
PIAS3,-0.557505611170434,2.52614019518635,1.303082474602,0.253650940928112,0.996249886638467
PARD6A,-0.411653198582143,3.51591441178852,1.30289799761388,0.253684548795163,0.996249886638467
BRD3OS,-0.568177691452807,2.43799997251388,1.30185747438367,0.253874213121872,0.996249886638467
FBXW4,0.328781432963499,4.08772568792884,1.30126556220471,0.253982183471087,0.996249886638467
NMD3,0.305709853597042,4.40326438586337,1.30064055274184,0.254096252432172,0.996249886638467
INPP5B,-0.406033919024015,3.89575851698338,1.29939070787118,0.254324547807674,0.996249886638467
RELB,-0.508410587622129,2.81471014571049,1.29908512803931,0.254380403119745,0.996249886638467
SETD2,-0.178051406767179,5.89932225021226,1.2987693973555,0.254438129718624,0.996249886638467
C16orf86,-0.474537101115811,2.94470959168032,1.29661381911998,0.254832676083326,0.996249886638467
CLDND2,-0.616602456605495,2.19309741828755,1.29630003317547,0.254890172722967,0.996249886638467
NOP56,-0.230525643805524,6.60150079125348,1.2951283352912,0.255105010362355,0.996249886638467
SNHG5,0.64968633754538,7.17988962173134,1.29436836888471,0.255244473925406,0.996249886638467
SLC16A3,-0.187392215846756,6.76549635034231,1.29420843799083,0.255273835256818,0.996249886638467
RAC1,0.166993925539674,9.63878896645013,1.29390870966578,0.255328872875902,0.996249886638467
CD74,-0.147908025814676,12.8306517967589,1.29332159647919,0.255436723931201,0.996249886638467
SNRPN,-0.310912603751779,4.61647246481296,1.29312780761749,0.255472334729256,0.996249886638467
PSTPIP1,0.484105674072406,2.96745845519776,1.29302736205965,0.255490795094077,0.996249886638467
KLHDC1,-0.663745567247477,2.09586638637216,1.29173230476519,0.255728954248567,0.996249886638467
MID1IP1,0.251752133510814,5.57919031041886,1.28948023172583,0.256143759419637,0.996249886638467
MAPK9,-0.242939480560459,5.28966576666243,1.28923682863679,0.256188641053264,0.996249886638467
RAB28,-0.338463383110828,3.88793268201635,1.28879182981935,0.256270720448685,0.996249886638467
NBPF26,-0.569008662605537,2.48110050041122,1.28858128373577,0.256309566676681,0.996249886638467
BCL3,-0.398547688957696,3.62541720963325,1.28798677081537,0.256419294872141,0.996249886638467
TCF19,-0.181786310637089,6.30941300689779,1.28672437132227,0.256652485955457,0.996249886638467
POLR2H,-0.202758049771864,5.59322050891617,1.28655774281704,0.256683285202994,0.996249886638467
TPRG1-AS1,-0.495084774172338,2.70543842333007,1.28630123408488,0.256730706629468,0.996249886638467
ZNF710,-0.463413879185283,3.57360411454408,1.28617496823609,0.256754053691042,0.996249886638467
SLC3A2,-0.216243397190946,7.0502669632402,1.28499010172178,0.256973267968903,0.996249886638467
LRPPRC,-0.22906035294941,5.60422364606335,1.28474954707376,0.257017801621568,0.996249886638467
NHLRC2,0.333515978768387,4.41234110298003,1.28474133115451,0.257019322795094,0.996249886638467
STARD5,0.579895934379955,2.4643065546,1.28447459722862,0.257068714491664,0.996249886638467
BUD13,-0.280655541115597,4.45406447222251,1.28419756721401,0.25712002514135,0.996249886638467
TRAF3IP1,0.399044111570834,3.53177380596587,1.28386926519807,0.257180848604014,0.996249886638467
TIPARP,0.25404969012334,5.95656362141256,1.28345169421762,0.257258236307988,0.996249886638467
MAGI3,-0.573732846676546,2.51895129636035,1.28260169282797,0.25741585443531,0.996249886638467
PPWD1,-0.296915737515257,4.30114891159569,1.28249659585351,0.257435351142263,0.996249886638467
BABAM2,-0.339233352686677,4.00999261973283,1.28215080960504,0.257499511370036,0.996249886638467
CMTR2,0.257473004879749,4.814370335789,1.28195619443134,0.257535630668739,0.996249886638467
CANT1,0.254406274561208,5.13339194073168,1.28140576130478,0.257637821322457,0.996249886638467
DNASE1L1,0.279672241120513,4.48197657137888,1.28096709502345,0.257719297765291,0.996249886638467
PPP1R2,0.18438896553883,6.10847631994812,1.27983482173085,0.257929749652282,0.996249886638467
MANBAL,0.331768241062243,3.91917098545603,1.27933508683047,0.258022701247324,0.996249886638467
MTMR3,-0.33763321459466,4.45925654792459,1.27865112452558,0.258149986566665,0.996249886638467
TADA2B,0.414929915856718,3.48707124376324,1.27845618571276,0.2581862788678,0.996249886638467
ZNF90,0.492489769125621,3.15364859927006,1.27815678399795,0.258242031596606,0.996249886638467
SVIL,0.194128304669486,7.3984743495035,1.27813690219554,0.258245734389168,0.996249886638467
ID2,0.19709126282255,6.99282950299441,1.27780892587215,0.258306826262718,0.996249886638467
MRPL18,0.164994932127277,6.21483409605015,1.27750830203362,0.258362838900714,0.996249886638467
ATF7IP,0.248310571884263,5.67683362932589,1.27748118360126,0.258367892381593,0.996249886638467
ATP8A1,0.761975158970561,1.8337589031852,1.27703382957206,0.258451273794047,0.996249886638467
GLRX2,-0.199800313231154,5.74178680501632,1.27699263567546,0.258458953513259,0.996249886638467
CDC7,-0.45345916602219,2.99644892190813,1.27692340844501,0.258471860082081,0.996249886638467
RAD51C,0.271680234419869,5.4352183690935,1.27687300146216,0.25848125834756,0.996249886638467
CREBZF,-0.316166197569662,4.57406640539232,1.27640208055147,0.258569080872701,0.996249886638467
ZBED5-AS1,-0.259978331009679,4.54152217134569,1.27629881045103,0.258588344750763,0.996249886638467
CNIH4,-0.160495864602269,7.21837470650483,1.27583348316273,0.258675168343961,0.996249886638467
RSAD2,-0.483176607755049,4.23765214628873,1.27582035586249,0.25867761823804,0.996249886638467
DNAJB14,-0.195450737588607,6.08416287767718,1.27546089961621,0.258744713227514,0.996249886638467
FES,-0.250931415431265,5.52220227958682,1.27445752539754,0.258932113838594,0.996249886638467
NET1,0.280395181312505,4.72384895699132,1.27258402596781,0.259282477584854,0.996249886638467
MED7,-0.281527625362421,4.9057946316998,1.27204252479702,0.259383853111864,0.996249886638467
CCDC144A,-0.471900516781425,4.52614244329898,1.27168938654614,0.259449991251616,0.996249886638467
MSTO1,-0.498749608792759,2.71698438492246,1.27147115963396,0.259490872705796,0.996249886638467
TANGO6,0.403217905778838,3.35972121791799,1.271046190217,0.259570507060999,0.996249886638467
APLP2,0.108429680077361,9.68837608219462,1.2710169493588,0.259575987571487,0.996249886638467
CASD1,-0.327193050688813,4.33064207693049,1.270744446049,0.259627068786635,0.996249886638467
R3HDM1,0.221362064627167,5.06503852775286,1.27035423674527,0.25970023585214,0.996249886638467
ZNHIT3,-0.206825365570964,5.57624734530656,1.27020765786007,0.259727727045062,0.996249886638467
MAP7,0.697191548144166,1.80986230610442,1.26986481372263,0.259792042282179,0.996249886638467
SNX13,-0.274264157554173,5.02525125132438,1.26963716963802,0.259834757657977,0.996249886638467
IFI27L1,0.225315643370606,5.44985995293226,1.26931495787845,0.259895232671128,0.996249886638467
TPRKB,-0.162539842303294,6.34389531257847,1.26840467735999,0.260066174796731,0.996472391990527
PIGZ,-0.60059189564434,2.29077707587254,1.26603731343692,0.260511395632794,0.996472391990527
SCIMP,-0.288358452983989,5.88747033900379,1.26553514948441,0.260605956932637,0.996472391990527
KIF18A,-0.3365628273508,4.35192836136947,1.26462976785317,0.260776554635498,0.996472391990527
DCTN6,-0.190544815319722,5.83292232018972,1.26419567748141,0.260858397733454,0.996472391990527
MS4A4A,-0.147881788943421,8.68837825899096,1.2640415535218,0.260887463811895,0.996472391990527
COPS4,0.290909709800818,4.61209703549937,1.26306500232222,0.261071723874949,0.996472391990527
DCTN1,0.224537333340429,5.13094914592161,1.26281191156368,0.261119504481567,0.996472391990527
STXBP4,-0.594311758074521,2.42883958239156,1.26184153886735,0.261302800064305,0.996472391990527
SLC2A13,-0.445677462719692,3.13513911489834,1.26099265047387,0.261463279015796,0.996472391990527
LINC01526,0.507632196798145,2.71008488419503,1.26093223338807,0.261474705279649,0.996472391990527
APOOL,0.324902411145574,4.2987629251435,1.26067507607508,0.261523346580584,0.996472391990527
SNAP23,-0.252434452691097,5.14057574655059,1.25981749313233,0.261685639472316,0.996472391990527
CENPV,0.269352897377543,4.85723249018214,1.25976118446842,0.261696299947044,0.996472391990527
ALDH18A1,0.54702334913079,2.75118648870375,1.25954832025996,0.261736604711935,0.996472391990527
ZNF213-AS1,-0.74481245110729,2.07885203712876,1.25905931370006,0.261829224790819,0.996472391990527
RMI2,0.320970155570743,4.70745886224816,1.25900970391588,0.261838623381085,0.996472391990527
DENND10,0.259937622937325,5.16197819647283,1.25761373040335,0.262103262623945,0.996472391990527
RPL8,0.1200107597266,10.2574440431431,1.25758315290568,0.262109063011079,0.996472391990527
MAP3K10,-0.577353068560308,2.68592376402188,1.25752525703435,0.262120045983106,0.996472391990527
SLC37A2,0.542402912153407,2.81041071159959,1.25746452331147,0.262131567915139,0.996472391990527
ZNF682,0.596181809862379,2.45054003710485,1.25717031200247,0.262187392301218,0.996472391990527
ZFC3H1,0.267949325569788,5.17702402138889,1.25524585467993,0.262552907562255,0.996472391990527
ERN1,0.542417237689877,2.70290860969025,1.2551656919797,0.262568146702614,0.996472391990527
HEATR5B,-0.291548493496017,5.75660838402456,1.25449533557709,0.262695626192595,0.996472391990527
DNAJA2,0.168267520692868,6.6114192091869,1.25408449963432,0.262773791482026,0.996472391990527
ITPR3,0.563176361089412,2.43530018363865,1.25380528683694,0.262826930740249,0.996472391990527
AOC3,-0.372957058318622,4.47077146076045,1.25310348845888,0.262960554598267,0.996472391990527
LRRC37B,0.704603582932088,2.60427280312646,1.25287018038863,0.26300499561032,0.996472391990527
RPS6KA3,0.186624617221414,6.33914135762794,1.25185176370327,0.263199094969131,0.996472391990527
IFI30,-0.157670868658846,11.1834738290505,1.25078350199466,0.263402885404422,0.996472391990527
TMED4,-0.212528978019757,6.37280845049567,1.25033955124349,0.263487634748977,0.996472391990527
TSKS,0.714650398900863,1.96265120102872,1.24962532660521,0.263624049932107,0.996472391990527
ZNF396,-0.841446201291327,1.69360024401396,1.24875653695959,0.263790104926325,0.996472391990527
LEPR,-0.518098330412346,2.66389059383428,1.24875201470302,0.263790969621875,0.996472391990527
