gene,logFC,logCPM,LR,PValue,FDR
HK2,-0.16965135713754,6.24771557403659,1.48320743425603,0.223273362980134,0.838860090452883
ZNF625,-0.224258403621505,1.10700757891808,1.48245863488642,0.223390241934271,0.838860090452883
NBN,-0.137611438319027,5.779303554402,1.4817828810316,0.223495782247073,0.838860090452883
TMEM238,-0.169752225606228,3.68554511921342,1.47961334834464,0.223835027337128,0.838860090452883
TMX1,0.114723349499144,5.99866940904127,1.47947063691963,0.223857364432543,0.838860090452883
CIAO3,-0.247525765431708,2.77060087162701,1.47911561589562,0.223912943672006,0.838860090452883
KCNK13,0.338255605581878,0.396932624451452,1.47897327201608,0.223935232530754,0.838860090452883
TAF3,0.115612440087466,4.94285422594071,1.47895066839946,0.223938772153553,0.838860090452883
C15orf61,-0.146375506852062,4.14806977546663,1.47888780851727,0.223948616075629,0.838860090452883
PHB2,-0.101881577703472,6.5545901159998,1.47876716485763,0.223967510449433,0.838860090452883
CEP63,0.117206981992032,5.07310026327053,1.47809807098297,0.224072333983045,0.838860090452883
AGPAT3,-0.126191009844178,5.29864645444837,1.47803383994297,0.224082399826426,0.838860090452883
FBXW9,0.190666423168425,1.80340751595399,1.47615913816733,0.224376429021969,0.838860090452883
LINC00649,0.313649337890125,0.957452331979573,1.4756933419268,0.224449556468775,0.838860090452883
PDK1,-0.178138882970894,2.95168195954127,1.47564566650235,0.224457042860047,0.838860090452883
SLC35F6,0.135946595293166,5.77618974975145,1.47550017732964,0.224479890629785,0.838860090452883
SLC9A8,0.190020654310948,3.30612526800564,1.47526882235507,0.22451622859686,0.838860090452883
TGOLN2,0.11772312176068,8.60800242895397,1.47502672619254,0.224554261190126,0.838860090452883
GSTM4,-0.377054521662037,3.85304845620358,1.47416689815607,0.224689400098286,0.838860090452883
ARMC10,-0.117742724420193,5.22818502619384,1.47392295864517,0.224727757754805,0.838860090452883
LIMD2,-0.310599295477428,2.26818931157308,1.47380300702393,0.224746622126819,0.838860090452883
ABHD13,0.129669864172261,4.11360669147845,1.47357579236996,0.224782360587028,0.838860090452883
CSGALNACT2,-0.131683053068671,5.21358570057357,1.47272985402876,0.224915477676971,0.839079118242943
URB1,-0.17815762919018,2.70423362893318,1.47073741090408,0.22522938291388,0.839255189889021
TMEM265,-0.236223561405255,2.8882499054866,1.47035984465203,0.225288926908232,0.839255189889021
ZNF577,0.165601958333826,2.57376892942631,1.47033565592646,0.225292742229076,0.839255189889021
SELENOW,0.132442106142001,7.94828127649798,1.46940048316444,0.22544030777062,0.839255189889021
ZMPSTE24,0.141070732617564,6.23526521658913,1.46920964933286,0.22547043463326,0.839255189889021
CHMP1A,0.110645658580961,5.02083622406612,1.46905238589946,0.225495265381588,0.839255189889021
LPAR2,-0.266902946956367,3.41071645208031,1.4687629196661,0.225540978567144,0.839255189889021
TRAF5,-0.267526992435312,2.08603585809104,1.46796862070505,0.225666473262714,0.839255189889021
USP30-AS1,-0.211618150875873,5.33440012739898,1.46776749990264,0.225698262495737,0.839255189889021
HDX,-0.222310583137885,1.2884788957893,1.46771165527132,0.225707090273507,0.839255189889021
POLR2D,0.144105244662706,3.5469675296267,1.46669404444442,0.225868024223467,0.839352942044511
TAF13,0.12567839257157,4.46636364614098,1.46660394407134,0.225882280127998,0.839352942044511
RUBCN,0.138718796274602,4.25542564658828,1.46553405536392,0.226051643169854,0.839359109361399
DHX38,-0.113978045019864,4.42443436281405,1.46544825786707,0.226065231488453,0.839359109361399
ANAPC5,-0.113618973685282,5.58151526520599,1.46486903094408,0.226156993162613,0.839359109361399
RPL31,-0.15130400738755,9.06529449369214,1.46471284889707,0.226181743324457,0.839359109361399
BLZF1,0.130201690068688,4.48185820719892,1.46405733693983,0.226285657754284,0.839361212644685
MFAP3,0.20603477141381,1.71947378551075,1.4628518538044,0.22647690556645,0.839361212644685
ANXA7,0.113979338476551,6.5471021115928,1.46152211846895,0.226688091009261,0.839361212644685
GYG1,0.125227023605141,5.66596234020934,1.46110235864425,0.226754805397368,0.839361212644685
DPYSL2,0.133926628755676,8.25243133964406,1.46105198681428,0.226762812812417,0.839361212644685
ABHD18,-0.142610797768113,3.24863237924788,1.46068513467617,0.226821140125955,0.839361212644685
FBXL3,0.146126178480837,5.0005265426558,1.46045820498517,0.226857229624184,0.839361212644685
PAK2,0.0977336771913799,8.05539812869324,1.46038326489087,0.226869149149839,0.839361212644685
IRF7,0.242991733992797,5.64683967219317,1.45958564557815,0.226996060371735,0.839361212644685
HLA-DQB1,-0.233926229406723,10.6711783909498,1.45734114115953,0.227353647228936,0.839361212644685
ACBD4,-0.204835034048541,1.64864858690531,1.45690260910554,0.227423591714168,0.839361212644685
ZSWIM1,0.20638508697207,1.30125281342017,1.45568683495176,0.227617639181567,0.839361212644685
DPY19L3,-0.194824707819033,1.75776069655941,1.45434667695328,0.227831770025134,0.839361212644685
PNPLA6,0.154980394622784,8.22258729580424,1.45417168840801,0.227859747622162,0.839361212644685
SUV39H1,-0.242029755400737,0.728838948466928,1.4535636363375,0.227956996601913,0.839361212644685
RAMAC,-0.227963849171677,3.28787750186528,1.45351217446555,0.2279652294617,0.839361212644685
C18orf21,-0.150400332036516,3.90704666760873,1.45342595486845,0.227979023656712,0.839361212644685
TLR6,-0.285979856952594,2.59984705769579,1.45323565756387,0.228009472702613,0.839361212644685
BBC3,-0.217145182668461,2.79459005925635,1.45305185296934,0.228038887508208,0.839361212644685
SRSF7,-0.11793832616362,6.78811867492455,1.45284450508603,0.228072075496026,0.839361212644685
ASH2L,0.114527816284604,4.46423538869778,1.45098586433389,0.228369828108236,0.839361212644685
PIK3R2,-0.151278000747001,3.39333992212686,1.45008720945091,0.228513959531442,0.839361212644685
LINC02035,-0.205546952424381,1.99628449222972,1.45008710638988,0.228513976067237,0.839361212644685
ZKSCAN2-DT,-0.370973096941105,1.13446881263314,1.44955539097806,0.228599307179188,0.839361212644685
BTF3L4,0.0952006185471983,6.70285230478776,1.44944828110611,0.228616501097409,0.839361212644685
LINC00910,0.27639349718732,0.763518002009461,1.44938429401925,0.228626773430369,0.839361212644685
GGACT,-0.253680919297744,1.48528998916246,1.44933622005763,0.22863449147389,0.839361212644685
ZNF221,-0.264895971560117,0.234087929827481,1.4493175500569,0.228637488937313,0.839361212644685
RNF103,-0.138251367007061,3.33246601918576,1.44908141519684,0.228675404405064,0.839361212644685
LSM14A,-0.104527679281431,5.70606382740606,1.44880686558607,0.228719497527637,0.839361212644685
ZBED5-AS1,0.172166191798283,4.63150240869392,1.44837050142506,0.228789599391242,0.839361212644685
C1QA,0.150960954868596,12.1276126049261,1.44828365652016,0.228803554102519,0.839361212644685
TBL1X,0.175692088050516,4.59392715918399,1.44822973141792,0.228812219596512,0.839361212644685
DLG1,-0.119520393646738,4.50892326904848,1.44797990714756,0.228852370260244,0.839361212644685
AVPI1,0.159141716631691,5.97096438960904,1.44796671301122,0.228854490999844,0.839361212644685
PRSS21,0.401380531494368,5.66171491310725,1.44791658705995,0.228862548134625,0.839361212644685
JMY,-0.203459554286112,3.22458501981136,1.44645537923858,0.229097569569658,0.839942811480153
SPG11,-0.0989053125160165,6.00167422473055,1.4454399811899,0.229261057828786,0.839942811480153
TMLHE,-0.169426825293114,3.61188145510904,1.44466913353145,0.229385265065925,0.839942811480153
KIF5B,0.116715050236608,7.30202100102761,1.44429634195512,0.229445362307611,0.839942811480153
RPL8,0.147918421498945,10.3985166899971,1.44420254867541,0.229460485584417,0.839942811480153
MORN4,0.231711559790999,0.894988238916703,1.44323135140033,0.229617152523098,0.839942811480153
OR2A1-AS1,0.331608829015461,0.438284901463506,1.44314628542546,0.229630880922372,0.839942811480153
LRRC25,0.163719558984291,5.23776414999341,1.44233771731512,0.229761421311642,0.839942811480153
ZNF160,-0.154227205737945,3.77656603205001,1.44196088503117,0.229822290052384,0.839942811480153
MBLAC2,0.181388203410183,1.7796681976456,1.44180672561443,0.229847196621219,0.839942811480153
SNX5,0.116736555542126,6.31009036642348,1.44172685289314,0.229860102433923,0.839942811480153
ST3GAL3,0.172096770818746,2.50353749619385,1.44137643031708,0.229916733936109,0.839942811480153
ZNF490,0.185125972734756,2.60417690967087,1.43994832239514,0.230147703185002,0.839942811480153
ZNF609,-0.126346607712899,5.1508402820787,1.43978827378464,0.230173605415345,0.839942811480153
TMEM250,0.128775794097008,4.15076261603382,1.43965883126874,0.230194556931674,0.839942811480153
PCNP,0.102549268027646,5.85603557058368,1.43909445346341,0.230285933765481,0.839942811480153
SMIM30,0.116059535041229,6.93378256218168,1.4389485111673,0.230309569987336,0.839942811480153
LINC02591,-0.27535766634626,2.83142123551994,1.43743665407971,0.230554596326921,0.839942811480153
LYRM2,0.104732974044835,6.0301039904967,1.43738710188102,0.230562632556909,0.839942811480153
CCDC12,0.105786382261342,5.79772266357476,1.43735931642359,0.230567138868493,0.839942811480153
MIB2,0.158878622635028,3.23994687477928,1.43600587168956,0.230786772351034,0.839942811480153
TBC1D25,0.158215811530971,2.61869785227523,1.43594913811926,0.230795984433336,0.839942811480153
PIGBOS1,-0.171718858445494,5.02553456953781,1.43571539201949,0.230833943503968,0.839942811480153
CBLB,-0.162457808531479,3.61745025300455,1.43496979127062,0.230955075239982,0.839942811480153
TMEM230,0.101369865257178,7.26144689461308,1.43468171506541,0.231001897181661,0.839942811480153
PYGO2,0.151653235905572,2.94043223391105,1.434533807594,0.231025941500235,0.839942811480153
ZNF28,0.149569694773675,3.48736492100149,1.43445678894584,0.231038463096502,0.839942811480153
FCGR2B,-0.443503752807832,3.07633591079634,1.43398399733484,0.231115346904191,0.839942811480153
PLP2,-0.197099546901658,5.96958845344776,1.43357608431514,0.231181705164353,0.839942811480153
FAM193B,-0.179478438587891,2.37259100344043,1.43281375279918,0.231305780939863,0.840122865436861
PHC3,-0.141749273117701,4.80680905750582,1.43220085945167,0.231405592661752,0.840214702630787
XPA,0.12716842199106,4.97152542169447,1.42535524195372,0.232523963717381,0.843673659644766
POLR3A,-0.140672159146884,3.15657484813386,1.42527483926163,0.232537137848868,0.843673659644766
PARD6B,-0.306538253695954,0.86685945394921,1.42393330890725,0.232757083138767,0.843673659644766
FRMD4A,-0.132692445068422,6.31407013177142,1.42390299085728,0.232762056716612,0.843673659644766
ZNF551,0.241806299020324,1.16499860586126,1.42368247993485,0.232798234680598,0.843673659644766
FDX2,-0.156315261188211,4.64969959685575,1.42362763448017,0.232807233914748,0.843673659644766
CCDC85C,0.277457930659778,2.0742505147157,1.42292349993922,0.232922808106218,0.843821252760123
MRPL53,-0.198956303556083,1.97232326900825,1.42236883341283,0.233013897935828,0.843843963829152
P4HA2,0.178365109143164,3.61704048349784,1.42164670241309,0.233132554021137,0.843843963829152
DNAAF4,0.203134852396737,5.7444473273965,1.42007096377696,0.233391723139998,0.843843963829152
DDX51,0.166853509148435,2.43798123178828,1.41988699713143,0.233422003684491,0.843843963829152
CCSAP,0.129784178865701,5.43794732574009,1.41938662746983,0.233504387555932,0.843843963829152
CCDC171,0.154083668424827,2.5248362600596,1.41868020086139,0.233620757713417,0.843843963829152
ENG,-0.150561354325634,6.96260407182589,1.41775797182651,0.233772782655777,0.843843963829152
TMA16,0.125767279753821,4.86531150366331,1.41750484036287,0.233814531050956,0.843843963829152
TAF1C,-0.172248418902974,2.13846942104737,1.41719743113428,0.233865243472869,0.843843963829152
RND3,0.444816434971596,5.6362881500742,1.41687881420223,0.233917818830231,0.843843963829152
NPHP4,-0.229578354286183,1.67520105945143,1.41674840360432,0.233939342158338,0.843843963829152
PCGF1,0.130940565129381,3.61422041354375,1.41655600104097,0.233971101184905,0.843843963829152
GRAMD1B,-0.165359097036311,3.77895461789265,1.41632239353018,0.234009668733611,0.843843963829152
PGBD2,-0.1672304965452,2.39842874678197,1.41570343921106,0.234111892473346,0.843843963829152
CHORDC1,-0.136094249728783,5.21816173316446,1.41566984281832,0.234117442648644,0.843843963829152
KLF3,0.119244074398988,5.72432896850197,1.41561407504297,0.234126655921375,0.843843963829152
EMP1,0.339133239515878,4.2993196432031,1.41463742536046,0.23428807717911,0.843905885322615
EIF3D,-0.105897904534568,6.45011443135117,1.41326646278563,0.234514897839373,0.843905885322615
ZNF721,0.116053856025387,4.27416035931233,1.4131960846688,0.234526548802185,0.843905885322615
MUSTN1,-0.38372646550033,0.539738354483117,1.41296000653579,0.234565636199688,0.843905885322615
RASSF5,0.192159100804437,5.77462577028279,1.4125511472999,0.234633349563767,0.843905885322615
RPL26,-0.193503663091662,10.9112278971259,1.41238573526737,0.234660751052755,0.843905885322615
TRABD,0.106973240538055,5.46934946449753,1.41234309454287,0.234667815370445,0.843905885322615
RPL37,-0.166045137229509,10.9026917731785,1.41154993026911,0.234799266344663,0.844109352286266
SIRPA,-0.117204759274978,7.22172963334918,1.41053129048935,0.234968216028905,0.844183342605559
ZGRF1,0.237325919708406,0.768669445818055,1.41047074233326,0.234978263063134,0.844183342605559
CHCHD5,0.133976787103722,6.39691489006399,1.41007174225282,0.235044483984287,0.844183342605559
CABP4,0.297559813563174,1.63067308879559,1.4090342129446,0.235216785547162,0.844533133840353
AMT,0.205172976151165,1.46570249322143,1.40756754338919,0.235460614911284,0.844923377570202
SPRED1,0.195294807996002,6.09863879279252,1.40705131797987,0.235546508606895,0.844923377570202
AGPAT2,0.118331845721334,6.93405303028435,1.4070284869357,0.235550308293697,0.844923377570202
UIMC1,-0.135733324918797,3.90231011014902,1.40610478082096,0.235704099562635,0.845142143483224
UFC1,-0.0989588621269842,7.15604999989957,1.40547941476972,0.235808288102059,0.845142143483224
HUWE1,-0.107076253195753,6.00717715070082,1.40510231536493,0.235871141356488,0.845142143483224
ZNF544,-0.150499515350322,2.96276054077714,1.40486232881274,0.235911151813173,0.845142143483224
SLC66A1,0.311424643699298,2.92522797989691,1.40254486420021,0.23629794178303,0.846166607263289
ATXN2,-0.112875756475067,5.18330290924889,1.40224989547902,0.236347227804869,0.846166607263289
LINC01023,0.257558829453218,1.06668580141988,1.40093706263978,0.236566738829647,0.846683623354108
DTX4,0.182940640442101,5.56529774602446,1.39969683606214,0.23677433674709,0.847157687237921
METTL9,0.389255202914635,5.31936332131218,1.39887505995533,0.236912013073269,0.847349090573954
SNW1,0.100717896063864,6.27763120565087,1.39835018889377,0.236999998167817,0.847349090573954
FBXL4,-0.140492485557673,3.37835113657259,1.39771973200067,0.237105735176515,0.847349090573954
BECN1,0.109405167794719,5.63471848543802,1.39758421486225,0.237128470885296,0.847349090573954
IER3IP1,0.0976605227554561,6.23193709642903,1.39501381544785,0.237560207720424,0.848615800190731
SEMA4B,0.31678517756486,1.44701558425392,1.39457802195906,0.237633500195329,0.848615800190731
PROCA1,0.179407510606505,2.76284381606718,1.39348320269922,0.237817749755391,0.848780860547994
FIGNL1,-0.238755503062714,1.9274484983157,1.3934086995761,0.237830294347269,0.848780860547994
KATNBL1,0.108415663265377,5.07255942528323,1.39115280066561,0.238210515662021,0.849774374044019
PEX5,0.178385938068497,2.54066119411335,1.39043423136351,0.238331782047109,0.849774374044019
PIN1,0.0993293289692318,6.15671322490584,1.39041633534285,0.23833480315125,0.849774374044019
BATF2,-0.288769464950001,1.22353212105714,1.38923286151656,0.238534693660625,0.850218190429935
MAFF,0.283877858762954,4.73955726323423,1.3884833646123,0.238661390059783,0.850381728579083
RUVBL1,0.114743227081929,4.30880781037169,1.38787922775818,0.238763573982215,0.850381728579083
SS18L1,-0.157929317052485,2.68753188232297,1.38762339782082,0.238806861156766,0.850381728579083
RAB40C,0.188907350360728,2.01350376988693,1.38576292923627,0.239121944676164,0.850804421580805
ATAD5,0.153750676657925,2.9983307854528,1.38574110408266,0.239125643915139,0.850804421580805
CAAP1,-0.127564021689672,4.36680478802268,1.38558584572784,0.239151961326022,0.850804421580805
IL32,-0.49364067406758,1.51381247270843,1.38447668513923,0.239340074413351,0.851112002733158
TSPAN17,0.143644994778513,3.27089899652806,1.38274141108784,0.239634736736789,0.851112002733158
BTRC,-0.155524241715547,2.91730996202364,1.38270499690863,0.239640924852656,0.851112002733158
SBF2,-0.116395540460916,4.91903041229652,1.38259177302487,0.239660167018637,0.851112002733158
EXOSC3,0.129936712040109,4.14794239882169,1.38259082840746,0.239660327562317,0.851112002733158
ZNF543,0.189592362388664,1.59757908881676,1.38197483331097,0.239765047642956,0.851112002733158
TBC1D12,-0.156959705985133,3.39460825120746,1.38170484450181,0.239810963666229,0.851112002733158
TCF3,0.155624810906207,3.25239958451046,1.38152023401001,0.239842365858014,0.851112002733158
SMS,-0.133297252885034,6.76002650631085,1.38054277387273,0.240008714846582,0.851326025892016
SET,-0.110576593723908,7.82148569950587,1.37966492071501,0.240158231762259,0.851326025892016
ABHD8,0.141003342268428,4.22344226888383,1.37814670017274,0.240417084091989,0.851326025892016
PNPLA3,-0.278998607883191,3.24196284458284,1.37798826897557,0.240444115705862,0.851326025892016
NOTCH2,0.180499438757325,5.45352275705224,1.37789808561235,0.240459504489014,0.851326025892016
ZNF75A,-0.180376729220186,3.41393928203297,1.37788215818718,0.240462222450557,0.851326025892016
GABARAPL1,-0.165897946056631,6.6693481642636,1.37696062161044,0.240619543195044,0.851326025892016
STX12,0.110574037195661,7.11396071460521,1.37664299924674,0.240673795314879,0.851326025892016
ENTR1,0.157538687170302,3.41148346141708,1.37656659538354,0.240686847848221,0.851326025892016
AP3S2,-0.147663436048361,4.46783919695033,1.37628769986898,0.240734500560481,0.851326025892016
SAT1,-0.168827772965389,9.74011953121985,1.37596227164308,0.240790118462464,0.851326025892016
BLOC1S2,0.128928537808821,7.10894713309354,1.37569311461324,0.240836131042231,0.851326025892016
CASD1,-0.152684541281307,4.11941108908803,1.37519848130595,0.240920716835576,0.851326025892016
CMC1,0.149871920165139,6.43194337992134,1.37470498130512,0.241005144840543,0.851326025892016
VPS13C,-0.113363397450122,7.0531587650576,1.37326324535009,0.241252003359026,0.851326025892016
NCKAP5L,-0.13794554077883,3.75072714773736,1.37268167243898,0.24135166915678,0.851326025892016
FEM1A,0.150654181853008,3.30226237550935,1.37248103572219,0.241386064462779,0.851326025892016
GLRX5,0.109585647565691,5.63355506550335,1.37162469425136,0.241532934815951,0.851326025892016
SIK2,-0.157099059172916,4.8861164049011,1.37145719145673,0.241561675784782,0.851326025892016
PRRG1,-0.198365547548477,2.42348042636857,1.37104248069089,0.241632851848413,0.851326025892016
RNF111,-0.120926867106229,4.7393259827589,1.37052780311124,0.241721220538002,0.851326025892016
ZNF410,-0.147744522696993,4.14423539151103,1.36961259087187,0.241878457095825,0.851326025892016
CHERP,-0.137639486806252,3.47405415987888,1.36872147873972,0.242031672833249,0.851326025892016
PRMT2,0.103565372364965,6.88398242481407,1.36868720069411,0.242037568880089,0.851326025892016
BOLA1,-0.143176807044795,3.09445179563247,1.36864887014837,0.242044162190437,0.851326025892016
IMMP2L,-0.175544035192412,2.16389730394667,1.36859867368954,0.242052796909872,0.851326025892016
SOD1,0.0986157968825071,7.94636077003351,1.36840103757992,0.242086797622303,0.851326025892016
TADA2A,-0.155816798129895,2.63466453063866,1.36839409763699,0.242087991654566,0.851326025892016
TEF,-0.27604868703218,0.403868858848635,1.36809641905495,0.242139214652996,0.851326025892016
MRNIP,-0.173630058642051,2.65290072749271,1.36792889414993,0.242168047280087,0.851326025892016
BIRC2,0.113506966972639,5.64271505787085,1.36667227690675,0.242384456400597,0.851364734067382
EEA1,-0.141716922530452,6.58980757351599,1.36658006373329,0.242400346223813,0.851364734067382
MT1X,0.447749336789693,4.71983155319835,1.36547913667298,0.242590151823523,0.851364734067382
POLR2J3,-0.279628837787175,6.45294236622671,1.36541014312951,0.242602052699572,0.851364734067382
ZNF786,-0.199500877494865,2.11279682194886,1.36471744167221,0.242721578006073,0.851364734067382
UBR5,-0.118714956559765,5.64238393871294,1.36455582897103,0.242749474521715,0.851364734067382
CTNNA1,0.102330093993277,6.87178159316198,1.36448593628422,0.242761540145059,0.851364734067382
NRGN,0.216237323757142,3.0437600376634,1.36433493408814,0.242787610254361,0.851364734067382
SND1,-0.116474545272135,5.54656534971965,1.36392327091244,0.242858700085214,0.851364734067382
BBS5,-0.181688664716895,2.46886890311652,1.36303889370486,0.243011508372509,0.851635606276553
PMVK,0.115140214903398,4.86535508330919,1.36157189006626,0.243265245022477,0.852259904407521
AACS,0.15803790145508,2.77783628753764,1.36105179498237,0.24335527951013,0.852310475674807
AP2M1,0.0925532414081646,7.47027285519958,1.35951523303613,0.243621513593785,0.852767778335555
HPS1,0.148809633473502,5.84381309465733,1.35894766265393,0.243719944102675,0.852767778335555
TK2,0.171531312491611,5.87032356753087,1.35816399791154,0.243855930350167,0.852767778335555
ITFG1,0.106463533201628,5.48444796906567,1.35765866657162,0.24394366757601,0.852767778335555
TET2,-0.12007358396895,5.17435115336631,1.35705215392318,0.24404902306409,0.852767778335555
ZSCAN2,-0.202814636183702,1.51817883622431,1.35674955011457,0.244101608214864,0.852767778335555
CARD19,0.171268931196458,3.97018794509131,1.35672722901954,0.244105487623313,0.852767778335555
EEFSEC,0.134148886471577,3.80550181096299,1.35595254449192,0.244240174483293,0.852767778335555
CASP3,0.145007883336126,4.34085131621522,1.35562681163309,0.244296833559487,0.852767778335555
TMED5,0.105641890868061,7.26987443120118,1.35540702822016,0.244335072491051,0.852767778335555
ZNF850,0.232112624794681,0.707774657213391,1.3551855144044,0.244373619875676,0.852767778335555
DDX3X,-0.177366242184555,7.11446129988812,1.35378216325427,0.244618000694184,0.852767778335555
ZFP3,-0.190530667080073,1.5719262325326,1.35339011757538,0.244686325167863,0.852767778335555
ASB9,-0.249547473907403,0.616055007179266,1.3532425487372,0.244712049028895,0.852767778335555
CISH,0.243978246148436,5.2221684588112,1.35223218914773,0.244888261288996,0.852767778335555
CERS6,0.180660511792205,5.86507463272556,1.35201968984671,0.244925342045266,0.852767778335555
PCID2,0.121281283432259,4.28225088497811,1.35104252774732,0.245095943379336,0.852767778335555
DNAJC4,0.129879278441279,5.17995624155363,1.35086855864113,0.245126331609062,0.852767778335555
EFCAB7,-0.244056780261168,0.664891303966248,1.35066658885125,0.245161616657275,0.852767778335555
CAP1,0.0950565781829287,8.92926825605489,1.34976638197331,0.24531896237224,0.852767778335555
FAM111A-DT,-0.196467280060917,1.53342880367164,1.34927223117289,0.245405386624053,0.852767778335555
CTTNBP2NL,-0.151168311361192,4.50636115581736,1.34923526545519,0.245411853219067,0.852767778335555
TENT2,-0.121156637828832,5.36744171724278,1.34919446697083,0.245418990540418,0.852767778335555
CRYL1,-0.149939786992567,4.54357931012273,1.34915811701488,0.245425349846005,0.852767778335555
PLXNA1,-0.20310229471445,2.49474785286646,1.34839337315207,0.245559185945682,0.852767778335555
IFNLR1,-0.279625555525529,3.19697025985754,1.34838461746628,0.245560718774596,0.852767778335555
EXOC6B,-0.158689087687394,2.82701487517702,1.34826571041884,0.245581536594746,0.852767778335555
RNF8,0.119834826720983,4.38336029174368,1.34813869432232,0.245603776499516,0.852767778335555
DNAJC7,-0.0965787753701349,6.55782765609669,1.34743482974833,0.245727064387406,0.852933166226483
CFAP44,-0.232727352872832,0.863826520385558,1.34647334630638,0.245895598621749,0.853255456713328
EZH2,-0.164091609117336,2.67041095176112,1.345701424753,0.246031007598197,0.853462639896022
SLC49A4,-0.206987076810893,3.60968763593453,1.34436606475817,0.24626546907915,0.85384891185948
ANKRD28,0.196385180748946,6.18954242939288,1.34154541409369,0.246761615124864,0.85384891185948
NME2,-0.144675417239018,9.26653458591734,1.34115365774722,0.246830620794864,0.85384891185948
ORAI1,0.182485886358436,5.45222840451473,1.34091938132015,0.246871898541044,0.85384891185948
ZNF431,-0.155059222889674,4.06654890231589,1.34087733517168,0.246879307649924,0.85384891185948
ZNF277,-0.159824693115982,4.25715983013494,1.34038901906159,0.246965375577497,0.85384891185948
FAM153CP,0.362275471617833,2.08460919153782,1.34032127708456,0.246977318306221,0.85384891185948
NAA80,0.205861237176354,1.41735255330098,1.34005285901471,0.247024646636235,0.85384891185948
CSNK1E,-0.124285572573934,5.06241457088179,1.33953247277721,0.247116434401095,0.85384891185948
NIBAN2,0.37695829632862,3.31791882212881,1.33946745651777,0.247127905155222,0.85384891185948
ESF1,0.145788931007103,5.84389083327872,1.33869061556449,0.247265012830146,0.85384891185948
ARHGAP22,-0.282505184240201,3.3890331059211,1.33860784619827,0.247279626601637,0.85384891185948
NELFE,0.104312036435007,5.4888586051432,1.33762019414347,0.247454088152082,0.85384891185948
SYNC,0.179330894172703,4.72495326324385,1.33733165028231,0.247505085749221,0.85384891185948
TNFRSF1B,-0.237100003060342,5.19331986385104,1.33720398576174,0.247527653437325,0.85384891185948
CYGB,0.644340284659419,1.18682735728939,1.33718071006744,0.247531768231725,0.85384891185948
BBX,0.120034637013151,6.45752739881661,1.3371468402069,0.247537756065677,0.85384891185948
UBE2E2,0.143633613649943,6.51888868255952,1.33626993738915,0.247692844949574,0.85384891185948
CBR3-AS1,-0.383994351136315,0.0894587177881311,1.3360037221999,0.247739951250758,0.85384891185948
SRSF9,-0.119663856722747,7.15628573401369,1.33588404538118,0.247761131421939,0.85384891185948
GCC2,-0.118354023972835,6.85793107863681,1.33527632671587,0.247868718499804,0.85384891185948
MKLN1-AS,-0.406367680219962,-0.0539836277818247,1.33526398933464,0.247870903232198,0.85384891185948
ARFGAP2,0.112981321494398,4.70531399923412,1.33477440931704,0.247957618238994,0.85384891185948
WBP2,0.107411910246725,6.46594820574989,1.33476081629258,0.247960026381758,0.85384891185948
YEATS2,-0.133881961589969,3.34735648220191,1.33406249688804,0.248083779303777,0.853949718060401
CCZ1B,-0.486511164266377,4.08837054481589,1.3325230342218,0.248356862932562,0.853949718060401
CLEC4A,0.146977623029668,6.09728346865235,1.33246926892572,0.248366406950855,0.853949718060401
ANAPC7,-0.125577809769187,4.89442399975389,1.33241880381512,0.248375365553216,0.853949718060401
AP4E1,-0.137252335892366,3.75379443673542,1.33235352210815,0.248386954995354,0.853949718060401
LHFPL2,-0.218413204310671,5.66101723828524,1.33151940208303,0.24853509438289,0.853949718060401
CLCN4,0.153974950765201,4.21330963376758,1.33121660371205,0.248588898022598,0.853949718060401
REPS1,-0.181435197310282,4.02874487111002,1.33109276185325,0.248610907346371,0.853949718060401
TASP1,-0.197312063466724,1.9267818875436,1.33038449397666,0.248736827433922,0.853949718060401
GSTT2B,-0.392871301238073,1.00036166178577,1.33016867508177,0.248775212533156,0.853949718060401
ACTR10,0.114436422993324,5.62173186193808,1.32990287953346,0.248822496348095,0.853949718060401
CD46,0.11865145874022,7.53331035474222,1.3277114685962,0.249212758278423,0.854707725611947
PAOX,0.191086591975341,2.19184155615633,1.32767788990412,0.249218744041155,0.854707725611947
TBC1D13,-0.135954692129756,3.20106313330874,1.32738590883941,0.249270800231691,0.854707725611947
CSNK2A2,-0.109958615583327,5.29188737915951,1.32651501752885,0.249426147295973,0.854717556691144
NFIL3,0.216809385364868,4.8319637518396,1.32635593839388,0.249454536186364,0.854717556691144
TJP1,0.521974359325027,0.761787387810923,1.32609502425463,0.249501106889352,0.854717556691144
SPPL2A,-0.110245207819597,6.84175868676499,1.32416131964779,0.249846587277667,0.855294364736732
GLB1,0.126007165820249,6.68056896595875,1.32404570108656,0.249867262549785,0.855294364736732
SLC25A3,-0.0918888123857588,7.99736602677561,1.32387900010961,0.249897076232286,0.855294364736732
ENPP4,0.140246879414889,6.51545432989327,1.3227825652127,0.250093277180818,0.855386336519575
DIPK1A,0.578480659957033,1.27845489578773,1.32223776509455,0.250190836401329,0.855386336519575
ERVK3-1,0.122067716963907,4.93717071499357,1.3221507964806,0.250206414488776,0.855386336519575
KCTD10,0.131563340937853,4.74492530035805,1.32203343703464,0.250227438162281,0.855386336519575
BORCS6,-0.132335392684202,3.645208615927,1.31955143812173,0.250672569377111,0.856360821264138
